( 82 , FR941006-1-00099 , 1 )
( 184 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 2961 , FR941006-1-00099 , 1 )
( 9324 , FR941006-1-00099 , 1 )
( 7346 , FR941006-1-00099 , 1 )
( 2417 , FR941006-1-00099 , 1 )
( 95 , FR941006-1-00099 , 1 )
( 63 , FR941006-1-00099 , 1 )
( 712 , FR941006-1-00099 , 1 )
( 637 , FR941006-1-00099 , 1 )
( 1824 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 1468 , FR941006-1-00099 , 1 )
( 2257 , FR941006-1-00099 , 1 )
( 12 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 8392 , FR941006-1-00099 , 1 )
( 44 , FR941006-1-00099 , 1 )
( 12 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 4767 , FR941006-1-00099 , 1 )
( 12 , FR941006-1-00099 , 1 )
( 222 , FR941006-1-00099 , 1 )
( 1847 , FR941006-1-00099 , 1 )
( 222 , FR941006-1-00099 , 1 )
( 233 , FR941006-1-00099 , 1 )
( 184 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 6134 , FR941006-1-00099 , 1 )
( 95 , FR941006-1-00099 , 1 )
( 12 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 712 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 873 , FR941006-1-00099 , 1 )
( 712 , FR941006-1-00099 , 1 )
( 637 , FR941006-1-00099 , 1 )
( 366 , FR941006-1-00099 , 1 )
( 1887 , FR941006-1-00099 , 1 )
( 45 , FR941006-1-00099 , 1 )
( 7920 , FR941006-1-00099 , 1 )
( 1175 , FR941006-1-00099 , 1 )
( 12 , FR941006-1-00099 , 1 )
( 476 , FR941006-1-00099 , 1 )
( 32 , FR941006-1-00099 , 1 )
( 28 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 355 , FR941006-1-00099 , 1 )
( 110 , FR941006-1-00099 , 1 )
( 10310 , FR941006-1-00099 , 1 )
( 8 , FR941006-1-00099 , 1 )
( 918 , FR941006-1-00099 , 1 )
( 330 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 2198 , FR941006-1-00099 , 1 )
( 712 , FR941006-1-00099 , 1 )
( 76 , FR941006-1-00099 , 1 )
( 211 , FR941006-1-00099 , 1 )
( 45 , FR941006-1-00099 , 1 )
( 14178 , FR941006-1-00099 , 1 )
( 110 , FR941006-1-00099 , 1 )
( 95 , FR941006-1-00099 , 1 )
( 12 , FR941006-1-00099 , 1 )
( 7353 , FR941006-1-00099 , 1 )
( 363 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 14178 , FR941006-1-00099 , 1 )
( 731 , FR941006-1-00099 , 1 )
( 163 , FR941006-1-00099 , 1 )
( 1707 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 3761 , FR941006-1-00099 , 1 )
( 393 , FR941006-1-00099 , 1 )
( 12 , FR941006-1-00099 , 1 )
( 7738 , FR941006-1-00099 , 1 )
( 2396 , FR941006-1-00099 , 1 )
( 210 , FR941006-1-00099 , 1 )
( 45 , FR941006-1-00099 , 1 )
( 9324 , FR941006-1-00099 , 1 )
( 7346 , FR941006-1-00099 , 1 )
( 2417 , FR941006-1-00099 , 1 )
( 95 , FR941006-1-00099 , 1 )
( 6134 , FR941006-1-00099 , 1 )
( 66 , FR941006-1-00099 , 1 )
( 45 , FR941006-1-00099 , 1 )
( 12255 , FR941006-1-00099 , 1 )
( 28 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 7738 , FR941006-1-00099 , 1 )
( 2417 , FR941006-1-00099 , 1 )
( 2399 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 14178 , FR941006-1-00099 , 1 )
( 637 , FR941006-1-00099 , 1 )
( 366 , FR941006-1-00099 , 1 )
( 353 , FR941006-1-00099 , 1 )
( 45 , FR941006-1-00099 , 1 )
( 873 , FR941006-1-00099 , 1 )
( 712 , FR941006-1-00099 , 1 )
( 12 , FR941006-1-00099 , 1 )
( 3071 , FR941006-1-00099 , 1 )
( 5808 , FR941006-1-00099 , 1 )
( 8392 , FR941006-1-00099 , 1 )
( 918 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 873 , FR941006-1-00099 , 1 )
( 712 , FR941006-1-00099 , 1 )
( 637 , FR941006-1-00099 , 1 )
( 82 , FR941006-1-00099 , 1 )
( 229 , FR941006-1-00099 , 1 )
( 210 , FR941006-1-00099 , 1 )
( 45 , FR941006-1-00099 , 1 )
( 95 , FR941006-1-00099 , 1 )
( 66 , FR941006-1-00099 , 1 )
( 82 , FR941006-1-00099 , 1 )
( 488 , FR941006-1-00099 , 1 )
( 8 , FR941006-1-00099 , 1 )
( 312 , FR941006-1-00099 , 1 )
( 60 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 537 , FR941006-1-00099 , 1 )
( 216 , FR941006-1-00099 , 1 )
( 168 , FR941006-1-00099 , 1 )
( 82 , FR941006-1-00099 , 1 )
( 184 , FR941006-1-00099 , 1 )
( 41 , FR941006-1-00099 , 1 )
( 2961 , FR941006-1-00099 , 1 )
( 9324 , FR941006-1-00099 , 1 )
( 7346 , FR941006-1-00099 , 1 )
( 2417 , FR941006-1-00099 , 1 )
( 95 , FR941006-1-00099 , 1 )
( 658 , FR941006-1-00099 , 1 )
( 190 , FR941006-1-00099 , 1 )
( 30680 , FR941006-1-00099 , 1 )
( 652 , FR941006-1-00099 , 1 )
( 212 , FR941006-1-00099 , 1 )
( 82 , FR941006-1-00099 , 1 )
( 873 , FR941006-1-00099 , 1 )
( 66 , FR941006-1-00099 , 1 )
( 511 , FR941006-1-00099 , 1 )
( 44 , FR941006-1-00099 , 1 )
( 507 , FR941006-1-00099 , 1 )
( 30680 , FR941006-1-00100 , 1 )
( 652 , FR941006-1-00100 , 1 )
( 4830 , FR941006-1-00100 , 1 )
( 84 , FR941006-1-00100 , 1 )
( 880 , FR941006-1-00100 , 1 )
( 8 , FR941006-1-00100 , 1 )
( 1012 , FR941006-1-00100 , 1 )
( 410 , FR941006-1-00100 , 1 )
( 817 , FR941006-1-00100 , 1 )
( 66 , FR941006-1-00100 , 1 )
( 4834 , FR941006-1-00100 , 1 )
( 1372 , FR941006-1-00100 , 1 )
( 30696 , FR941006-1-00100 , 1 )
( 45 , FR941006-1-00100 , 1 )
( 729 , FR941006-1-00100 , 1 )
( 508 , FR941006-1-00100 , 1 )
( 4830 , FR941006-1-00100 , 1 )
( 60 , FR941006-1-00100 , 1 )
( 48 , FR941006-1-00100 , 1 )
( 1273 , FR941006-1-00100 , 1 )
( 355 , FR941006-1-00100 , 1 )
( 84 , FR941006-1-00100 , 1 )
( 880 , FR941006-1-00100 , 1 )
( 6044 , FR941006-1-00100 , 1 )
( 1012 , FR941006-1-00100 , 1 )
( 123 , FR941006-1-00100 , 1 )
( 2234 , FR941006-1-00100 , 1 )
( 335 , FR941006-1-00100 , 1 )
( 7014 , FR941006-1-00100 , 1 )
( 6874 , FR941006-1-00100 , 1 )
( 6044 , FR941006-1-00100 , 1 )
( 880 , FR941006-1-00100 , 1 )
( 6789 , FR941006-1-00100 , 1 )
