( 12 , FR940810-2-00106 , 1 )
( 651 , FR940810-2-00106 , 1 )
( 39 , FR940810-2-00106 , 1 )
( 32 , FR940810-2-00106 , 1 )
( 60 , FR940810-2-00106 , 1 )
( 711 , FR940810-2-00106 , 1 )
( 1155 , FR940810-2-00106 , 1 )
( 12 , FR940810-2-00106 , 1 )
( 535 , FR940810-2-00106 , 1 )
( 10373 , FR940810-2-00106 , 1 )
( 939 , FR940810-2-00106 , 1 )
( 592 , FR940810-2-00106 , 1 )
( 66 , FR940810-2-00106 , 1 )
( 41 , FR940810-2-00106 , 1 )
( 15246 , FR940810-2-00106 , 1 )
( 110 , FR940810-2-00106 , 1 )
( 1940 , FR940810-2-00106 , 1 )
( 10336 , FR940810-2-00106 , 1 )
( 8 , FR940810-2-00106 , 1 )
( 1113 , FR940810-2-00106 , 1 )
( 2228 , FR940810-2-00106 , 1 )
( 235 , FR940810-2-00106 , 1 )
( 66 , FR940810-2-00106 , 1 )
( 190 , FR940810-2-00106 , 1 )
( 654 , FR940810-2-00106 , 1 )
( 609 , FR940810-2-00106 , 1 )
( 508 , FR940810-2-00106 , 1 )
( 12 , FR940810-2-00106 , 1 )
( 41 , FR940810-2-00106 , 1 )
( 535 , FR940810-2-00106 , 1 )
( 536 , FR940810-2-00106 , 1 )
( 146 , FR940810-2-00106 , 1 )
( 12 , FR940810-2-00106 , 1 )
( 659 , FR940810-2-00106 , 1 )
( 146 , FR940810-2-00106 , 1 )
( 192 , FR940810-2-00106 , 1 )
( 148 , FR940810-2-00106 , 1 )
( 110 , FR940810-2-00106 , 1 )
( 99 , FR940810-2-00106 , 1 )
( 10181 , FR940810-2-00106 , 1 )
( 609 , FR940810-2-00106 , 1 )
( 508 , FR940810-2-00106 , 1 )
( 960 , FR940810-2-00106 , 1 )
( 42 , FR940810-2-00106 , 1 )
( 613 , FR940810-2-00106 , 1 )
( 1170 , FR940810-2-00106 , 1 )
( 75 , FR940810-2-00106 , 1 )
( 210 , FR940810-2-00106 , 1 )
( 41 , FR940810-2-00106 , 1 )
( 711 , FR940810-2-00106 , 1 )
( 1155 , FR940810-2-00106 , 1 )
( 12 , FR940810-2-00106 , 1 )
( 535 , FR940810-2-00106 , 1 )
( 10373 , FR940810-2-00106 , 1 )
( 939 , FR940810-2-00106 , 1 )
( 15246 , FR940810-2-00106 , 1 )
( 123 , FR940810-2-00106 , 1 )
( 1155 , FR940810-2-00106 , 1 )
( 229 , FR940810-2-00106 , 1 )
