( 41 , FR940810-0-00302 , 1 )
( 3700 , FR940810-0-00302 , 1 )
( 424 , FR940810-0-00302 , 1 )
( 41 , FR940810-0-00302 , 1 )
( 27371 , FR940810-0-00302 , 1 )
( 19360 , FR940810-0-00302 , 1 )
( 75 , FR940810-0-00302 , 1 )
( 42 , FR940810-0-00302 , 1 )
( 27372 , FR940810-0-00302 , 1 )
( 210 , FR940810-0-00302 , 1 )
( 41 , FR940810-0-00302 , 1 )
( 11468 , FR940810-0-00302 , 1 )
( 3757 , FR940810-0-00302 , 1 )
( 236 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 3830 , FR940810-0-00303 , 1 )
( 216 , FR940810-0-00303 , 1 )
( 57 , FR940810-0-00303 , 1 )
( 1142 , FR940810-0-00303 , 1 )
( 406 , FR940810-0-00303 , 1 )
( 66 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 6341 , FR940810-0-00303 , 1 )
( 6195 , FR940810-0-00303 , 1 )
( 8 , FR940810-0-00303 , 1 )
( 84 , FR940810-0-00303 , 1 )
( 216 , FR940810-0-00303 , 1 )
( 49 , FR940810-0-00303 , 1 )
( 123 , FR940810-0-00303 , 1 )
( 38 , FR940810-0-00303 , 1 )
( 601 , FR940810-0-00303 , 1 )
( 405 , FR940810-0-00303 , 1 )
( 57 , FR940810-0-00303 , 1 )
( 1427 , FR940810-0-00303 , 1 )
( 25414 , FR940810-0-00303 , 1 )
( 25415 , FR940810-0-00303 , 1 )
( 8 , FR940810-0-00303 , 1 )
( 25416 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 1252 , FR940810-0-00303 , 1 )
( 10602 , FR940810-0-00303 , 1 )
( 69 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 88 , FR940810-0-00303 , 1 )
( 2745 , FR940810-0-00303 , 1 )
( 216 , FR940810-0-00303 , 1 )
( 1036 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 1982 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 45 , FR940810-0-00303 , 1 )
( 3260 , FR940810-0-00303 , 1 )
( 390 , FR940810-0-00303 , 1 )
( 291 , FR940810-0-00303 , 1 )
( 170 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 88 , FR940810-0-00303 , 1 )
( 2745 , FR940810-0-00303 , 1 )
( 75 , FR940810-0-00303 , 1 )
( 165 , FR940810-0-00303 , 1 )
( 157 , FR940810-0-00303 , 1 )
( 10661 , FR940810-0-00303 , 1 )
( 2124 , FR940810-0-00303 , 1 )
( 8 , FR940810-0-00303 , 1 )
( 123 , FR940810-0-00303 , 1 )
( 4227 , FR940810-0-00303 , 1 )
( 22460 , FR940810-0-00303 , 1 )
( 22990 , FR940810-0-00303 , 1 )
( 27371 , FR940810-0-00303 , 1 )
( 48 , FR940810-0-00303 , 1 )
( 27373 , FR940810-0-00303 , 1 )
( 27371 , FR940810-0-00303 , 1 )
( 2018 , FR940810-0-00303 , 1 )
( 1640 , FR940810-0-00303 , 1 )
( 84 , FR940810-0-00303 , 1 )
( 10602 , FR940810-0-00303 , 1 )
( 3260 , FR940810-0-00303 , 1 )
( 26077 , FR940810-0-00303 , 1 )
( 390 , FR940810-0-00303 , 1 )
( 3968 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 45 , FR940810-0-00303 , 1 )
( 19360 , FR940810-0-00303 , 1 )
( 153 , FR940810-0-00303 , 1 )
( 45 , FR940810-0-00303 , 1 )
( 6737 , FR940810-0-00303 , 1 )
( 11174 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 1458 , FR940810-0-00303 , 1 )
( 5 , FR940810-0-00303 , 1 )
( 580 , FR940810-0-00303 , 1 )
( 580 , FR940810-0-00303 , 1 )
( 3700 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 258 , FR940810-0-00303 , 1 )
( 473 , FR940810-0-00303 , 1 )
( 27374 , FR940810-0-00303 , 1 )
( 9334 , FR940810-0-00303 , 1 )
( 5 , FR940810-0-00303 , 1 )
( 153 , FR940810-0-00303 , 1 )
( 45 , FR940810-0-00303 , 1 )
( 27375 , FR940810-0-00303 , 1 )
( 296 , FR940810-0-00303 , 1 )
( 27376 , FR940810-0-00303 , 1 )
( 2368 , FR940810-0-00303 , 1 )
( 482 , FR940810-0-00303 , 1 )
( 76 , FR940810-0-00303 , 1 )
( 580 , FR940810-0-00303 , 1 )
( 580 , FR940810-0-00303 , 1 )
( 7451 , FR940810-0-00303 , 1 )
( 28 , FR940810-0-00303 , 1 )
( 701 , FR940810-0-00303 , 1 )
( 2017 , FR940810-0-00303 , 1 )
( 8 , FR940810-0-00303 , 1 )
( 610 , FR940810-0-00303 , 1 )
( 580 , FR940810-0-00303 , 1 )
( 580 , FR940810-0-00303 , 1 )
( 28 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 8795 , FR940810-0-00303 , 1 )
( 2017 , FR940810-0-00303 , 1 )
( 273 , FR940810-0-00303 , 1 )
( 57 , FR940810-0-00303 , 1 )
( 2368 , FR940810-0-00303 , 1 )
( 3792 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 25958 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 19360 , FR940810-0-00303 , 1 )
( 66 , FR940810-0-00303 , 1 )
( 3600 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 4633 , FR940810-0-00303 , 1 )
( 2905 , FR940810-0-00303 , 1 )
( 8 , FR940810-0-00303 , 1 )
( 11164 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 4655 , FR940810-0-00303 , 1 )
( 63 , FR940810-0-00303 , 1 )
( 3846 , FR940810-0-00303 , 1 )
( 42 , FR940810-0-00303 , 1 )
( 13906 , FR940810-0-00303 , 1 )
( 28 , FR940810-0-00303 , 1 )
( 12223 , FR940810-0-00303 , 1 )
( 5 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 7557 , FR940810-0-00303 , 1 )
( 42 , FR940810-0-00303 , 1 )
( 357 , FR940810-0-00303 , 1 )
( 28 , FR940810-0-00303 , 1 )
( 701 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 11468 , FR940810-0-00303 , 1 )
( 27377 , FR940810-0-00303 , 1 )
( 1176 , FR940810-0-00303 , 1 )
( 75 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 3846 , FR940810-0-00303 , 1 )
( 42 , FR940810-0-00303 , 1 )
( 27372 , FR940810-0-00303 , 1 )
( 210 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 126 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 2113 , FR940810-0-00303 , 1 )
( 508 , FR940810-0-00303 , 1 )
( 508 , FR940810-0-00303 , 1 )
( 2087 , FR940810-0-00303 , 1 )
( 5821 , FR940810-0-00303 , 1 )
( 3991 , FR940810-0-00303 , 1 )
( 66 , FR940810-0-00303 , 1 )
( 2108 , FR940810-0-00303 , 1 )
( 10602 , FR940810-0-00303 , 1 )
( 6753 , FR940810-0-00303 , 1 )
( 308 , FR940810-0-00303 , 1 )
( 1969 , FR940810-0-00303 , 1 )
( 821 , FR940810-0-00303 , 1 )
( 27378 , FR940810-0-00303 , 1 )
( 5960 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 392 , FR940810-0-00303 , 1 )
( 6776 , FR940810-0-00303 , 1 )
( 153 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 5960 , FR940810-0-00303 , 1 )
( 3016 , FR940810-0-00303 , 1 )
( 44 , FR940810-0-00303 , 1 )
( 2497 , FR940810-0-00303 , 1 )
( 16218 , FR940810-0-00303 , 1 )
( 986 , FR940810-0-00303 , 1 )
( 6120 , FR940810-0-00303 , 1 )
( 10104 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 10561 , FR940810-0-00303 , 1 )
( 10602 , FR940810-0-00303 , 1 )
( 2924 , FR940810-0-00303 , 1 )
( 2682 , FR940810-0-00303 , 1 )
( 310 , FR940810-0-00303 , 1 )
( 13245 , FR940810-0-00303 , 1 )
( 17124 , FR940810-0-00303 , 1 )
( 26077 , FR940810-0-00303 , 1 )
( 28 , FR940810-0-00303 , 1 )
( 5970 , FR940810-0-00303 , 1 )
( 28 , FR940810-0-00303 , 1 )
( 6122 , FR940810-0-00303 , 1 )
( 5970 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 3937 , FR940810-0-00303 , 1 )
( 12 , FR940810-0-00303 , 1 )
( 8482 , FR940810-0-00303 , 1 )
( 2757 , FR940810-0-00303 , 1 )
( 8 , FR940810-0-00303 , 1 )
( 2724 , FR940810-0-00303 , 1 )
( 312 , FR940810-0-00303 , 1 )
( 45 , FR940810-0-00303 , 1 )
( 13245 , FR940810-0-00303 , 1 )
( 17124 , FR940810-0-00303 , 1 )
( 396 , FR940810-0-00303 , 1 )
( 84 , FR940810-0-00303 , 1 )
( 26077 , FR940810-0-00303 , 1 )
( 10602 , FR940810-0-00303 , 1 )
( 4655 , FR940810-0-00303 , 1 )
( 28 , FR940810-0-00303 , 1 )
( 41 , FR940810-0-00303 , 1 )
( 214 , FR940810-0-00303 , 1 )
( 215 , FR940810-0-00303 , 1 )
( 63 , FR940810-0-00303 , 1 )
( 396 , FR940810-0-00303 , 1 )
