( 6118 , FR940810-2-00023 , 1 )
( 909 , FR940810-2-00023 , 1 )
( 8514 , FR940810-2-00023 , 1 )
( 2044 , FR940810-2-00023 , 1 )
( 3091 , FR940810-2-00023 , 1 )
( 1223 , FR940810-2-00023 , 1 )
( 2334 , FR940810-2-00023 , 1 )
( 28512 , FR940810-2-00023 , 1 )
( 1456 , FR940810-2-00023 , 1 )
( 1070 , FR940810-2-00023 , 1 )
( 8524 , FR940810-2-00023 , 1 )
( 84 , FR940810-2-00023 , 1 )
( 10252 , FR940810-2-00023 , 1 )
( 1340 , FR940810-2-00023 , 1 )
( 733 , FR940810-2-00023 , 1 )
( 229 , FR940810-2-00023 , 1 )
( 1862 , FR940810-2-00023 , 1 )
( 6328 , FR940810-2-00023 , 1 )
( 909 , FR940810-2-00023 , 1 )
( 8514 , FR940810-2-00023 , 1 )
( 2044 , FR940810-2-00023 , 1 )
( 3091 , FR940810-2-00023 , 1 )
( 1223 , FR940810-2-00023 , 1 )
( 2334 , FR940810-2-00023 , 1 )
( 28513 , FR940810-2-00023 , 1 )
( 596 , FR940810-2-00023 , 1 )
( 22181 , FR940810-2-00023 , 1 )
( 21287 , FR940810-2-00023 , 1 )
( 259 , FR940810-2-00023 , 1 )
( 17930 , FR940810-2-00023 , 1 )
( 28485 , FR940810-2-00023 , 1 )
( 2366 , FR940810-2-00023 , 1 )
( 821 , FR940810-2-00023 , 1 )
( 26024 , FR940810-2-00023 , 1 )
( 28514 , FR940810-2-00023 , 1 )
( 8794 , FR940810-2-00023 , 1 )
( 229 , FR940810-2-00023 , 1 )
( 2119 , FR940810-2-00023 , 1 )
( 2631 , FR940810-2-00023 , 1 )
( 891 , FR940810-2-00023 , 1 )
( 8514 , FR940810-2-00023 , 1 )
( 860 , FR940810-2-00023 , 1 )
( 6328 , FR940810-2-00023 , 1 )
( 2376 , FR940810-2-00023 , 1 )
( 2334 , FR940810-2-00023 , 1 )
( 28515 , FR940810-2-00023 , 1 )
( 1696 , FR940810-2-00023 , 1 )
( 6040 , FR940810-2-00023 , 1 )
( 1456 , FR940810-2-00023 , 1 )
( 84 , FR940810-2-00023 , 1 )
( 1797 , FR940810-2-00023 , 1 )
( 21230 , FR940810-2-00023 , 1 )
( 2233 , FR940810-2-00023 , 1 )
( 15442 , FR940810-2-00023 , 1 )
( 2366 , FR940810-2-00023 , 1 )
( 229 , FR940810-2-00023 , 1 )
( 441 , FR940810-2-00023 , 1 )
( 6122 , FR940810-2-00023 , 1 )
( 909 , FR940810-2-00023 , 1 )
( 8514 , FR940810-2-00023 , 1 )
( 860 , FR940810-2-00023 , 1 )
( 6328 , FR940810-2-00023 , 1 )
( 2376 , FR940810-2-00023 , 1 )
( 2334 , FR940810-2-00023 , 1 )
( 28516 , FR940810-2-00023 , 1 )
( 5 , FR940810-2-00023 , 1 )
( 28517 , FR940810-2-00023 , 1 )
( 1862 , FR940810-2-00023 , 1 )
( 28518 , FR940810-2-00023 , 1 )
( 229 , FR940810-2-00023 , 1 )
( 653 , FR940810-2-00023 , 1 )
( 186 , FR940810-2-00023 , 1 )
( 1223 , FR940810-2-00023 , 1 )
( 8514 , FR940810-2-00023 , 1 )
( 860 , FR940810-2-00023 , 1 )
( 6328 , FR940810-2-00023 , 1 )
( 2376 , FR940810-2-00023 , 1 )
( 2334 , FR940810-2-00023 , 1 )
( 28519 , FR940810-2-00023 , 1 )
( 396 , FR940810-2-00023 , 1 )
( 8 , FR940810-2-00023 , 1 )
( 1877 , FR940810-2-00023 , 1 )
( 84 , FR940810-2-00023 , 1 )
( 3287 , FR940810-2-00023 , 1 )
( 19561 , FR940810-2-00023 , 1 )
( 4351 , FR940810-2-00023 , 1 )
( 153 , FR940810-2-00023 , 1 )
( 6604 , FR940810-2-00023 , 1 )
( 84 , FR940810-2-00023 , 1 )
( 876 , FR940810-2-00023 , 1 )
( 19339 , FR940810-2-00023 , 1 )
( 625 , FR940810-2-00023 , 1 )
( 229 , FR940810-2-00023 , 1 )
( 1592 , FR940810-2-00023 , 1 )
( 2634 , FR940810-2-00023 , 1 )
( 891 , FR940810-2-00023 , 1 )
( 8514 , FR940810-2-00023 , 1 )
( 860 , FR940810-2-00023 , 1 )
( 6328 , FR940810-2-00023 , 1 )
( 2376 , FR940810-2-00023 , 1 )
( 2334 , FR940810-2-00023 , 1 )
( 28520 , FR940810-2-00023 , 1 )
( 27989 , FR940810-2-00023 , 1 )
( 5042 , FR940810-2-00023 , 1 )
( 19757 , FR940810-2-00023 , 1 )
( 26909 , FR940810-2-00023 , 1 )
( 554 , FR940810-2-00023 , 1 )
( 229 , FR940810-2-00023 , 1 )
( 2023 , FR940810-2-00023 , 1 )
( 6128 , FR940810-2-00023 , 1 )
( 891 , FR940810-2-00023 , 1 )
( 8514 , FR940810-2-00023 , 1 )
( 860 , FR940810-2-00023 , 1 )
( 6328 , FR940810-2-00023 , 1 )
( 2376 , FR940810-2-00023 , 1 )
( 2334 , FR940810-2-00023 , 1 )
( 28521 , FR940810-2-00023 , 1 )
( 8231 , FR940810-2-00023 , 1 )
( 25370 , FR940810-2-00023 , 1 )
( 229 , FR940810-2-00023 , 1 )
( 654 , FR940810-2-00023 , 1 )
( 590 , FR940810-2-00023 , 1 )
( 891 , FR940810-2-00023 , 1 )
( 8514 , FR940810-2-00023 , 1 )
( 860 , FR940810-2-00023 , 1 )
( 6328 , FR940810-2-00023 , 1 )
( 2376 , FR940810-2-00023 , 1 )
( 2334 , FR940810-2-00024 , 1 )
( 28522 , FR940810-2-00024 , 1 )
( 28523 , FR940810-2-00024 , 1 )
( 4648 , FR940810-2-00024 , 1 )
( 28524 , FR940810-2-00024 , 1 )
( 123 , FR940810-2-00024 , 1 )
( 7534 , FR940810-2-00024 , 1 )
( 8670 , FR940810-2-00024 , 1 )
( 8671 , FR940810-2-00024 , 1 )
( 229 , FR940810-2-00024 , 1 )
( 2023 , FR940810-2-00024 , 1 )
( 2635 , FR940810-2-00024 , 1 )
( 891 , FR940810-2-00024 , 1 )
( 8514 , FR940810-2-00024 , 1 )
( 860 , FR940810-2-00024 , 1 )
( 6328 , FR940810-2-00024 , 1 )
( 2376 , FR940810-2-00024 , 1 )
( 2334 , FR940810-2-00024 , 1 )
( 28525 , FR940810-2-00024 , 1 )
( 28526 , FR940810-2-00024 , 1 )
( 14586 , FR940810-2-00024 , 1 )
( 84 , FR940810-2-00024 , 1 )
( 6044 , FR940810-2-00024 , 1 )
( 27407 , FR940810-2-00024 , 1 )
( 229 , FR940810-2-00024 , 1 )
( 76 , FR940810-2-00024 , 1 )
( 6122 , FR940810-2-00024 , 1 )
( 909 , FR940810-2-00024 , 1 )
( 8514 , FR940810-2-00024 , 1 )
( 1394 , FR940810-2-00024 , 1 )
( 6328 , FR940810-2-00024 , 1 )
( 2376 , FR940810-2-00024 , 1 )
( 2334 , FR940810-2-00024 , 1 )
( 28527 , FR940810-2-00024 , 1 )
