( 41 , FR941006-1-00074 , 1 )
( 4200 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 623 , FR941006-1-00074 , 1 )
( 1317 , FR941006-1-00074 , 1 )
( 84 , FR941006-1-00074 , 1 )
( 1972 , FR941006-1-00074 , 1 )
( 52 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 148 , FR941006-1-00074 , 1 )
( 110 , FR941006-1-00074 , 1 )
( 99 , FR941006-1-00074 , 1 )
( 30760 , FR941006-1-00074 , 1 )
( 1226 , FR941006-1-00074 , 1 )
( 1394 , FR941006-1-00074 , 1 )
( 18 , FR941006-1-00074 , 1 )
( 9029 , FR941006-1-00074 , 1 )
( 508 , FR941006-1-00074 , 1 )
( 751 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 30682 , FR941006-1-00074 , 1 )
( 508 , FR941006-1-00074 , 1 )
( 751 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 1299 , FR941006-1-00075 , 1 )
( 12 , FR941006-1-00075 , 1 )
( 955 , FR941006-1-00075 , 1 )
( 404 , FR941006-1-00075 , 1 )
( 307 , FR941006-1-00075 , 1 )
( 1048 , FR941006-1-00075 , 1 )
( 82 , FR941006-1-00075 , 1 )
( 410 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 537 , FR941006-1-00075 , 1 )
( 42 , FR941006-1-00075 , 1 )
( 2036 , FR941006-1-00075 , 1 )
( 429 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 30764 , FR941006-1-00075 , 1 )
( 572 , FR941006-1-00075 , 1 )
( 82 , FR941006-1-00075 , 1 )
( 410 , FR941006-1-00075 , 1 )
( 945 , FR941006-1-00075 , 1 )
( 482 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 596 , FR941006-1-00075 , 1 )
( 390 , FR941006-1-00075 , 1 )
( 42 , FR941006-1-00075 , 1 )
( 1016 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 355 , FR941006-1-00075 , 1 )
( 363 , FR941006-1-00075 , 1 )
( 63 , FR941006-1-00075 , 1 )
( 308 , FR941006-1-00075 , 1 )
( 4054 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 537 , FR941006-1-00075 , 1 )
( 110 , FR941006-1-00075 , 1 )
( 10804 , FR941006-1-00075 , 1 )
( 7 , FR941006-1-00075 , 1 )
( 1048 , FR941006-1-00075 , 1 )
( 434 , FR941006-1-00075 , 1 )
( 45 , FR941006-1-00075 , 1 )
( 945 , FR941006-1-00075 , 1 )
( 1168 , FR941006-1-00075 , 1 )
( 12 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 30764 , FR941006-1-00075 , 1 )
( 175 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 799 , FR941006-1-00075 , 1 )
( 1924 , FR941006-1-00075 , 1 )
( 404 , FR941006-1-00075 , 1 )
( 1348 , FR941006-1-00075 , 1 )
( 1420 , FR941006-1-00075 , 1 )
( 2591 , FR941006-1-00075 , 1 )
( 1168 , FR941006-1-00075 , 1 )
( 52 , FR941006-1-00075 , 1 )
( 1394 , FR941006-1-00075 , 1 )
( 18 , FR941006-1-00075 , 1 )
( 5 , FR941006-1-00075 , 1 )
( 860 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 537 , FR941006-1-00075 , 1 )
( 644 , FR941006-1-00075 , 1 )
( 75 , FR941006-1-00075 , 1 )
( 62 , FR941006-1-00075 , 1 )
( 186 , FR941006-1-00075 , 1 )
( 1117 , FR941006-1-00075 , 1 )
( 75 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 2988 , FR941006-1-00075 , 1 )
( 7126 , FR941006-1-00075 , 1 )
( 1776 , FR941006-1-00075 , 1 )
( 216 , FR941006-1-00075 , 1 )
( 42 , FR941006-1-00075 , 1 )
( 600 , FR941006-1-00075 , 1 )
( 455 , FR941006-1-00075 , 1 )
( 28 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 30764 , FR941006-1-00075 , 1 )
( 163 , FR941006-1-00075 , 1 )
( 82 , FR941006-1-00075 , 1 )
( 1306 , FR941006-1-00075 , 1 )
( 1047 , FR941006-1-00075 , 1 )
( 382 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 393 , FR941006-1-00075 , 1 )
( 12 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 1722 , FR941006-1-00075 , 1 )
( 7126 , FR941006-1-00075 , 1 )
( 186 , FR941006-1-00075 , 1 )
( 82 , FR941006-1-00075 , 1 )
( 1479 , FR941006-1-00075 , 1 )
( 4227 , FR941006-1-00075 , 1 )
( 437 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 807 , FR941006-1-00075 , 1 )
( 12 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 1915 , FR941006-1-00075 , 1 )
( 123 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 38 , FR941006-1-00075 , 1 )
( 7126 , FR941006-1-00075 , 1 )
( 2167 , FR941006-1-00075 , 1 )
( 210 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 404 , FR941006-1-00075 , 1 )
( 3418 , FR941006-1-00075 , 1 )
( 1306 , FR941006-1-00075 , 1 )
( 1349 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 30764 , FR941006-1-00075 , 1 )
( 1051 , FR941006-1-00075 , 1 )
( 3801 , FR941006-1-00075 , 1 )
( 62 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 1258 , FR941006-1-00075 , 1 )
( 1402 , FR941006-1-00075 , 1 )
( 482 , FR941006-1-00075 , 1 )
( 48 , FR941006-1-00075 , 1 )
( 1856 , FR941006-1-00075 , 1 )
( 483 , FR941006-1-00075 , 1 )
( 1289 , FR941006-1-00075 , 1 )
( 231 , FR941006-1-00075 , 1 )
( 1730 , FR941006-1-00075 , 1 )
( 595 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 230 , FR941006-1-00075 , 1 )
( 10100 , FR941006-1-00075 , 1 )
( 12 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 7544 , FR941006-1-00075 , 1 )
( 8 , FR941006-1-00075 , 1 )
( 7126 , FR941006-1-00075 , 1 )
( 5013 , FR941006-1-00075 , 1 )
( 44 , FR941006-1-00075 , 1 )
( 600 , FR941006-1-00075 , 1 )
( 4991 , FR941006-1-00075 , 1 )
( 5096 , FR941006-1-00075 , 1 )
( 363 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 768 , FR941006-1-00075 , 1 )
( 42 , FR941006-1-00075 , 1 )
( 410 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 540 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 30764 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 873 , FR941006-1-00075 , 1 )
( 7 , FR941006-1-00075 , 1 )
( 212 , FR941006-1-00075 , 1 )
( 730 , FR941006-1-00075 , 1 )
( 75 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 7126 , FR941006-1-00075 , 1 )
( 1983 , FR941006-1-00075 , 1 )
( 1051 , FR941006-1-00075 , 1 )
( 82 , FR941006-1-00075 , 1 )
( 2499 , FR941006-1-00075 , 1 )
( 4236 , FR941006-1-00075 , 1 )
( 123 , FR941006-1-00075 , 1 )
( 4237 , FR941006-1-00075 , 1 )
( 486 , FR941006-1-00075 , 1 )
( 210 , FR941006-1-00075 , 1 )
( 170 , FR941006-1-00075 , 1 )
( 3643 , FR941006-1-00075 , 1 )
( 92 , FR941006-1-00075 , 1 )
( 372 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 537 , FR941006-1-00075 , 1 )
( 42 , FR941006-1-00075 , 1 )
( 2036 , FR941006-1-00075 , 1 )
( 429 , FR941006-1-00075 , 1 )
( 28 , FR941006-1-00075 , 1 )
( 295 , FR941006-1-00075 , 1 )
( 7567 , FR941006-1-00075 , 1 )
( 75 , FR941006-1-00075 , 1 )
( 3025 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 1972 , FR941006-1-00075 , 1 )
( 89 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 1972 , FR941006-1-00075 , 1 )
( 1456 , FR941006-1-00075 , 1 )
( 572 , FR941006-1-00075 , 1 )
( 1092 , FR941006-1-00075 , 1 )
( 482 , FR941006-1-00075 , 1 )
( 48 , FR941006-1-00075 , 1 )
( 1856 , FR941006-1-00075 , 1 )
( 483 , FR941006-1-00075 , 1 )
( 250 , FR941006-1-00075 , 1 )
( 44 , FR941006-1-00075 , 1 )
( 60 , FR941006-1-00075 , 1 )
( 1908 , FR941006-1-00075 , 1 )
( 1360 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 407 , FR941006-1-00075 , 1 )
( 1404 , FR941006-1-00075 , 1 )
( 376 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 30764 , FR941006-1-00075 , 1 )
( 42 , FR941006-1-00075 , 1 )
( 139 , FR941006-1-00075 , 1 )
( 63 , FR941006-1-00075 , 1 )
( 212 , FR941006-1-00075 , 1 )
( 2480 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 361 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 4423 , FR941006-1-00075 , 1 )
( 959 , FR941006-1-00075 , 1 )
( 153 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 7544 , FR941006-1-00075 , 1 )
( 8 , FR941006-1-00075 , 1 )
( 7126 , FR941006-1-00075 , 1 )
( 5013 , FR941006-1-00075 , 1 )
( 1176 , FR941006-1-00075 , 1 )
( 75 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 38 , FR941006-1-00075 , 1 )
( 7126 , FR941006-1-00075 , 1 )
( 2167 , FR941006-1-00075 , 1 )
( 8 , FR941006-1-00075 , 1 )
( 712 , FR941006-1-00075 , 1 )
( 12 , FR941006-1-00075 , 1 )
( 505 , FR941006-1-00075 , 1 )
( 1051 , FR941006-1-00075 , 1 )
( 82 , FR941006-1-00075 , 1 )
( 139 , FR941006-1-00075 , 1 )
( 376 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 1972 , FR941006-1-00075 , 1 )
( 1045 , FR941006-1-00075 , 1 )
( 42 , FR941006-1-00075 , 1 )
( 1911 , FR941006-1-00075 , 1 )
( 41 , FR941006-1-00075 , 1 )
( 537 , FR941006-1-00075 , 1 )
( 1212 , FR941006-1-00075 , 1 )
( 156 , FR941006-1-00075 , 1 )
( 1837 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 1833 , FR941006-1-00075 , 1 )
( 1972 , FR941006-1-00075 , 1 )
( 89 , FR941006-1-00075 , 1 )
( 482 , FR941006-1-00075 , 1 )
( 48 , FR941006-1-00075 , 1 )
( 1856 , FR941006-1-00075 , 1 )
( 483 , FR941006-1-00075 , 1 )
( 28 , FR941006-1-00075 , 1 )
( 364 , FR941006-1-00075 , 1 )
( 1423 , FR941006-1-00075 , 1 )
( 399 , FR941006-1-00075 , 1 )
( 390 , FR941006-1-00075 , 1 )
( 186 , FR941006-1-00075 , 1 )
( 1715 , FR941006-1-00075 , 1 )
( 2841 , FR941006-1-00075 , 1 )
( 363 , FR941006-1-00075 , 1 )
( 163 , FR941006-1-00075 , 1 )
( 5077 , FR941006-1-00075 , 1 )
( 66 , FR941006-1-00075 , 1 )
( 15069 , FR941006-1-00075 , 1 )
( 45 , FR941006-1-00075 , 1 )
( 623 , FR941006-1-00075 , 1 )
( 501 , FR941006-1-00075 , 1 )
( 75 , FR941006-1-00075 , 1 )
( 212 , FR941006-1-00075 , 1 )
( 1058 , FR941006-1-00075 , 1 )
