( 1235 , FR940303-1-00052 , 1 )
( 12 , FR940303-1-00052 , 1 )
( 45 , FR940303-1-00052 , 1 )
( 3853 , FR940303-1-00052 , 1 )
( 1070 , FR940303-1-00052 , 1 )
( 1340 , FR940303-1-00052 , 1 )
( 42 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 4869 , FR940303-1-00052 , 1 )
( 1088 , FR940303-1-00052 , 1 )
( 3879 , FR940303-1-00052 , 1 )
( 424 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 2608 , FR940303-1-00052 , 1 )
( 12 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 110 , FR940303-1-00052 , 1 )
( 4314 , FR940303-1-00052 , 1 )
( 34 , FR940303-1-00052 , 1 )
( 60 , FR940303-1-00052 , 1 )
( 2013 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 2921 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 839 , FR940303-1-00052 , 1 )
( 1439 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 2869 , FR940303-1-00052 , 1 )
( 73 , FR940303-1-00052 , 1 )
( 110 , FR940303-1-00052 , 1 )
( 4153 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 2855 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 434 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 16234 , FR940303-1-00052 , 1 )
( 16193 , FR940303-1-00052 , 1 )
( 334 , FR940303-1-00052 , 1 )
( 153 , FR940303-1-00052 , 1 )
( 473 , FR940303-1-00052 , 1 )
( 652 , FR940303-1-00052 , 1 )
( 1062 , FR940303-1-00052 , 1 )
( 123 , FR940303-1-00052 , 1 )
( 299 , FR940303-1-00052 , 1 )
( 10415 , FR940303-1-00052 , 1 )
( 8606 , FR940303-1-00052 , 1 )
( 82 , FR940303-1-00052 , 1 )
( 6081 , FR940303-1-00052 , 1 )
( 52 , FR940303-1-00052 , 1 )
( 48 , FR940303-1-00052 , 1 )
( 350 , FR940303-1-00052 , 1 )
( 3853 , FR940303-1-00052 , 1 )
( 1070 , FR940303-1-00052 , 1 )
( 1340 , FR940303-1-00052 , 1 )
( 366 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 2855 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 434 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 3853 , FR940303-1-00052 , 1 )
( 1070 , FR940303-1-00052 , 1 )
( 1340 , FR940303-1-00052 , 1 )
( 327 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 1906 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 92 , FR940303-1-00052 , 1 )
( 402 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 4481 , FR940303-1-00052 , 1 )
( 16234 , FR940303-1-00052 , 1 )
( 16193 , FR940303-1-00052 , 1 )
( 153 , FR940303-1-00052 , 1 )
( 473 , FR940303-1-00052 , 1 )
( 652 , FR940303-1-00052 , 1 )
( 1062 , FR940303-1-00052 , 1 )
( 123 , FR940303-1-00052 , 1 )
( 299 , FR940303-1-00052 , 1 )
( 10415 , FR940303-1-00052 , 1 )
( 8606 , FR940303-1-00052 , 1 )
( 168 , FR940303-1-00052 , 1 )
( 1036 , FR940303-1-00052 , 1 )
( 476 , FR940303-1-00052 , 1 )
( 12 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 34 , FR940303-1-00052 , 1 )
( 52 , FR940303-1-00052 , 1 )
( 492 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 168 , FR940303-1-00052 , 1 )
( 1822 , FR940303-1-00052 , 1 )
( 2718 , FR940303-1-00052 , 1 )
( 1372 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 1709 , FR940303-1-00052 , 1 )
( 390 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 641 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 42 , FR940303-1-00052 , 1 )
( 14752 , FR940303-1-00052 , 1 )
( 210 , FR940303-1-00052 , 1 )
( 3868 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 168 , FR940303-1-00052 , 1 )
( 1633 , FR940303-1-00052 , 1 )
( 13339 , FR940303-1-00052 , 1 )
( 3729 , FR940303-1-00052 , 1 )
( 3480 , FR940303-1-00052 , 1 )
( 60 , FR940303-1-00052 , 1 )
( 992 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 4044 , FR940303-1-00052 , 1 )
( 12 , FR940303-1-00052 , 1 )
( 13617 , FR940303-1-00052 , 1 )
( 2366 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 2013 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 56 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 332 , FR940303-1-00052 , 1 )
( 12 , FR940303-1-00052 , 1 )
( 13617 , FR940303-1-00052 , 1 )
( 2366 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 2869 , FR940303-1-00052 , 1 )
( 73 , FR940303-1-00052 , 1 )
( 382 , FR940303-1-00052 , 1 )
( 390 , FR940303-1-00052 , 1 )
( 1275 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 63 , FR940303-1-00052 , 1 )
( 1816 , FR940303-1-00052 , 1 )
( 839 , FR940303-1-00052 , 1 )
( 82 , FR940303-1-00052 , 1 )
( 3288 , FR940303-1-00052 , 1 )
( 1256 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 4451 , FR940303-1-00052 , 1 )
( 1388 , FR940303-1-00052 , 1 )
( 45 , FR940303-1-00052 , 1 )
( 1340 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 3853 , FR940303-1-00052 , 1 )
( 1070 , FR940303-1-00052 , 1 )
( 5394 , FR940303-1-00052 , 1 )
( 364 , FR940303-1-00052 , 1 )
( 3868 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 1759 , FR940303-1-00052 , 1 )
( 4220 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 10284 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 2303 , FR940303-1-00052 , 1 )
( 3881 , FR940303-1-00052 , 1 )
( 755 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 2176 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 434 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 48 , FR940303-1-00052 , 1 )
( 2718 , FR940303-1-00052 , 1 )
( 950 , FR940303-1-00052 , 1 )
( 81 , FR940303-1-00052 , 1 )
( 1173 , FR940303-1-00052 , 1 )
( 6633 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 3263 , FR940303-1-00052 , 1 )
( 3262 , FR940303-1-00052 , 1 )
( 3853 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 10415 , FR940303-1-00052 , 1 )
( 16218 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 16234 , FR940303-1-00052 , 1 )
( 16193 , FR940303-1-00052 , 1 )
( 334 , FR940303-1-00052 , 1 )
( 153 , FR940303-1-00052 , 1 )
( 473 , FR940303-1-00052 , 1 )
( 652 , FR940303-1-00052 , 1 )
( 1062 , FR940303-1-00052 , 1 )
( 123 , FR940303-1-00052 , 1 )
( 299 , FR940303-1-00052 , 1 )
( 10415 , FR940303-1-00052 , 1 )
( 8606 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 4386 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 1447 , FR940303-1-00052 , 1 )
( 42 , FR940303-1-00052 , 1 )
( 28 , FR940303-1-00052 , 1 )
( 1095 , FR940303-1-00052 , 1 )
( 52 , FR940303-1-00052 , 1 )
( 1070 , FR940303-1-00052 , 1 )
( 211 , FR940303-1-00052 , 1 )
( 390 , FR940303-1-00052 , 1 )
( 156 , FR940303-1-00052 , 1 )
( 157 , FR940303-1-00052 , 1 )
( 3596 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 3853 , FR940303-1-00052 , 1 )
( 1070 , FR940303-1-00052 , 1 )
( 1340 , FR940303-1-00052 , 1 )
( 42 , FR940303-1-00052 , 1 )
( 1239 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 6598 , FR940303-1-00052 , 1 )
( 2109 , FR940303-1-00052 , 1 )
( 73 , FR940303-1-00052 , 1 )
( 16355 , FR940303-1-00052 , 1 )
( 6633 , FR940303-1-00052 , 1 )
( 212 , FR940303-1-00052 , 1 )
( 82 , FR940303-1-00052 , 1 )
( 367 , FR940303-1-00052 , 1 )
( 81 , FR940303-1-00052 , 1 )
( 12416 , FR940303-1-00052 , 1 )
( 44 , FR940303-1-00052 , 1 )
( 1596 , FR940303-1-00052 , 1 )
( 44 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 73 , FR940303-1-00052 , 1 )
( 42 , FR940303-1-00052 , 1 )
( 28 , FR940303-1-00052 , 1 )
( 360 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 4409 , FR940303-1-00052 , 1 )
( 1572 , FR940303-1-00052 , 1 )
( 4132 , FR940303-1-00052 , 1 )
( 1921 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 3599 , FR940303-1-00052 , 1 )
( 6633 , FR940303-1-00052 , 1 )
( 75 , FR940303-1-00052 , 1 )
( 182 , FR940303-1-00052 , 1 )
( 82 , FR940303-1-00052 , 1 )
( 1301 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 397 , FR940303-1-00052 , 1 )
( 360 , FR940303-1-00052 , 1 )
( 153 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 34 , FR940303-1-00052 , 1 )
( 751 , FR940303-1-00052 , 1 )
( 911 , FR940303-1-00052 , 1 )
( 4123 , FR940303-1-00052 , 1 )
( 1447 , FR940303-1-00052 , 1 )
( 9579 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 6482 , FR940303-1-00052 , 1 )
( 1922 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 3510 , FR940303-1-00052 , 1 )
( 3862 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 6962 , FR940303-1-00052 , 1 )
( 6633 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 3240 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 1707 , FR940303-1-00052 , 1 )
( 323 , FR940303-1-00052 , 1 )
( 210 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 1921 , FR940303-1-00052 , 1 )
( 402 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 48 , FR940303-1-00052 , 1 )
( 1551 , FR940303-1-00052 , 1 )
( 3853 , FR940303-1-00052 , 1 )
( 1070 , FR940303-1-00052 , 1 )
( 1340 , FR940303-1-00052 , 1 )
( 609 , FR940303-1-00052 , 1 )
( 4314 , FR940303-1-00052 , 1 )
( 1238 , FR940303-1-00052 , 1 )
( 56 , FR940303-1-00052 , 1 )
( 34 , FR940303-1-00052 , 1 )
( 1140 , FR940303-1-00052 , 1 )
( 238 , FR940303-1-00052 , 1 )
( 34 , FR940303-1-00052 , 1 )
( 335 , FR940303-1-00052 , 1 )
( 47 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 13889 , FR940303-1-00052 , 1 )
( 958 , FR940303-1-00052 , 1 )
( 338 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 3995 , FR940303-1-00052 , 1 )
( 332 , FR940303-1-00052 , 1 )
( 557 , FR940303-1-00052 , 1 )
( 18 , FR940303-1-00052 , 1 )
( 512 , FR940303-1-00052 , 1 )
( 13812 , FR940303-1-00052 , 1 )
( 2142 , FR940303-1-00052 , 1 )
( 736 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 588 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 13812 , FR940303-1-00052 , 1 )
( 2892 , FR940303-1-00052 , 1 )
( 1212 , FR940303-1-00052 , 1 )
( 327 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 4132 , FR940303-1-00052 , 1 )
( 1906 , FR940303-1-00052 , 1 )
( 402 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 1231 , FR940303-1-00052 , 1 )
( 16356 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 4481 , FR940303-1-00052 , 1 )
( 16193 , FR940303-1-00052 , 1 )
( 73 , FR940303-1-00052 , 1 )
( 16357 , FR940303-1-00052 , 1 )
( 399 , FR940303-1-00052 , 1 )
( 382 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 8568 , FR940303-1-00052 , 1 )
( 16194 , FR940303-1-00052 , 1 )
( 1456 , FR940303-1-00052 , 1 )
( 5572 , FR940303-1-00052 , 1 )
( 3227 , FR940303-1-00052 , 1 )
( 1748 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 16358 , FR940303-1-00052 , 1 )
( 5015 , FR940303-1-00052 , 1 )
( 231 , FR940303-1-00052 , 1 )
( 4961 , FR940303-1-00052 , 1 )
( 16193 , FR940303-1-00052 , 1 )
( 73 , FR940303-1-00052 , 1 )
( 332 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 42 , FR940303-1-00052 , 1 )
( 2036 , FR940303-1-00052 , 1 )
( 515 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 16193 , FR940303-1-00052 , 1 )
( 334 , FR940303-1-00052 , 1 )
( 7553 , FR940303-1-00052 , 1 )
( 9 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 1286 , FR940303-1-00052 , 1 )
( 2018 , FR940303-1-00052 , 1 )
( 1258 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 34 , FR940303-1-00052 , 1 )
( 84 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 2151 , FR940303-1-00052 , 1 )
( 13617 , FR940303-1-00052 , 1 )
( 2366 , FR940303-1-00052 , 1 )
( 706 , FR940303-1-00052 , 1 )
( 66 , FR940303-1-00052 , 1 )
( 3776 , FR940303-1-00052 , 1 )
( 16234 , FR940303-1-00052 , 1 )
( 16193 , FR940303-1-00052 , 1 )
( 334 , FR940303-1-00052 , 1 )
( 6081 , FR940303-1-00052 , 1 )
( 60 , FR940303-1-00052 , 1 )
( 8568 , FR940303-1-00052 , 1 )
( 16194 , FR940303-1-00052 , 1 )
( 153 , FR940303-1-00052 , 1 )
( 473 , FR940303-1-00052 , 1 )
( 652 , FR940303-1-00052 , 1 )
( 1062 , FR940303-1-00052 , 1 )
( 123 , FR940303-1-00052 , 1 )
( 299 , FR940303-1-00052 , 1 )
( 10415 , FR940303-1-00052 , 1 )
( 8606 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 41 , FR940303-1-00052 , 1 )
( 2869 , FR940303-1-00052 , 1 )
( 16234 , FR940303-1-00052 , 1 )
( 16193 , FR940303-1-00052 , 1 )
( 73 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00053 , 1 )
( 1375 , FR940303-1-00053 , 1 )
( 75 , FR940303-1-00053 , 1 )
( 1088 , FR940303-1-00053 , 1 )
( 16358 , FR940303-1-00053 , 1 )
( 10525 , FR940303-1-00053 , 1 )
( 57 , FR940303-1-00053 , 1 )
( 1813 , FR940303-1-00053 , 1 )
( 44 , FR940303-1-00053 , 1 )
( 1596 , FR940303-1-00053 , 1 )
( 44 , FR940303-1-00053 , 1 )
( 56 , FR940303-1-00053 , 1 )
( 15995 , FR940303-1-00053 , 1 )
( 153 , FR940303-1-00053 , 1 )
( 2303 , FR940303-1-00053 , 1 )
( 3881 , FR940303-1-00053 , 1 )
( 755 , FR940303-1-00053 , 1 )
( 16197 , FR940303-1-00053 , 1 )
( 42 , FR940303-1-00053 , 1 )
( 1795 , FR940303-1-00053 , 1 )
( 2036 , FR940303-1-00053 , 1 )
( 75 , FR940303-1-00053 , 1 )
( 332 , FR940303-1-00053 , 1 )
( 8 , FR940303-1-00053 , 1 )
( 1320 , FR940303-1-00053 , 1 )
( 34 , FR940303-1-00053 , 1 )
( 57 , FR940303-1-00053 , 1 )
( 4215 , FR940303-1-00053 , 1 )
( 84 , FR940303-1-00053 , 1 )
( 41 , FR940303-1-00053 , 1 )
( 11395 , FR940303-1-00053 , 1 )
( 2366 , FR940303-1-00053 , 1 )
( 706 , FR940303-1-00053 , 1 )
( 66 , FR940303-1-00053 , 1 )
( 603 , FR940303-1-00053 , 1 )
( 41 , FR940303-1-00053 , 1 )
( 73 , FR940303-1-00053 , 1 )
( 8 , FR940303-1-00053 , 1 )
( 84 , FR940303-1-00053 , 1 )
( 41 , FR940303-1-00053 , 1 )
( 73 , FR940303-1-00053 , 1 )
( 1488 , FR940303-1-00053 , 1 )
( 16197 , FR940303-1-00053 , 1 )
( 42 , FR940303-1-00053 , 1 )
( 2036 , FR940303-1-00053 , 1 )
( 612 , FR940303-1-00053 , 1 )
( 56 , FR940303-1-00053 , 1 )
( 34 , FR940303-1-00053 , 1 )
( 75 , FR940303-1-00053 , 1 )
( 212 , FR940303-1-00053 , 1 )
( 327 , FR940303-1-00053 , 1 )
( 75 , FR940303-1-00053 , 1 )
( 494 , FR940303-1-00053 , 1 )
( 66 , FR940303-1-00053 , 1 )
( 82 , FR940303-1-00053 , 1 )
( 5001 , FR940303-1-00053 , 1 )
( 333 , FR940303-1-00053 , 1 )
( 16234 , FR940303-1-00053 , 1 )
( 16193 , FR940303-1-00053 , 1 )
( 334 , FR940303-1-00053 , 1 )
( 6081 , FR940303-1-00053 , 1 )
( 60 , FR940303-1-00053 , 1 )
( 8568 , FR940303-1-00053 , 1 )
( 16194 , FR940303-1-00053 , 1 )
( 153 , FR940303-1-00053 , 1 )
( 473 , FR940303-1-00053 , 1 )
( 652 , FR940303-1-00053 , 1 )
( 1062 , FR940303-1-00053 , 1 )
( 123 , FR940303-1-00053 , 1 )
( 299 , FR940303-1-00053 , 1 )
( 10415 , FR940303-1-00053 , 1 )
( 8606 , FR940303-1-00053 , 1 )
( 82 , FR940303-1-00053 , 1 )
( 5001 , FR940303-1-00053 , 1 )
( 424 , FR940303-1-00053 , 1 )
( 5 , FR940303-1-00053 , 1 )
( 426 , FR940303-1-00053 , 1 )
( 330 , FR940303-1-00053 , 1 )
( 41 , FR940303-1-00053 , 1 )
( 596 , FR940303-1-00053 , 1 )
( 390 , FR940303-1-00053 , 1 )
( 42 , FR940303-1-00053 , 1 )
( 2868 , FR940303-1-00053 , 1 )
( 330 , FR940303-1-00053 , 1 )
( 41 , FR940303-1-00053 , 1 )
( 16249 , FR940303-1-00053 , 1 )
( 12 , FR940303-1-00053 , 1 )
( 16193 , FR940303-1-00053 , 1 )
( 16210 , FR940303-1-00053 , 1 )
( 123 , FR940303-1-00053 , 1 )
( 19 , FR940303-1-00053 , 1 )
( 12 , FR940303-1-00053 , 1 )
( 16210 , FR940303-1-00053 , 1 )
( 1331 , FR940303-1-00053 , 1 )
( 75 , FR940303-1-00053 , 1 )
( 250 , FR940303-1-00053 , 1 )
( 73 , FR940303-1-00053 , 1 )
( 186 , FR940303-1-00053 , 1 )
( 82 , FR940303-1-00053 , 1 )
( 1927 , FR940303-1-00053 , 1 )
( 84 , FR940303-1-00053 , 1 )
( 4 , FR940303-1-00053 , 1 )
( 1286 , FR940303-1-00053 , 1 )
( 231 , FR940303-1-00053 , 1 )
( 4933 , FR940303-1-00053 , 1 )
( 426 , FR940303-1-00053 , 1 )
( 482 , FR940303-1-00053 , 1 )
( 480 , FR940303-1-00053 , 1 )
( 105 , FR940303-1-00053 , 1 )
( 860 , FR940303-1-00053 , 1 )
( 99 , FR940303-1-00053 , 1 )
( 123 , FR940303-1-00053 , 1 )
( 299 , FR940303-1-00053 , 1 )
( 123 , FR940303-1-00053 , 1 )
( 1927 , FR940303-1-00053 , 1 )
( 14630 , FR940303-1-00053 , 1 )
( 45 , FR940303-1-00053 , 1 )
( 473 , FR940303-1-00053 , 1 )
( 105 , FR940303-1-00053 , 1 )
( 741 , FR940303-1-00053 , 1 )
( 99 , FR940303-1-00053 , 1 )
( 123 , FR940303-1-00053 , 1 )
( 299 , FR940303-1-00053 , 1 )
( 424 , FR940303-1-00053 , 1 )
( 5 , FR940303-1-00053 , 1 )
( 426 , FR940303-1-00053 , 1 )
( 12 , FR940303-1-00053 , 1 )
( 41 , FR940303-1-00053 , 1 )
( 8568 , FR940303-1-00053 , 1 )
( 16194 , FR940303-1-00053 , 1 )
( 1713 , FR940303-1-00053 , 1 )
( 16197 , FR940303-1-00053 , 1 )
( 42 , FR940303-1-00053 , 1 )
( 366 , FR940303-1-00053 , 1 )
( 2036 , FR940303-1-00053 , 1 )
( 612 , FR940303-1-00053 , 1 )
( 75 , FR940303-1-00053 , 1 )
( 16234 , FR940303-1-00053 , 1 )
( 16193 , FR940303-1-00053 , 1 )
( 153 , FR940303-1-00053 , 1 )
( 473 , FR940303-1-00053 , 1 )
( 652 , FR940303-1-00053 , 1 )
( 1062 , FR940303-1-00053 , 1 )
( 123 , FR940303-1-00053 , 1 )
( 299 , FR940303-1-00053 , 1 )
( 10415 , FR940303-1-00053 , 1 )
