( 338 , FR940810-0-00020 , 1 )
( 618 , FR940810-0-00020 , 1 )
( 45 , FR940810-0-00020 , 1 )
( 66 , FR940810-0-00020 , 1 )
( 512 , FR940810-0-00020 , 1 )
( 24978 , FR940810-0-00020 , 1 )
( 69 , FR940810-0-00020 , 1 )
( 9167 , FR940810-0-00020 , 1 )
( 1713 , FR940810-0-00020 , 1 )
( 1215 , FR940810-0-00020 , 1 )
( 11 , FR940810-0-00020 , 1 )
( 12 , FR940810-0-00020 , 1 )
( 6593 , FR940810-0-00020 , 1 )
( 24979 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 4200 , FR940810-0-00020 , 1 )
( 554 , FR940810-0-00020 , 1 )
( 945 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 3549 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 876 , FR940810-0-00020 , 1 )
( 354 , FR940810-0-00020 , 1 )
( 618 , FR940810-0-00020 , 1 )
( 609 , FR940810-0-00020 , 1 )
( 66 , FR940810-0-00020 , 1 )
( 512 , FR940810-0-00020 , 1 )
( 24978 , FR940810-0-00020 , 1 )
( 69 , FR940810-0-00020 , 1 )
( 24980 , FR940810-0-00020 , 1 )
( 1713 , FR940810-0-00020 , 1 )
( 1215 , FR940810-0-00020 , 1 )
( 7461 , FR940810-0-00020 , 1 )
( 696 , FR940810-0-00020 , 1 )
( 618 , FR940810-0-00020 , 1 )
( 99 , FR940810-0-00020 , 1 )
( 66 , FR940810-0-00020 , 1 )
( 512 , FR940810-0-00020 , 1 )
( 24978 , FR940810-0-00020 , 1 )
( 69 , FR940810-0-00020 , 1 )
( 24980 , FR940810-0-00020 , 1 )
( 508 , FR940810-0-00020 , 1 )
( 945 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 3549 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 704 , FR940810-0-00020 , 1 )
( 6869 , FR940810-0-00020 , 1 )
( 328 , FR940810-0-00020 , 1 )
( 653 , FR940810-0-00020 , 1 )
( 148 , FR940810-0-00020 , 1 )
( 110 , FR940810-0-00020 , 1 )
( 99 , FR940810-0-00020 , 1 )
( 22022 , FR940810-0-00020 , 1 )
( 99 , FR940810-0-00020 , 1 )
( 8832 , FR940810-0-00020 , 1 )
( 508 , FR940810-0-00020 , 1 )
( 247 , FR940810-0-00020 , 1 )
( 63 , FR940810-0-00020 , 1 )
( 512 , FR940810-0-00020 , 1 )
( 10991 , FR940810-0-00020 , 1 )
( 2437 , FR940810-0-00020 , 1 )
( 674 , FR940810-0-00020 , 1 )
( 2387 , FR940810-0-00020 , 1 )
( 7468 , FR940810-0-00020 , 1 )
( 190 , FR940810-0-00020 , 1 )
( 24981 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 2437 , FR940810-0-00020 , 1 )
( 674 , FR940810-0-00020 , 1 )
( 2357 , FR940810-0-00020 , 1 )
( 6730 , FR940810-0-00020 , 1 )
( 190 , FR940810-0-00020 , 1 )
( 16085 , FR940810-0-00020 , 1 )
( 60 , FR940810-0-00020 , 1 )
( 1572 , FR940810-0-00020 , 1 )
( 501 , FR940810-0-00020 , 1 )
( 11078 , FR940810-0-00020 , 1 )
( 1946 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 14595 , FR940810-0-00020 , 1 )
( 338 , FR940810-0-00020 , 1 )
( 66 , FR940810-0-00020 , 1 )
( 45 , FR940810-0-00020 , 1 )
( 3801 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 2229 , FR940810-0-00020 , 1 )
( 3828 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 2114 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 2114 , FR940810-0-00020 , 1 )
( 24982 , FR940810-0-00020 , 1 )
( 153 , FR940810-0-00020 , 1 )
( 232 , FR940810-0-00020 , 1 )
( 123 , FR940810-0-00020 , 1 )
( 1286 , FR940810-0-00020 , 1 )
( 1848 , FR940810-0-00020 , 1 )
( 12 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 8300 , FR940810-0-00020 , 1 )
( 8237 , FR940810-0-00020 , 1 )
( 1372 , FR940810-0-00020 , 1 )
( 17867 , FR940810-0-00020 , 1 )
( 41 , FR940810-0-00020 , 1 )
( 2428 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 20409 , FR940810-0-00020 , 1 )
( 66 , FR940810-0-00020 , 1 )
( 386 , FR940810-0-00020 , 1 )
( 945 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 3549 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 7313 , FR940810-0-00020 , 1 )
( 609 , FR940810-0-00020 , 1 )
( 3801 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 2229 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 2114 , FR940810-0-00020 , 1 )
( 1773 , FR940810-0-00020 , 1 )
( 8415 , FR940810-0-00020 , 1 )
( 153 , FR940810-0-00020 , 1 )
( 4217 , FR940810-0-00020 , 1 )
( 231 , FR940810-0-00020 , 1 )
( 232 , FR940810-0-00020 , 1 )
( 1848 , FR940810-0-00020 , 1 )
( 12 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 66 , FR940810-0-00020 , 1 )
( 1 , FR940810-0-00020 , 1 )
( 84 , FR940810-0-00020 , 1 )
( 945 , FR940810-0-00020 , 1 )
( 8 , FR940810-0-00020 , 1 )
( 3549 , FR940810-0-00020 , 1 )
( 16 , FR940810-0-00020 , 1 )
( 7313 , FR940810-0-00020 , 1 )
( 17028 , FR940810-0-00020 , 1 )
( 15689 , FR940810-0-00020 , 1 )
( 8832 , FR940810-0-00021 , 1 )
( 5 , FR940810-0-00021 , 1 )
( 1093 , FR940810-0-00021 , 1 )
( 8 , FR940810-0-00021 , 1 )
( 779 , FR940810-0-00021 , 1 )
( 63 , FR940810-0-00021 , 1 )
( 512 , FR940810-0-00021 , 1 )
( 1297 , FR940810-0-00021 , 1 )
( 66 , FR940810-0-00021 , 1 )
( 45 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 127 , FR940810-0-00021 , 1 )
( 12 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 194 , FR940810-0-00021 , 1 )
( 12 , FR940810-0-00021 , 1 )
( 6593 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 8312 , FR940810-0-00021 , 1 )
( 6462 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 614 , FR940810-0-00021 , 1 )
( 12 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 869 , FR940810-0-00021 , 1 )
( 24983 , FR940810-0-00021 , 1 )
( 12 , FR940810-0-00021 , 1 )
( 1832 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 13921 , FR940810-0-00021 , 1 )
( 24984 , FR940810-0-00021 , 1 )
( 12401 , FR940810-0-00021 , 1 )
( 8 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 6593 , FR940810-0-00021 , 1 )
( 1589 , FR940810-0-00021 , 1 )
( 10092 , FR940810-0-00021 , 1 )
( 144 , FR940810-0-00021 , 1 )
( 66 , FR940810-0-00021 , 1 )
( 7092 , FR940810-0-00021 , 1 )
( 44 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 8300 , FR940810-0-00021 , 1 )
( 3553 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 705 , FR940810-0-00021 , 1 )
( 8312 , FR940810-0-00021 , 1 )
( 1012 , FR940810-0-00021 , 1 )
( 44 , FR940810-0-00021 , 1 )
( 706 , FR940810-0-00021 , 1 )
( 5727 , FR940810-0-00021 , 1 )
( 3443 , FR940810-0-00021 , 1 )
( 66 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 8382 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 8497 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 7014 , FR940810-0-00021 , 1 )
( 4331 , FR940810-0-00021 , 1 )
( 8 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 2461 , FR940810-0-00021 , 1 )
( 6275 , FR940810-0-00021 , 1 )
( 609 , FR940810-0-00021 , 1 )
( 398 , FR940810-0-00021 , 1 )
( 3466 , FR940810-0-00021 , 1 )
( 8349 , FR940810-0-00021 , 1 )
( 16 , FR940810-0-00021 , 1 )
( 2114 , FR940810-0-00021 , 1 )
( 8 , FR940810-0-00021 , 1 )
( 1637 , FR940810-0-00021 , 1 )
( 2114 , FR940810-0-00021 , 1 )
( 52 , FR940810-0-00021 , 1 )
( 2437 , FR940810-0-00021 , 1 )
( 674 , FR940810-0-00021 , 1 )
( 2387 , FR940810-0-00021 , 1 )
( 7468 , FR940810-0-00021 , 1 )
( 190 , FR940810-0-00021 , 1 )
( 24981 , FR940810-0-00021 , 1 )
( 8 , FR940810-0-00021 , 1 )
( 2437 , FR940810-0-00021 , 1 )
( 674 , FR940810-0-00021 , 1 )
( 2357 , FR940810-0-00021 , 1 )
( 6730 , FR940810-0-00021 , 1 )
( 190 , FR940810-0-00021 , 1 )
( 16085 , FR940810-0-00021 , 1 )
( 8 , FR940810-0-00021 , 1 )
( 8300 , FR940810-0-00021 , 1 )
( 8237 , FR940810-0-00021 , 1 )
( 1372 , FR940810-0-00021 , 1 )
( 17867 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 2428 , FR940810-0-00021 , 1 )
( 8 , FR940810-0-00021 , 1 )
( 263 , FR940810-0-00021 , 1 )
( 20409 , FR940810-0-00021 , 1 )
( 8832 , FR940810-0-00021 , 1 )
( 76 , FR940810-0-00021 , 1 )
( 4129 , FR940810-0-00021 , 1 )
( 45 , FR940810-0-00021 , 1 )
( 3549 , FR940810-0-00021 , 1 )
( 16 , FR940810-0-00021 , 1 )
( 7313 , FR940810-0-00021 , 1 )
( 1681 , FR940810-0-00021 , 1 )
( 28 , FR940810-0-00021 , 1 )
( 10893 , FR940810-0-00021 , 1 )
( 564 , FR940810-0-00021 , 1 )
( 75 , FR940810-0-00021 , 1 )
( 327 , FR940810-0-00021 , 1 )
( 123 , FR940810-0-00021 , 1 )
( 6309 , FR940810-0-00021 , 1 )
( 1012 , FR940810-0-00021 , 1 )
( 2952 , FR940810-0-00021 , 1 )
( 28 , FR940810-0-00021 , 1 )
( 2320 , FR940810-0-00021 , 1 )
( 648 , FR940810-0-00021 , 1 )
( 508 , FR940810-0-00021 , 1 )
( 259 , FR940810-0-00021 , 1 )
( 657 , FR940810-0-00021 , 1 )
( 12 , FR940810-0-00021 , 1 )
( 63 , FR940810-0-00021 , 1 )
( 190 , FR940810-0-00021 , 1 )
( 10893 , FR940810-0-00021 , 1 )
( 42 , FR940810-0-00021 , 1 )
( 292 , FR940810-0-00021 , 1 )
( 44 , FR940810-0-00021 , 1 )
( 296 , FR940810-0-00021 , 1 )
( 157 , FR940810-0-00021 , 1 )
( 565 , FR940810-0-00021 , 1 )
( 60 , FR940810-0-00021 , 1 )
( 41 , FR940810-0-00021 , 1 )
( 4437 , FR940810-0-00021 , 1 )
( 7721 , FR940810-0-00021 , 1 )
( 16 , FR940810-0-00021 , 1 )
( 44 , FR940810-0-00021 , 1 )
( 296 , FR940810-0-00021 , 1 )
( 45 , FR940810-0-00021 , 1 )
( 7347 , FR940810-0-00021 , 1 )
( 352 , FR940810-0-00021 , 1 )
( 2257 , FR940810-0-00021 , 1 )
( 52 , FR940810-0-00021 , 1 )
( 2023 , FR940810-0-00021 , 1 )
( 148 , FR940810-0-00021 , 1 )
( 110 , FR940810-0-00021 , 1 )
( 99 , FR940810-0-00021 , 1 )
( 5928 , FR940810-0-00021 , 1 )
( 99 , FR940810-0-00021 , 1 )
( 76 , FR940810-0-00021 , 1 )
( 123 , FR940810-0-00021 , 1 )
( 99 , FR940810-0-00021 , 1 )
( 860 , FR940810-0-00021 , 1 )
( 88 , FR940810-0-00021 , 1 )
( 564 , FR940810-0-00021 , 1 )
( 637 , FR940810-0-00021 , 1 )
( 163 , FR940810-0-00021 , 1 )
( 82 , FR940810-0-00021 , 1 )
( 58 , FR940810-0-00021 , 1 )
( 60 , FR940810-0-00021 , 1 )
( 251 , FR940810-0-00021 , 1 )
( 10895 , FR940810-0-00021 , 1 )
( 84 , FR940810-0-00021 , 1 )
( 10955 , FR940810-0-00021 , 1 )
( 7743 , FR940810-0-00021 , 1 )
( 15222 , FR940810-0-00021 , 1 )
( 24985 , FR940810-0-00021 , 1 )
( 4953 , FR940810-0-00021 , 1 )
( 564 , FR940810-0-00021 , 1 )
( 123 , FR940810-0-00021 , 1 )
( 564 , FR940810-0-00021 , 1 )
