( 28 , FR940405-1-00097 , 1 )
( 63 , FR940405-1-00097 , 1 )
( 1287 , FR940405-1-00097 , 1 )
( 4996 , FR940405-1-00097 , 1 )
( 2856 , FR940405-1-00097 , 1 )
( 42 , FR940405-1-00097 , 1 )
( 344 , FR940405-1-00097 , 1 )
( 357 , FR940405-1-00097 , 1 )
( 210 , FR940405-1-00097 , 1 )
( 251 , FR940405-1-00097 , 1 )
( 399 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 1920 , FR940405-1-00097 , 1 )
( 2856 , FR940405-1-00097 , 1 )
( 634 , FR940405-1-00097 , 1 )
( 731 , FR940405-1-00097 , 1 )
( 163 , FR940405-1-00097 , 1 )
( 1506 , FR940405-1-00097 , 1 )
( 66 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 1668 , FR940405-1-00097 , 1 )
( 12 , FR940405-1-00097 , 1 )
( 45 , FR940405-1-00097 , 1 )
( 6241 , FR940405-1-00097 , 1 )
( 6775 , FR940405-1-00097 , 1 )
( 7014 , FR940405-1-00097 , 1 )
( 501 , FR940405-1-00097 , 1 )
( 751 , FR940405-1-00097 , 1 )
( 911 , FR940405-1-00097 , 1 )
( 1920 , FR940405-1-00097 , 1 )
( 37 , FR940405-1-00097 , 1 )
( 42 , FR940405-1-00097 , 1 )
( 163 , FR940405-1-00097 , 1 )
( 634 , FR940405-1-00097 , 1 )
( 344 , FR940405-1-00097 , 1 )
( 1142 , FR940405-1-00097 , 1 )
( 1496 , FR940405-1-00097 , 1 )
( 382 , FR940405-1-00097 , 1 )
( 45 , FR940405-1-00097 , 1 )
( 1104 , FR940405-1-00097 , 1 )
( 731 , FR940405-1-00097 , 1 )
( 163 , FR940405-1-00097 , 1 )
( 165 , FR940405-1-00097 , 1 )
( 45 , FR940405-1-00097 , 1 )
( 6241 , FR940405-1-00097 , 1 )
( 6775 , FR940405-1-00097 , 1 )
( 7014 , FR940405-1-00097 , 1 )
( 501 , FR940405-1-00097 , 1 )
( 88 , FR940405-1-00097 , 1 )
( 89 , FR940405-1-00097 , 1 )
( 57 , FR940405-1-00097 , 1 )
( 3008 , FR940405-1-00097 , 1 )
( 756 , FR940405-1-00097 , 1 )
( 44 , FR940405-1-00097 , 1 )
( 3158 , FR940405-1-00097 , 1 )
( 66 , FR940405-1-00097 , 1 )
( 344 , FR940405-1-00097 , 1 )
( 501 , FR940405-1-00097 , 1 )
( 756 , FR940405-1-00097 , 1 )
( 17059 , FR940405-1-00097 , 1 )
( 1053 , FR940405-1-00097 , 1 )
( 42 , FR940405-1-00097 , 1 )
( 8044 , FR940405-1-00097 , 1 )
( 4648 , FR940405-1-00097 , 1 )
( 8 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 1603 , FR940405-1-00097 , 1 )
( 42 , FR940405-1-00097 , 1 )
( 7657 , FR940405-1-00097 , 1 )
( 330 , FR940405-1-00097 , 1 )
( 6723 , FR940405-1-00097 , 1 )
( 66 , FR940405-1-00097 , 1 )
( 331 , FR940405-1-00097 , 1 )
( 2234 , FR940405-1-00097 , 1 )
( 2269 , FR940405-1-00097 , 1 )
( 66 , FR940405-1-00097 , 1 )
( 3301 , FR940405-1-00097 , 1 )
( 75 , FR940405-1-00097 , 1 )
( 57 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 1852 , FR940405-1-00097 , 1 )
( 657 , FR940405-1-00097 , 1 )
( 610 , FR940405-1-00097 , 1 )
( 2497 , FR940405-1-00097 , 1 )
( 2055 , FR940405-1-00097 , 1 )
( 1365 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 7376 , FR940405-1-00097 , 1 )
( 716 , FR940405-1-00097 , 1 )
( 103 , FR940405-1-00097 , 1 )
( 84 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 6248 , FR940405-1-00097 , 1 )
( 31 , FR940405-1-00097 , 1 )
( 17187 , FR940405-1-00097 , 1 )
( 12 , FR940405-1-00097 , 1 )
( 17313 , FR940405-1-00097 , 1 )
( 110 , FR940405-1-00097 , 1 )
( 3547 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 3767 , FR940405-1-00097 , 1 )
( 8053 , FR940405-1-00097 , 1 )
( 18868 , FR940405-1-00097 , 1 )
( 862 , FR940405-1-00097 , 1 )
( 28 , FR940405-1-00097 , 1 )
( 216 , FR940405-1-00097 , 1 )
( 2282 , FR940405-1-00097 , 1 )
( 18869 , FR940405-1-00097 , 1 )
( 10037 , FR940405-1-00097 , 1 )
( 153 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 9999 , FR940405-1-00097 , 1 )
( 28 , FR940405-1-00097 , 1 )
( 955 , FR940405-1-00097 , 1 )
( 186 , FR940405-1-00097 , 1 )
( 165 , FR940405-1-00097 , 1 )
( 157 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 1499 , FR940405-1-00097 , 1 )
( 14392 , FR940405-1-00097 , 1 )
( 5830 , FR940405-1-00097 , 1 )
( 28 , FR940405-1-00097 , 1 )
( 17031 , FR940405-1-00097 , 1 )
( 2282 , FR940405-1-00097 , 1 )
( 1053 , FR940405-1-00097 , 1 )
( 8 , FR940405-1-00097 , 1 )
( 45 , FR940405-1-00097 , 1 )
( 188 , FR940405-1-00097 , 1 )
( 60 , FR940405-1-00097 , 1 )
( 6403 , FR940405-1-00097 , 1 )
( 5668 , FR940405-1-00097 , 1 )
( 2629 , FR940405-1-00097 , 1 )
( 2231 , FR940405-1-00097 , 1 )
( 1365 , FR940405-1-00097 , 1 )
( 263 , FR940405-1-00097 , 1 )
( 127 , FR940405-1-00097 , 1 )
( 2282 , FR940405-1-00097 , 1 )
( 2058 , FR940405-1-00097 , 1 )
( 18870 , FR940405-1-00097 , 1 )
( 6259 , FR940405-1-00097 , 1 )
( 66 , FR940405-1-00097 , 1 )
( 17163 , FR940405-1-00097 , 1 )
( 17209 , FR940405-1-00097 , 1 )
( 17208 , FR940405-1-00097 , 1 )
( 6776 , FR940405-1-00097 , 1 )
( 8 , FR940405-1-00097 , 1 )
( 18871 , FR940405-1-00097 , 1 )
( 11783 , FR940405-1-00097 , 1 )
( 76 , FR940405-1-00097 , 1 )
( 10615 , FR940405-1-00097 , 1 )
( 1920 , FR940405-1-00097 , 1 )
( 181 , FR940405-1-00097 , 1 )
( 1257 , FR940405-1-00097 , 1 )
( 163 , FR940405-1-00097 , 1 )
( 18872 , FR940405-1-00097 , 1 )
( 8482 , FR940405-1-00097 , 1 )
( 3053 , FR940405-1-00097 , 1 )
( 626 , FR940405-1-00097 , 1 )
( 382 , FR940405-1-00097 , 1 )
( 176 , FR940405-1-00097 , 1 )
( 1775 , FR940405-1-00097 , 1 )
( 490 , FR940405-1-00097 , 1 )
( 1920 , FR940405-1-00097 , 1 )
( 2341 , FR940405-1-00097 , 1 )
( 2691 , FR940405-1-00097 , 1 )
( 153 , FR940405-1-00097 , 1 )
( 2716 , FR940405-1-00097 , 1 )
( 258 , FR940405-1-00097 , 1 )
( 189 , FR940405-1-00097 , 1 )
( 37 , FR940405-1-00097 , 1 )
( 28 , FR940405-1-00097 , 1 )
( 3550 , FR940405-1-00097 , 1 )
( 429 , FR940405-1-00097 , 1 )
( 66 , FR940405-1-00097 , 1 )
( 18865 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 17049 , FR940405-1-00097 , 1 )
( 18873 , FR940405-1-00097 , 1 )
( 182 , FR940405-1-00097 , 1 )
( 82 , FR940405-1-00097 , 1 )
( 4300 , FR940405-1-00097 , 1 )
( 75 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 423 , FR940405-1-00097 , 1 )
( 12 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 2805 , FR940405-1-00097 , 1 )
( 168 , FR940405-1-00097 , 1 )
( 82 , FR940405-1-00097 , 1 )
( 1336 , FR940405-1-00097 , 1 )
( 1896 , FR940405-1-00097 , 1 )
( 66 , FR940405-1-00097 , 1 )
( 1897 , FR940405-1-00097 , 1 )
( 1920 , FR940405-1-00097 , 1 )
( 2914 , FR940405-1-00097 , 1 )
( 28 , FR940405-1-00097 , 1 )
( 167 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 13678 , FR940405-1-00097 , 1 )
( 42 , FR940405-1-00097 , 1 )
( 2277 , FR940405-1-00097 , 1 )
( 66 , FR940405-1-00097 , 1 )
( 8017 , FR940405-1-00097 , 1 )
( 490 , FR940405-1-00097 , 1 )
( 1125 , FR940405-1-00097 , 1 )
( 626 , FR940405-1-00097 , 1 )
( 28 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 69 , FR940405-1-00097 , 1 )
( 12 , FR940405-1-00097 , 1 )
( 45 , FR940405-1-00097 , 1 )
( 10124 , FR940405-1-00097 , 1 )
( 2343 , FR940405-1-00097 , 1 )
( 3735 , FR940405-1-00097 , 1 )
( 474 , FR940405-1-00097 , 1 )
( 1062 , FR940405-1-00097 , 1 )
( 2970 , FR940405-1-00097 , 1 )
( 384 , FR940405-1-00097 , 1 )
( 1920 , FR940405-1-00097 , 1 )
( 2914 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 18874 , FR940405-1-00097 , 1 )
( 1338 , FR940405-1-00097 , 1 )
( 182 , FR940405-1-00097 , 1 )
( 366 , FR940405-1-00097 , 1 )
( 1705 , FR940405-1-00097 , 1 )
( 84 , FR940405-1-00097 , 1 )
( 611 , FR940405-1-00097 , 1 )
( 6593 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 2025 , FR940405-1-00097 , 1 )
( 626 , FR940405-1-00097 , 1 )
( 8 , FR940405-1-00097 , 1 )
( 4691 , FR940405-1-00097 , 1 )
( 2691 , FR940405-1-00097 , 1 )
( 153 , FR940405-1-00097 , 1 )
( 17049 , FR940405-1-00097 , 1 )
( 202 , FR940405-1-00097 , 1 )
( 603 , FR940405-1-00097 , 1 )
( 390 , FR940405-1-00097 , 1 )
( 48 , FR940405-1-00097 , 1 )
( 18875 , FR940405-1-00097 , 1 )
( 4645 , FR940405-1-00097 , 1 )
( 84 , FR940405-1-00097 , 1 )
( 4613 , FR940405-1-00097 , 1 )
( 1551 , FR940405-1-00097 , 1 )
( 1405 , FR940405-1-00097 , 1 )
( 12 , FR940405-1-00097 , 1 )
( 3033 , FR940405-1-00097 , 1 )
( 2724 , FR940405-1-00097 , 1 )
( 6335 , FR940405-1-00097 , 1 )
( 8 , FR940405-1-00097 , 1 )
( 6605 , FR940405-1-00097 , 1 )
( 626 , FR940405-1-00097 , 1 )
( 57 , FR940405-1-00097 , 1 )
( 163 , FR940405-1-00097 , 1 )
( 2852 , FR940405-1-00097 , 1 )
( 28 , FR940405-1-00097 , 1 )
( 798 , FR940405-1-00097 , 1 )
( 60 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 623 , FR940405-1-00097 , 1 )
( 7461 , FR940405-1-00097 , 1 )
( 2130 , FR940405-1-00097 , 1 )
( 84 , FR940405-1-00097 , 1 )
( 41 , FR940405-1-00097 , 1 )
( 3544 , FR940405-1-00097 , 1 )
( 2322 , FR940405-1-00097 , 1 )
( 84 , FR940405-1-00097 , 1 )
( 290 , FR940405-1-00097 , 1 )
( 75 , FR940405-1-00097 , 1 )
( 57 , FR940405-1-00097 , 1 )
( 7286 , FR940405-1-00097 , 1 )
