( 0 , FR940405-1-00020 , 1 )
( 0 , FR940405-1-00020 , 1 )
( 0 , FR940405-1-00022 , 1 )
( 0 , FR940405-1-00022 , 1 )
( 0 , FR940405-1-00022 , 1 )
( 4 , FR940405-1-00021 , 1 )
( 4 , FR940405-1-00021 , 1 )
( 4 , FR940405-1-00022 , 1 )
( 4 , FR940405-1-00022 , 1 )
( 5 , FR940405-1-00020 , 1 )
( 5 , FR940405-1-00021 , 1 )
( 7 , FR940405-1-00020 , 1 )
( 7 , FR940405-1-00020 , 1 )
( 7 , FR940405-1-00022 , 1 )
( 8 , FR940405-1-00020 , 1 )
( 8 , FR940405-1-00020 , 1 )
( 8 , FR940405-1-00020 , 1 )
( 8 , FR940405-1-00020 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00021 , 1 )
( 8 , FR940405-1-00022 , 1 )
( 8 , FR940405-1-00022 , 1 )
( 8 , FR940405-1-00022 , 1 )
( 8 , FR940405-1-00022 , 1 )
( 8 , FR940405-1-00022 , 1 )
( 9 , FR940405-1-00020 , 1 )
( 12 , FR940405-1-00020 , 1 )
( 12 , FR940405-1-00020 , 1 )
( 12 , FR940405-1-00020 , 1 )
( 12 , FR940405-1-00020 , 1 )
( 12 , FR940405-1-00020 , 1 )
( 12 , FR940405-1-00020 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00021 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 12 , FR940405-1-00022 , 1 )
( 16 , FR940405-1-00021 , 1 )
( 16 , FR940405-1-00021 , 1 )
( 16 , FR940405-1-00021 , 1 )
( 16 , FR940405-1-00021 , 1 )
( 16 , FR940405-1-00021 , 1 )
( 16 , FR940405-1-00021 , 1 )
( 16 , FR940405-1-00022 , 1 )
( 18 , FR940405-1-00020 , 1 )
( 18 , FR940405-1-00020 , 1 )
( 18 , FR940405-1-00020 , 1 )
( 18 , FR940405-1-00022 , 1 )
( 28 , FR940405-1-00020 , 1 )
( 28 , FR940405-1-00020 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00021 , 1 )
( 28 , FR940405-1-00022 , 1 )
( 28 , FR940405-1-00022 , 1 )
( 28 , FR940405-1-00022 , 1 )
( 28 , FR940405-1-00022 , 1 )
( 34 , FR940405-1-00021 , 1 )
( 34 , FR940405-1-00021 , 1 )
( 35 , FR940405-1-00022 , 1 )
( 37 , FR940405-1-00020 , 1 )
( 37 , FR940405-1-00021 , 1 )
( 37 , FR940405-1-00022 , 1 )
( 39 , FR940405-1-00022 , 1 )
( 40 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00020 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00021 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 41 , FR940405-1-00022 , 1 )
( 42 , FR940405-1-00020 , 1 )
( 42 , FR940405-1-00020 , 1 )
( 42 , FR940405-1-00021 , 1 )
( 42 , FR940405-1-00022 , 1 )
( 42 , FR940405-1-00022 , 1 )
( 44 , FR940405-1-00020 , 1 )
( 44 , FR940405-1-00020 , 1 )
( 44 , FR940405-1-00021 , 1 )
( 44 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00020 , 1 )
( 45 , FR940405-1-00020 , 1 )
( 45 , FR940405-1-00020 , 1 )
( 45 , FR940405-1-00020 , 1 )
( 45 , FR940405-1-00020 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00021 , 1 )
( 45 , FR940405-1-00022 , 1 )
( 45 , FR940405-1-00022 , 1 )
( 48 , FR940405-1-00021 , 1 )
( 48 , FR940405-1-00021 , 1 )
( 48 , FR940405-1-00021 , 1 )
( 52 , FR940405-1-00020 , 1 )
( 52 , FR940405-1-00020 , 1 )
( 57 , FR940405-1-00021 , 1 )
( 57 , FR940405-1-00022 , 1 )
( 60 , FR940405-1-00020 , 1 )
( 60 , FR940405-1-00020 , 1 )
( 60 , FR940405-1-00020 , 1 )
( 60 , FR940405-1-00021 , 1 )
( 60 , FR940405-1-00021 , 1 )
( 60 , FR940405-1-00021 , 1 )
( 60 , FR940405-1-00021 , 1 )
( 60 , FR940405-1-00022 , 1 )
( 60 , FR940405-1-00022 , 1 )
( 60 , FR940405-1-00022 , 1 )
( 63 , FR940405-1-00020 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00021 , 1 )
( 63 , FR940405-1-00022 , 1 )
( 63 , FR940405-1-00022 , 1 )
( 63 , FR940405-1-00022 , 1 )
( 63 , FR940405-1-00022 , 1 )
( 66 , FR940405-1-00020 , 1 )
( 66 , FR940405-1-00020 , 1 )
( 66 , FR940405-1-00020 , 1 )
( 66 , FR940405-1-00020 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00021 , 1 )
( 66 , FR940405-1-00022 , 1 )
( 66 , FR940405-1-00022 , 1 )
( 66 , FR940405-1-00022 , 1 )
( 66 , FR940405-1-00022 , 1 )
( 66 , FR940405-1-00022 , 1 )
( 75 , FR940405-1-00021 , 1 )
( 75 , FR940405-1-00022 , 1 )
( 76 , FR940405-1-00020 , 1 )
( 76 , FR940405-1-00022 , 1 )
( 82 , FR940405-1-00020 , 1 )
( 82 , FR940405-1-00021 , 1 )
( 82 , FR940405-1-00021 , 1 )
( 82 , FR940405-1-00021 , 1 )
( 82 , FR940405-1-00021 , 1 )
