( 4 , FR940810-2-00103 , 1 )
( 5 , FR940810-2-00103 , 1 )
( 5 , FR940810-2-00103 , 1 )
( 5 , FR940810-2-00104 , 1 )
( 5 , FR940810-2-00104 , 1 )
( 5 , FR940810-2-00104 , 1 )
( 5 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00103 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 8 , FR940810-2-00104 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00103 , 1 )
( 12 , FR940810-2-00104 , 1 )
( 12 , FR940810-2-00104 , 1 )
( 12 , FR940810-2-00104 , 1 )
( 12 , FR940810-2-00104 , 1 )
( 12 , FR940810-2-00104 , 1 )
( 12 , FR940810-2-00104 , 1 )
( 17 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00103 , 1 )
( 28 , FR940810-2-00104 , 1 )
( 28 , FR940810-2-00104 , 1 )
( 28 , FR940810-2-00104 , 1 )
( 32 , FR940810-2-00103 , 1 )
( 32 , FR940810-2-00103 , 1 )
( 32 , FR940810-2-00103 , 1 )
( 32 , FR940810-2-00103 , 1 )
( 32 , FR940810-2-00103 , 1 )
( 34 , FR940810-2-00103 , 1 )
( 34 , FR940810-2-00104 , 1 )
( 34 , FR940810-2-00104 , 1 )
( 34 , FR940810-2-00104 , 1 )
( 39 , FR940810-2-00103 , 1 )
( 39 , FR940810-2-00103 , 1 )
( 39 , FR940810-2-00103 , 1 )
( 39 , FR940810-2-00103 , 1 )
( 39 , FR940810-2-00103 , 1 )
( 39 , FR940810-2-00103 , 1 )
( 39 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00103 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 41 , FR940810-2-00104 , 1 )
( 42 , FR940810-2-00103 , 1 )
( 42 , FR940810-2-00103 , 1 )
( 42 , FR940810-2-00103 , 1 )
( 42 , FR940810-2-00103 , 1 )
( 42 , FR940810-2-00103 , 1 )
( 42 , FR940810-2-00103 , 1 )
( 42 , FR940810-2-00104 , 1 )
( 42 , FR940810-2-00104 , 1 )
( 44 , FR940810-2-00103 , 1 )
( 44 , FR940810-2-00104 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00103 , 1 )
( 45 , FR940810-2-00104 , 1 )
( 45 , FR940810-2-00104 , 1 )
( 45 , FR940810-2-00104 , 1 )
( 45 , FR940810-2-00104 , 1 )
( 45 , FR940810-2-00104 , 1 )
( 48 , FR940810-2-00103 , 1 )
( 48 , FR940810-2-00103 , 1 )
( 48 , FR940810-2-00103 , 1 )
( 48 , FR940810-2-00103 , 1 )
( 48 , FR940810-2-00103 , 1 )
( 48 , FR940810-2-00103 , 1 )
( 48 , FR940810-2-00104 , 1 )
( 48 , FR940810-2-00104 , 1 )
( 52 , FR940810-2-00104 , 1 )
( 57 , FR940810-2-00103 , 1 )
( 57 , FR940810-2-00103 , 1 )
( 57 , FR940810-2-00103 , 1 )
( 57 , FR940810-2-00103 , 1 )
( 57 , FR940810-2-00104 , 1 )
( 57 , FR940810-2-00104 , 1 )
( 60 , FR940810-2-00103 , 1 )
