( 4 , FR941206-1-00049 , 1 )
( 4 , FR941206-1-00049 , 1 )
( 4 , FR941206-1-00049 , 1 )
( 4 , FR941206-1-00049 , 1 )
( 4 , FR941206-1-00049 , 1 )
( 4 , FR941206-1-00049 , 1 )
( 4 , FR941206-1-00049 , 1 )
( 4 , FR941206-1-00049 , 1 )
( 5 , FR941206-1-00049 , 1 )
( 5 , FR941206-1-00049 , 1 )
( 5 , FR941206-1-00049 , 1 )
( 5 , FR941206-1-00049 , 1 )
( 5 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00049 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 8 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00049 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 12 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00049 , 1 )
( 28 , FR941206-1-00049 , 1 )
( 28 , FR941206-1-00049 , 1 )
( 28 , FR941206-1-00049 , 1 )
( 28 , FR941206-1-00049 , 1 )
( 28 , FR941206-1-00049 , 1 )
( 28 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00050 , 1 )
( 28 , FR941206-1-00051 , 1 )
( 33 , FR941206-1-00050 , 1 )
( 35 , FR941206-1-00050 , 1 )
( 39 , FR941206-1-00049 , 1 )
( 39 , FR941206-1-00049 , 1 )
( 39 , FR941206-1-00049 , 1 )
( 39 , FR941206-1-00050 , 1 )
( 39 , FR941206-1-00051 , 1 )
( 40 , FR941206-1-00050 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00049 , 1 )
( 41 , FR941206-1-00050 , 1 )
