( 0 , FR941206-1-00042 , 1 )
( 1 , FR941206-1-00042 , 1 )
( 5 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00042 , 1 )
( 8 , FR941206-1-00042 , 1 )
( 8 , FR941206-1-00042 , 1 )
( 8 , FR941206-1-00042 , 1 )
( 8 , FR941206-1-00042 , 1 )
( 8 , FR941206-1-00043 , 1 )
( 8 , FR941206-1-00043 , 1 )
( 8 , FR941206-1-00043 , 1 )
( 8 , FR941206-1-00043 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00044 , 1 )
( 8 , FR941206-1-00045 , 1 )
( 8 , FR941206-1-00045 , 1 )
( 8 , FR941206-1-00045 , 1 )
( 11 , FR941206-1-00043 , 1 )
( 11 , FR941206-1-00043 , 1 )
( 11 , FR941206-1-00043 , 1 )
( 12 , FR941206-1-00042 , 1 )
( 12 , FR941206-1-00042 , 1 )
( 12 , FR941206-1-00042 , 1 )
( 12 , FR941206-1-00042 , 1 )
( 12 , FR941206-1-00043 , 1 )
( 12 , FR941206-1-00043 , 1 )
( 12 , FR941206-1-00043 , 1 )
( 12 , FR941206-1-00043 , 1 )
( 12 , FR941206-1-00043 , 1 )
( 12 , FR941206-1-00043 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00044 , 1 )
( 12 , FR941206-1-00045 , 1 )
( 12 , FR941206-1-00045 , 1 )
( 12 , FR941206-1-00045 , 1 )
( 12 , FR941206-1-00045 , 1 )
( 17 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00042 , 1 )
( 28 , FR941206-1-00042 , 1 )
( 28 , FR941206-1-00042 , 1 )
( 28 , FR941206-1-00042 , 1 )
( 28 , FR941206-1-00043 , 1 )
( 28 , FR941206-1-00043 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 28 , FR941206-1-00044 , 1 )
( 33 , FR941206-1-00044 , 1 )
( 35 , FR941206-1-00043 , 1 )
( 37 , FR941206-1-00043 , 1 )
( 38 , FR941206-1-00044 , 1 )
( 39 , FR941206-1-00044 , 1 )
( 39 , FR941206-1-00044 , 1 )
( 39 , FR941206-1-00044 , 1 )
( 39 , FR941206-1-00044 , 1 )
( 39 , FR941206-1-00044 , 1 )
( 39 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00042 , 1 )
( 41 , FR941206-1-00042 , 1 )
( 41 , FR941206-1-00042 , 1 )
( 41 , FR941206-1-00042 , 1 )
( 41 , FR941206-1-00042 , 1 )
( 41 , FR941206-1-00042 , 1 )
( 41 , FR941206-1-00042 , 1 )
( 41 , FR941206-1-00042 , 1 )
( 41 , FR941206-1-00043 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00044 , 1 )
( 41 , FR941206-1-00045 , 1 )
( 41 , FR941206-1-00045 , 1 )
( 41 , FR941206-1-00045 , 1 )
( 41 , FR941206-1-00045 , 1 )
( 41 , FR941206-1-00045 , 1 )
( 41 , FR941206-1-00045 , 1 )
