( 4 , FR940810-0-00192 , 1 )
( 4 , FR940810-0-00192 , 1 )
( 4 , FR940810-0-00193 , 1 )
( 5 , FR940810-0-00192 , 1 )
( 5 , FR940810-0-00192 , 1 )
( 5 , FR940810-0-00193 , 1 )
( 5 , FR940810-0-00193 , 1 )
( 5 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00192 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00193 , 1 )
( 8 , FR940810-0-00194 , 1 )
( 8 , FR940810-0-00194 , 1 )
( 8 , FR940810-0-00194 , 1 )
( 8 , FR940810-0-00194 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
( 12 , FR940810-0-00192 , 1 )
