( 0 , FR940104-2-00064 , 1 )
( 0 , FR940104-2-00064 , 1 )
( 1 , FR940104-2-00064 , 1 )
( 4 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00062 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00063 , 1 )
( 8 , FR940104-2-00064 , 1 )
( 8 , FR940104-2-00064 , 1 )
( 8 , FR940104-2-00064 , 1 )
( 9 , FR940104-2-00064 , 1 )
( 11 , FR940104-2-00062 , 1 )
( 11 , FR940104-2-00062 , 1 )
( 11 , FR940104-2-00063 , 1 )
( 11 , FR940104-2-00063 , 1 )
( 11 , FR940104-2-00063 , 1 )
( 11 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00062 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00063 , 1 )
( 12 , FR940104-2-00064 , 1 )
( 12 , FR940104-2-00064 , 1 )
( 12 , FR940104-2-00064 , 1 )
( 12 , FR940104-2-00064 , 1 )
( 12 , FR940104-2-00064 , 1 )
( 17 , FR940104-2-00062 , 1 )
( 17 , FR940104-2-00063 , 1 )
( 18 , FR940104-2-00062 , 1 )
( 18 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00062 , 1 )
( 28 , FR940104-2-00062 , 1 )
( 28 , FR940104-2-00062 , 1 )
( 28 , FR940104-2-00062 , 1 )
( 28 , FR940104-2-00062 , 1 )
( 28 , FR940104-2-00062 , 1 )
( 28 , FR940104-2-00062 , 1 )
( 28 , FR940104-2-00062 , 1 )
( 28 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00063 , 1 )
( 28 , FR940104-2-00063 , 1 )
