( 4 , FR940104-2-00084 , 1 )
( 4 , FR940104-2-00084 , 1 )
( 4 , FR940104-2-00084 , 1 )
( 4 , FR940104-2-00084 , 1 )
( 4 , FR940104-2-00084 , 1 )
( 4 , FR940104-2-00084 , 1 )
( 4 , FR940104-2-00085 , 1 )
( 4 , FR940104-2-00085 , 1 )
( 4 , FR940104-2-00085 , 1 )
( 4 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00084 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 8 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00084 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 12 , FR940104-2-00085 , 1 )
( 28 , FR940104-2-00084 , 1 )
( 28 , FR940104-2-00084 , 1 )
( 28 , FR940104-2-00084 , 1 )
( 28 , FR940104-2-00084 , 1 )
( 28 , FR940104-2-00084 , 1 )
( 28 , FR940104-2-00084 , 1 )
( 28 , FR940104-2-00084 , 1 )
( 28 , FR940104-2-00085 , 1 )
( 28 , FR940104-2-00085 , 1 )
( 28 , FR940104-2-00085 , 1 )
( 28 , FR940104-2-00085 , 1 )
( 28 , FR940104-2-00085 , 1 )
( 39 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00084 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 41 , FR940104-2-00085 , 1 )
( 42 , FR940104-2-00084 , 1 )
( 42 , FR940104-2-00084 , 1 )
( 42 , FR940104-2-00084 , 1 )
( 42 , FR940104-2-00084 , 1 )
( 42 , FR940104-2-00084 , 1 )
( 42 , FR940104-2-00085 , 1 )
( 42 , FR940104-2-00085 , 1 )
( 42 , FR940104-2-00085 , 1 )
( 42 , FR940104-2-00085 , 1 )
( 44 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00084 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 45 , FR940104-2-00085 , 1 )
( 46 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00084 , 1 )
( 48 , FR940104-2-00085 , 1 )
( 48 , FR940104-2-00085 , 1 )
( 48 , FR940104-2-00085 , 1 )
( 48 , FR940104-2-00085 , 1 )
( 48 , FR940104-2-00085 , 1 )
( 48 , FR940104-2-00085 , 1 )
( 48 , FR940104-2-00085 , 1 )
( 48 , FR940104-2-00085 , 1 )
( 48 , FR940104-2-00085 , 1 )
