( 0 , FR940617-2-00052 , 1 )
( 0 , FR940617-2-00052 , 1 )
( 0 , FR940617-2-00053 , 1 )
( 0 , FR940617-2-00053 , 1 )
( 0 , FR940617-2-00054 , 1 )
( 0 , FR940617-2-00054 , 1 )
( 0 , FR940617-2-00055 , 1 )
( 0 , FR940617-2-00055 , 1 )
( 0 , FR940617-2-00056 , 1 )
( 1 , FR940617-2-00052 , 1 )
( 1 , FR940617-2-00053 , 1 )
( 1 , FR940617-2-00054 , 1 )
( 1 , FR940617-2-00055 , 1 )
( 1 , FR940617-2-00055 , 1 )
( 2 , FR940617-2-00055 , 1 )
( 3 , FR940617-2-00055 , 1 )
( 4 , FR940617-2-00053 , 1 )
( 4 , FR940617-2-00054 , 1 )
( 4 , FR940617-2-00055 , 1 )
( 5 , FR940617-2-00056 , 1 )
( 5 , FR940617-2-00056 , 1 )
( 6 , FR940617-2-00055 , 1 )
( 8 , FR940617-2-00052 , 1 )
( 8 , FR940617-2-00052 , 1 )
( 8 , FR940617-2-00052 , 1 )
( 8 , FR940617-2-00052 , 1 )
( 8 , FR940617-2-00052 , 1 )
( 8 , FR940617-2-00052 , 1 )
( 8 , FR940617-2-00052 , 1 )
( 8 , FR940617-2-00053 , 1 )
( 8 , FR940617-2-00053 , 1 )
( 8 , FR940617-2-00053 , 1 )
( 8 , FR940617-2-00053 , 1 )
( 8 , FR940617-2-00053 , 1 )
( 8 , FR940617-2-00054 , 1 )
( 8 , FR940617-2-00054 , 1 )
( 8 , FR940617-2-00054 , 1 )
( 8 , FR940617-2-00054 , 1 )
( 8 , FR940617-2-00054 , 1 )
( 8 , FR940617-2-00054 , 1 )
( 8 , FR940617-2-00054 , 1 )
( 8 , FR940617-2-00056 , 1 )
( 8 , FR940617-2-00056 , 1 )
( 8 , FR940617-2-00056 , 1 )
( 11 , FR940617-2-00052 , 1 )
( 11 , FR940617-2-00053 , 1 )
( 11 , FR940617-2-00053 , 1 )
( 11 , FR940617-2-00054 , 1 )
( 11 , FR940617-2-00054 , 1 )
( 11 , FR940617-2-00055 , 1 )
( 11 , FR940617-2-00056 , 1 )
( 12 , FR940617-2-00052 , 1 )
