( 4 , FR940104-2-00038 , 1 )
( 5 , FR940104-2-00037 , 1 )
( 5 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00036 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00037 , 1 )
( 8 , FR940104-2-00038 , 1 )
( 8 , FR940104-2-00038 , 1 )
( 8 , FR940104-2-00038 , 1 )
( 8 , FR940104-2-00038 , 1 )
( 8 , FR940104-2-00038 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 8 , FR940104-2-00039 , 1 )
( 11 , FR940104-2-00038 , 1 )
( 11 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00037 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00038 , 1 )
( 12 , FR940104-2-00039 , 1 )
( 12 , FR940104-2-00039 , 1 )
( 12 , FR940104-2-00039 , 1 )
( 12 , FR940104-2-00039 , 1 )
( 12 , FR940104-2-00039 , 1 )
( 12 , FR940104-2-00039 , 1 )
( 12 , FR940104-2-00039 , 1 )
( 12 , FR940104-2-00039 , 1 )
( 16 , FR940104-2-00038 , 1 )
( 28 , FR940104-2-00037 , 1 )
( 28 , FR940104-2-00037 , 1 )
( 28 , FR940104-2-00038 , 1 )
( 28 , FR940104-2-00038 , 1 )
( 28 , FR940104-2-00038 , 1 )
( 28 , FR940104-2-00038 , 1 )
( 28 , FR940104-2-00039 , 1 )
( 28 , FR940104-2-00039 , 1 )
( 28 , FR940104-2-00039 , 1 )
( 28 , FR940104-2-00039 , 1 )
( 33 , FR940104-2-00037 , 1 )
( 33 , FR940104-2-00037 , 1 )
( 35 , FR940104-2-00037 , 1 )
( 35 , FR940104-2-00038 , 1 )
( 37 , FR940104-2-00037 , 1 )
( 37 , FR940104-2-00038 , 1 )
( 38 , FR940104-2-00037 , 1 )
( 40 , FR940104-2-00037 , 1 )
( 40 , FR940104-2-00038 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00037 , 1 )
( 41 , FR940104-2-00038 , 1 )
( 41 , FR940104-2-00038 , 1 )
( 41 , FR940104-2-00038 , 1 )
( 41 , FR940104-2-00038 , 1 )
( 41 , FR940104-2-00038 , 1 )
( 41 , FR940104-2-00038 , 1 )
( 41 , FR940104-2-00038 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 41 , FR940104-2-00039 , 1 )
( 42 , FR940104-2-00037 , 1 )
( 42 , FR940104-2-00037 , 1 )
( 42 , FR940104-2-00037 , 1 )
( 42 , FR940104-2-00037 , 1 )
( 42 , FR940104-2-00037 , 1 )
( 42 , FR940104-2-00037 , 1 )
( 42 , FR940104-2-00038 , 1 )
( 42 , FR940104-2-00039 , 1 )
( 42 , FR940104-2-00039 , 1 )
( 44 , FR940104-2-00038 , 1 )
( 44 , FR940104-2-00038 , 1 )
( 44 , FR940104-2-00039 , 1 )
( 44 , FR940104-2-00039 , 1 )
( 44 , FR940104-2-00039 , 1 )
( 44 , FR940104-2-00039 , 1 )
( 44 , FR940104-2-00039 , 1 )
( 45 , FR940104-2-00037 , 1 )
( 45 , FR940104-2-00037 , 1 )
( 45 , FR940104-2-00037 , 1 )
( 45 , FR940104-2-00037 , 1 )
( 45 , FR940104-2-00037 , 1 )
( 45 , FR940104-2-00037 , 1 )
( 45 , FR940104-2-00037 , 1 )
( 45 , FR940104-2-00037 , 1 )
( 45 , FR940104-2-00038 , 1 )
( 45 , FR940104-2-00038 , 1 )
( 45 , FR940104-2-00038 , 1 )
( 45 , FR940104-2-00038 , 1 )
( 45 , FR940104-2-00039 , 1 )
( 45 , FR940104-2-00039 , 1 )
( 45 , FR940104-2-00039 , 1 )
( 45 , FR940104-2-00039 , 1 )
( 45 , FR940104-2-00039 , 1 )
( 45 , FR940104-2-00039 , 1 )
( 48 , FR940104-2-00039 , 1 )
( 57 , FR940104-2-00037 , 1 )
( 57 , FR940104-2-00037 , 1 )
( 57 , FR940104-2-00038 , 1 )
( 57 , FR940104-2-00038 , 1 )
( 60 , FR940104-2-00037 , 1 )
( 60 , FR940104-2-00037 , 1 )
( 60 , FR940104-2-00038 , 1 )
( 60 , FR940104-2-00038 , 1 )
( 60 , FR940104-2-00038 , 1 )
( 60 , FR940104-2-00039 , 1 )
( 60 , FR940104-2-00039 , 1 )
( 60 , FR940104-2-00039 , 1 )
( 62 , FR940104-2-00037 , 1 )
( 63 , FR940104-2-00037 , 1 )
( 63 , FR940104-2-00037 , 1 )
( 63 , FR940104-2-00038 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00037 , 1 )
( 66 , FR940104-2-00038 , 1 )
( 66 , FR940104-2-00038 , 1 )
( 66 , FR940104-2-00038 , 1 )
( 66 , FR940104-2-00038 , 1 )
( 66 , FR940104-2-00038 , 1 )
( 66 , FR940104-2-00038 , 1 )
( 66 , FR940104-2-00039 , 1 )
( 66 , FR940104-2-00039 , 1 )
( 66 , FR940104-2-00039 , 1 )
( 70 , FR940104-2-00036 , 1 )
( 75 , FR940104-2-00037 , 1 )
( 75 , FR940104-2-00038 , 1 )
( 75 , FR940104-2-00038 , 1 )
( 75 , FR940104-2-00039 , 1 )
( 76 , FR940104-2-00036 , 1 )
( 76 , FR940104-2-00037 , 1 )
( 76 , FR940104-2-00037 , 1 )
( 76 , FR940104-2-00038 , 1 )
( 76 , FR940104-2-00038 , 1 )
( 76 , FR940104-2-00038 , 1 )
( 82 , FR940104-2-00037 , 1 )
( 82 , FR940104-2-00037 , 1 )
( 82 , FR940104-2-00037 , 1 )
( 82 , FR940104-2-00037 , 1 )
( 82 , FR940104-2-00037 , 1 )
( 82 , FR940104-2-00038 , 1 )
( 82 , FR940104-2-00038 , 1 )
( 82 , FR940104-2-00039 , 1 )
( 84 , FR940104-2-00037 , 1 )
( 84 , FR940104-2-00037 , 1 )
( 84 , FR940104-2-00037 , 1 )
( 84 , FR940104-2-00037 , 1 )
( 84 , FR940104-2-00037 , 1 )
( 84 , FR940104-2-00038 , 1 )
( 84 , FR940104-2-00038 , 1 )
( 84 , FR940104-2-00038 , 1 )
( 84 , FR940104-2-00038 , 1 )
( 84 , FR940104-2-00038 , 1 )
( 84 , FR940104-2-00038 , 1 )
( 84 , FR940104-2-00038 , 1 )
( 84 , FR940104-2-00039 , 1 )
( 84 , FR940104-2-00039 , 1 )
( 88 , FR940104-2-00039 , 1 )
( 88 , FR940104-2-00039 , 1 )
( 92 , FR940104-2-00037 , 1 )
( 92 , FR940104-2-00037 , 1 )
( 92 , FR940104-2-00038 , 1 )
( 92 , FR940104-2-00039 , 1 )
( 96 , FR940104-2-00037 , 1 )
( 96 , FR940104-2-00038 , 1 )
( 97 , FR940104-2-00037 , 1 )
( 97 , FR940104-2-00038 , 1 )
( 103 , FR940104-2-00037 , 1 )
( 103 , FR940104-2-00037 , 1 )
( 103 , FR940104-2-00037 , 1 )
( 103 , FR940104-2-00038 , 1 )
( 103 , FR940104-2-00038 , 1 )
