( 5 , FR940617-2-00176 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00175 , 1 )
( 8 , FR940617-2-00176 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 12 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 28 , FR940617-2-00175 , 1 )
( 39 , FR940617-2-00175 , 1 )
( 39 , FR940617-2-00175 , 1 )
( 41 , FR940617-2-00175 , 1 )
( 41 , FR940617-2-00175 , 1 )
( 41 , FR940617-2-00175 , 1 )
( 41 , FR940617-2-00175 , 1 )
( 41 , FR940617-2-00175 , 1 )
