( 0 , FR940617-2-00010 , 1 )
( 0 , FR940617-2-00010 , 1 )
( 0 , FR940617-2-00010 , 1 )
( 0 , FR940617-2-00010 , 1 )
( 1 , FR940617-2-00010 , 1 )
( 4 , FR940617-2-00010 , 1 )
( 4 , FR940617-2-00010 , 1 )
( 4 , FR940617-2-00010 , 1 )
( 4 , FR940617-2-00010 , 1 )
( 5 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00010 , 1 )
( 8 , FR940617-2-00011 , 1 )
( 8 , FR940617-2-00011 , 1 )
( 11 , FR940617-2-00010 , 1 )
( 11 , FR940617-2-00010 , 1 )
( 11 , FR940617-2-00010 , 1 )
( 11 , FR940617-2-00010 , 1 )
( 11 , FR940617-2-00010 , 1 )
( 11 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00010 , 1 )
( 12 , FR940617-2-00011 , 1 )
( 12 , FR940617-2-00011 , 1 )
( 12 , FR940617-2-00011 , 1 )
( 18 , FR940617-2-00010 , 1 )
( 18 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00010 , 1 )
( 28 , FR940617-2-00011 , 1 )
( 38 , FR940617-2-00010 , 1 )
( 38 , FR940617-2-00010 , 1 )
( 38 , FR940617-2-00010 , 1 )
( 38 , FR940617-2-00010 , 1 )
( 38 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00010 , 1 )
( 41 , FR940617-2-00011 , 1 )
( 41 , FR940617-2-00011 , 1 )
( 41 , FR940617-2-00011 , 1 )
( 41 , FR940617-2-00011 , 1 )
( 41 , FR940617-2-00011 , 1 )
( 41 , FR940617-2-00011 , 1 )
( 41 , FR940617-2-00011 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00010 , 1 )
( 42 , FR940617-2-00011 , 1 )
( 44 , FR940617-2-00010 , 1 )
( 44 , FR940617-2-00010 , 1 )
( 44 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 45 , FR940617-2-00010 , 1 )
( 46 , FR940617-2-00010 , 1 )
( 48 , FR940617-2-00010 , 1 )
( 48 , FR940617-2-00010 , 1 )
( 48 , FR940617-2-00010 , 1 )
( 48 , FR940617-2-00010 , 1 )
( 48 , FR940617-2-00010 , 1 )
( 52 , FR940617-2-00010 , 1 )
( 52 , FR940617-2-00010 , 1 )
( 52 , FR940617-2-00010 , 1 )
( 52 , FR940617-2-00010 , 1 )
( 52 , FR940617-2-00010 , 1 )
( 52 , FR940617-2-00010 , 1 )
( 56 , FR940617-2-00010 , 1 )
( 57 , FR940617-2-00010 , 1 )
( 57 , FR940617-2-00010 , 1 )
( 57 , FR940617-2-00010 , 1 )
( 57 , FR940617-2-00010 , 1 )
( 57 , FR940617-2-00010 , 1 )
( 57 , FR940617-2-00011 , 1 )
( 60 , FR940617-2-00010 , 1 )
( 60 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00010 , 1 )
( 63 , FR940617-2-00011 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00010 , 1 )
( 66 , FR940617-2-00011 , 1 )
( 73 , FR940617-2-00010 , 1 )
( 75 , FR940617-2-00010 , 1 )
( 75 , FR940617-2-00010 , 1 )
( 75 , FR940617-2-00010 , 1 )
( 75 , FR940617-2-00010 , 1 )
( 75 , FR940617-2-00010 , 1 )
( 75 , FR940617-2-00010 , 1 )
( 75 , FR940617-2-00011 , 1 )
( 75 , FR940617-2-00011 , 1 )
( 76 , FR940617-2-00010 , 1 )
( 79 , FR940617-2-00010 , 1 )
( 82 , FR940617-2-00010 , 1 )
( 82 , FR940617-2-00010 , 1 )
( 82 , FR940617-2-00010 , 1 )
( 82 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00010 , 1 )
( 84 , FR940617-2-00011 , 1 )
( 88 , FR940617-2-00010 , 1 )
( 88 , FR940617-2-00010 , 1 )
( 88 , FR940617-2-00011 , 1 )
( 92 , FR940617-2-00010 , 1 )
( 92 , FR940617-2-00010 , 1 )
( 95 , FR940617-2-00010 , 1 )
( 95 , FR940617-2-00010 , 1 )
( 96 , FR940617-2-00010 , 1 )
( 99 , FR940617-2-00010 , 1 )
( 99 , FR940617-2-00010 , 1 )
( 102 , FR940617-2-00010 , 1 )
( 106 , FR940617-2-00010 , 1 )
( 106 , FR940617-2-00010 , 1 )
( 110 , FR940617-2-00010 , 1 )
( 110 , FR940617-2-00010 , 1 )
( 110 , FR940617-2-00010 , 1 )
( 110 , FR940617-2-00010 , 1 )
( 110 , FR940617-2-00010 , 1 )
( 110 , FR940617-2-00010 , 1 )
( 123 , FR940617-2-00010 , 1 )
( 123 , FR940617-2-00010 , 1 )
( 123 , FR940617-2-00010 , 1 )
( 123 , FR940617-2-00010 , 1 )
( 139 , FR940617-2-00010 , 1 )
( 146 , FR940617-2-00010 , 1 )
( 146 , FR940617-2-00010 , 1 )
( 146 , FR940617-2-00010 , 1 )
( 146 , FR940617-2-00010 , 1 )
( 148 , FR940617-2-00010 , 1 )
( 148 , FR940617-2-00010 , 1 )
( 153 , FR940617-2-00010 , 1 )
( 153 , FR940617-2-00010 , 1 )
( 153 , FR940617-2-00010 , 1 )
( 153 , FR940617-2-00010 , 1 )
( 157 , FR940617-2-00010 , 1 )
( 163 , FR940617-2-00010 , 1 )
( 163 , FR940617-2-00010 , 1 )
( 163 , FR940617-2-00010 , 1 )
( 163 , FR940617-2-00010 , 1 )
( 163 , FR940617-2-00010 , 1 )
( 165 , FR940617-2-00010 , 1 )
( 165 , FR940617-2-00010 , 1 )
( 165 , FR940617-2-00010 , 1 )
( 165 , FR940617-2-00010 , 1 )
( 167 , FR940617-2-00011 , 1 )
