( 4 , FR941206-1-00035 , 1 )
( 5 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 8 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 12 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 28 , FR941206-1-00035 , 1 )
( 34 , FR941206-1-00035 , 1 )
( 35 , FR941206-1-00034 , 1 )
( 39 , FR941206-1-00034 , 1 )
( 39 , FR941206-1-00034 , 1 )
( 39 , FR941206-1-00034 , 1 )
( 39 , FR941206-1-00034 , 1 )
( 39 , FR941206-1-00034 , 1 )
( 39 , FR941206-1-00035 , 1 )
( 39 , FR941206-1-00035 , 1 )
( 39 , FR941206-1-00035 , 1 )
( 39 , FR941206-1-00035 , 1 )
( 39 , FR941206-1-00035 , 1 )
( 39 , FR941206-1-00035 , 1 )
( 39 , FR941206-1-00035 , 1 )
( 39 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 41 , FR941206-1-00035 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00035 , 1 )
( 42 , FR941206-1-00035 , 1 )
( 42 , FR941206-1-00035 , 1 )
( 42 , FR941206-1-00035 , 1 )
( 42 , FR941206-1-00035 , 1 )
( 42 , FR941206-1-00035 , 1 )
( 44 , FR941206-1-00034 , 1 )
( 44 , FR941206-1-00034 , 1 )
( 44 , FR941206-1-00035 , 1 )
( 44 , FR941206-1-00035 , 1 )
( 44 , FR941206-1-00035 , 1 )
( 44 , FR941206-1-00035 , 1 )
( 44 , FR941206-1-00035 , 1 )
( 44 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 45 , FR941206-1-00035 , 1 )
( 46 , FR941206-1-00035 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 52 , FR941206-1-00035 , 1 )
( 57 , FR941206-1-00034 , 1 )
( 57 , FR941206-1-00034 , 1 )
( 57 , FR941206-1-00034 , 1 )
( 60 , FR941206-1-00034 , 1 )
( 60 , FR941206-1-00034 , 1 )
( 60 , FR941206-1-00034 , 1 )
( 60 , FR941206-1-00035 , 1 )
( 60 , FR941206-1-00035 , 1 )
( 60 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
( 63 , FR941206-1-00035 , 1 )
