( 0 , FR940525-0-00012 , 1 )
( 0 , FR940525-0-00012 , 1 )
( 0 , FR940525-0-00013 , 1 )
( 1 , FR940525-0-00012 , 1 )
( 4 , FR940525-0-00014 , 1 )
( 4 , FR940525-0-00015 , 1 )
( 4 , FR940525-0-00015 , 1 )
( 5 , FR940525-0-00013 , 1 )
( 5 , FR940525-0-00013 , 1 )
( 5 , FR940525-0-00013 , 1 )
( 5 , FR940525-0-00014 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00012 , 1 )
( 8 , FR940525-0-00013 , 1 )
( 8 , FR940525-0-00013 , 1 )
( 8 , FR940525-0-00013 , 1 )
( 8 , FR940525-0-00013 , 1 )
( 8 , FR940525-0-00013 , 1 )
( 8 , FR940525-0-00014 , 1 )
( 8 , FR940525-0-00014 , 1 )
( 8 , FR940525-0-00014 , 1 )
( 8 , FR940525-0-00015 , 1 )
( 8 , FR940525-0-00015 , 1 )
( 8 , FR940525-0-00015 , 1 )
( 8 , FR940525-0-00015 , 1 )
( 9 , FR940525-0-00012 , 1 )
( 9 , FR940525-0-00013 , 1 )
( 9 , FR940525-0-00013 , 1 )
( 11 , FR940525-0-00015 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00012 , 1 )
( 12 , FR940525-0-00013 , 1 )
( 12 , FR940525-0-00013 , 1 )
( 12 , FR940525-0-00013 , 1 )
( 12 , FR940525-0-00013 , 1 )
( 12 , FR940525-0-00013 , 1 )
( 12 , FR940525-0-00013 , 1 )
( 12 , FR940525-0-00013 , 1 )
( 12 , FR940525-0-00015 , 1 )
( 12 , FR940525-0-00015 , 1 )
( 12 , FR940525-0-00015 , 1 )
( 12 , FR940525-0-00015 , 1 )
( 12 , FR940525-0-00015 , 1 )
( 16 , FR940525-0-00013 , 1 )
( 18 , FR940525-0-00012 , 1 )
( 18 , FR940525-0-00012 , 1 )
( 18 , FR940525-0-00013 , 1 )
( 18 , FR940525-0-00013 , 1 )
( 18 , FR940525-0-00013 , 1 )
( 18 , FR940525-0-00015 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00012 , 1 )
( 28 , FR940525-0-00013 , 1 )
( 28 , FR940525-0-00013 , 1 )
( 28 , FR940525-0-00015 , 1 )
( 28 , FR940525-0-00015 , 1 )
( 30 , FR940525-0-00012 , 1 )
( 32 , FR940525-0-00012 , 1 )
( 35 , FR940525-0-00015 , 1 )
( 37 , FR940525-0-00012 , 1 )
( 37 , FR940525-0-00013 , 1 )
( 37 , FR940525-0-00015 , 1 )
( 38 , FR940525-0-00015 , 1 )
( 38 , FR940525-0-00015 , 1 )
( 39 , FR940525-0-00012 , 1 )
( 39 , FR940525-0-00012 , 1 )
( 39 , FR940525-0-00013 , 1 )
( 39 , FR940525-0-00015 , 1 )
( 39 , FR940525-0-00015 , 1 )
( 40 , FR940525-0-00015 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00012 , 1 )
( 41 , FR940525-0-00013 , 1 )
( 41 , FR940525-0-00013 , 1 )
