( 0 , FR940617-2-00075 , 1 )
( 0 , FR940617-2-00075 , 1 )
( 0 , FR940617-2-00076 , 1 )
( 0 , FR940617-2-00076 , 1 )
( 0 , FR940617-2-00076 , 1 )
( 4 , FR940617-2-00075 , 1 )
( 4 , FR940617-2-00075 , 1 )
( 4 , FR940617-2-00076 , 1 )
( 5 , FR940617-2-00075 , 1 )
( 5 , FR940617-2-00075 , 1 )
( 5 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00075 , 1 )
( 8 , FR940617-2-00076 , 1 )
( 8 , FR940617-2-00076 , 1 )
( 8 , FR940617-2-00076 , 1 )
( 8 , FR940617-2-00076 , 1 )
( 9 , FR940617-2-00075 , 1 )
( 9 , FR940617-2-00075 , 1 )
( 9 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00075 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 12 , FR940617-2-00076 , 1 )
( 16 , FR940617-2-00075 , 1 )
( 16 , FR940617-2-00075 , 1 )
( 17 , FR940617-2-00075 , 1 )
( 17 , FR940617-2-00075 , 1 )
( 18 , FR940617-2-00075 , 1 )
( 18 , FR940617-2-00075 , 1 )
( 18 , FR940617-2-00075 , 1 )
( 18 , FR940617-2-00075 , 1 )
( 28 , FR940617-2-00075 , 1 )
( 28 , FR940617-2-00075 , 1 )
( 28 , FR940617-2-00075 , 1 )
( 28 , FR940617-2-00075 , 1 )
