( 0 , FR940104-0-00034 , 1 )
( 0 , FR940104-0-00034 , 1 )
( 0 , FR940104-0-00034 , 1 )
( 0 , FR940104-0-00034 , 1 )
( 1 , FR940104-0-00034 , 1 )
( 1 , FR940104-0-00034 , 1 )
( 1 , FR940104-0-00034 , 1 )
( 4 , FR940104-0-00034 , 1 )
( 4 , FR940104-0-00034 , 1 )
( 4 , FR940104-0-00034 , 1 )
( 5 , FR940104-0-00034 , 1 )
( 5 , FR940104-0-00034 , 1 )
( 5 , FR940104-0-00034 , 1 )
( 7 , FR940104-0-00034 , 1 )
( 7 , FR940104-0-00034 , 1 )
( 7 , FR940104-0-00034 , 1 )
( 7 , FR940104-0-00034 , 1 )
( 7 , FR940104-0-00034 , 1 )
( 7 , FR940104-0-00034 , 1 )
( 7 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 9 , FR940104-0-00034 , 1 )
( 9 , FR940104-0-00034 , 1 )
( 9 , FR940104-0-00034 , 1 )
( 9 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
( 28 , FR940104-0-00034 , 1 )
