( 0 , FR941206-1-00106 , 1 )
( 4 , FR941206-1-00106 , 1 )
( 4 , FR941206-1-00106 , 1 )
( 4 , FR941206-1-00106 , 1 )
( 4 , FR941206-1-00107 , 1 )
( 5 , FR941206-1-00106 , 1 )
( 7 , FR941206-1-00105 , 1 )
( 7 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00105 , 1 )
( 8 , FR941206-1-00105 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00106 , 1 )
( 8 , FR941206-1-00107 , 1 )
( 8 , FR941206-1-00107 , 1 )
( 8 , FR941206-1-00107 , 1 )
( 9 , FR941206-1-00105 , 1 )
( 9 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00105 , 1 )
( 12 , FR941206-1-00105 , 1 )
( 12 , FR941206-1-00105 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00106 , 1 )
( 12 , FR941206-1-00107 , 1 )
( 12 , FR941206-1-00107 , 1 )
( 12 , FR941206-1-00107 , 1 )
( 12 , FR941206-1-00107 , 1 )
( 19 , FR941206-1-00106 , 1 )
( 28 , FR941206-1-00105 , 1 )
( 28 , FR941206-1-00105 , 1 )
( 28 , FR941206-1-00105 , 1 )
( 28 , FR941206-1-00106 , 1 )
( 28 , FR941206-1-00106 , 1 )
( 28 , FR941206-1-00106 , 1 )
( 28 , FR941206-1-00106 , 1 )
( 28 , FR941206-1-00106 , 1 )
( 28 , FR941206-1-00106 , 1 )
( 28 , FR941206-1-00106 , 1 )
( 30 , FR941206-1-00106 , 1 )
( 31 , FR941206-1-00105 , 1 )
( 31 , FR941206-1-00105 , 1 )
( 31 , FR941206-1-00106 , 1 )
( 31 , FR941206-1-00106 , 1 )
( 32 , FR941206-1-00106 , 1 )
( 34 , FR941206-1-00105 , 1 )
( 35 , FR941206-1-00106 , 1 )
( 35 , FR941206-1-00106 , 1 )
( 39 , FR941206-1-00105 , 1 )
( 39 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00105 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00106 , 1 )
( 41 , FR941206-1-00107 , 1 )
( 41 , FR941206-1-00107 , 1 )
( 42 , FR941206-1-00105 , 1 )
( 42 , FR941206-1-00105 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
( 42 , FR941206-1-00106 , 1 )
