( 0 , FR940810-0-00038 , 1 )
( 1 , FR940810-0-00038 , 1 )
( 4 , FR940810-0-00038 , 1 )
( 4 , FR940810-0-00038 , 1 )
( 4 , FR940810-0-00038 , 1 )
( 4 , FR940810-0-00038 , 1 )
( 4 , FR940810-0-00039 , 1 )
( 4 , FR940810-0-00039 , 1 )
( 4 , FR940810-0-00039 , 1 )
( 4 , FR940810-0-00039 , 1 )
( 4 , FR940810-0-00039 , 1 )
( 4 , FR940810-0-00039 , 1 )
( 4 , FR940810-0-00039 , 1 )
( 5 , FR940810-0-00038 , 1 )
( 5 , FR940810-0-00038 , 1 )
( 5 , FR940810-0-00038 , 1 )
( 5 , FR940810-0-00039 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00038 , 1 )
( 8 , FR940810-0-00039 , 1 )
( 8 , FR940810-0-00039 , 1 )
( 8 , FR940810-0-00039 , 1 )
( 8 , FR940810-0-00039 , 1 )
( 8 , FR940810-0-00039 , 1 )
( 11 , FR940810-0-00039 , 1 )
( 11 , FR940810-0-00039 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00038 , 1 )
( 12 , FR940810-0-00039 , 1 )
( 12 , FR940810-0-00039 , 1 )
( 12 , FR940810-0-00039 , 1 )
( 12 , FR940810-0-00039 , 1 )
( 12 , FR940810-0-00039 , 1 )
( 12 , FR940810-0-00039 , 1 )
