( 1 , FR941206-1-00034 , 1 )
( 4 , FR941206-1-00034 , 1 )
( 5 , FR941206-1-00033 , 1 )
( 5 , FR941206-1-00033 , 1 )
( 8 , FR941206-1-00033 , 1 )
( 8 , FR941206-1-00033 , 1 )
( 8 , FR941206-1-00033 , 1 )
( 8 , FR941206-1-00033 , 1 )
( 8 , FR941206-1-00033 , 1 )
( 8 , FR941206-1-00033 , 1 )
( 8 , FR941206-1-00033 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 8 , FR941206-1-00034 , 1 )
( 9 , FR941206-1-00033 , 1 )
( 9 , FR941206-1-00033 , 1 )
( 9 , FR941206-1-00034 , 1 )
( 9 , FR941206-1-00034 , 1 )
( 9 , FR941206-1-00034 , 1 )
( 11 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00033 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 12 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00033 , 1 )
( 28 , FR941206-1-00033 , 1 )
( 28 , FR941206-1-00033 , 1 )
( 28 , FR941206-1-00033 , 1 )
( 28 , FR941206-1-00033 , 1 )
( 28 , FR941206-1-00033 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 28 , FR941206-1-00034 , 1 )
( 34 , FR941206-1-00033 , 1 )
( 34 , FR941206-1-00033 , 1 )
( 34 , FR941206-1-00033 , 1 )
( 34 , FR941206-1-00033 , 1 )
( 35 , FR941206-1-00033 , 1 )
( 38 , FR941206-1-00034 , 1 )
( 39 , FR941206-1-00033 , 1 )
( 39 , FR941206-1-00033 , 1 )
( 39 , FR941206-1-00034 , 1 )
( 39 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00033 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 41 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00033 , 1 )
( 42 , FR941206-1-00033 , 1 )
( 42 , FR941206-1-00033 , 1 )
( 42 , FR941206-1-00033 , 1 )
( 42 , FR941206-1-00033 , 1 )
( 42 , FR941206-1-00033 , 1 )
( 42 , FR941206-1-00033 , 1 )
( 42 , FR941206-1-00033 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 42 , FR941206-1-00034 , 1 )
( 44 , FR941206-1-00033 , 1 )
( 44 , FR941206-1-00033 , 1 )
( 44 , FR941206-1-00033 , 1 )
( 44 , FR941206-1-00034 , 1 )
( 44 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00033 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 45 , FR941206-1-00034 , 1 )
( 47 , FR941206-1-00034 , 1 )
( 48 , FR941206-1-00033 , 1 )
( 48 , FR941206-1-00033 , 1 )
( 48 , FR941206-1-00033 , 1 )
( 48 , FR941206-1-00033 , 1 )
( 48 , FR941206-1-00033 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 48 , FR941206-1-00034 , 1 )
( 57 , FR941206-1-00033 , 1 )
( 57 , FR941206-1-00033 , 1 )
( 57 , FR941206-1-00034 , 1 )
( 57 , FR941206-1-00034 , 1 )
( 57 , FR941206-1-00034 , 1 )
( 57 , FR941206-1-00034 , 1 )
( 60 , FR941206-1-00033 , 1 )
( 60 , FR941206-1-00033 , 1 )
( 60 , FR941206-1-00033 , 1 )
( 60 , FR941206-1-00033 , 1 )
( 60 , FR941206-1-00033 , 1 )
( 60 , FR941206-1-00033 , 1 )
( 60 , FR941206-1-00034 , 1 )
( 60 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00033 , 1 )
( 63 , FR941206-1-00033 , 1 )
( 63 , FR941206-1-00033 , 1 )
( 63 , FR941206-1-00033 , 1 )
( 63 , FR941206-1-00033 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 63 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00033 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 66 , FR941206-1-00034 , 1 )
( 69 , FR941206-1-00034 , 1 )
( 70 , FR941206-1-00033 , 1 )
( 72 , FR941206-1-00034 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00033 , 1 )
( 75 , FR941206-1-00034 , 1 )
( 75 , FR941206-1-00034 , 1 )
( 75 , FR941206-1-00034 , 1 )
( 75 , FR941206-1-00034 , 1 )
( 75 , FR941206-1-00034 , 1 )
( 75 , FR941206-1-00034 , 1 )
( 75 , FR941206-1-00034 , 1 )
( 75 , FR941206-1-00034 , 1 )
( 76 , FR941206-1-00033 , 1 )
( 76 , FR941206-1-00033 , 1 )
( 79 , FR941206-1-00033 , 1 )
( 82 , FR941206-1-00033 , 1 )
( 82 , FR941206-1-00033 , 1 )
( 82 , FR941206-1-00033 , 1 )
( 82 , FR941206-1-00033 , 1 )
( 82 , FR941206-1-00034 , 1 )
( 82 , FR941206-1-00034 , 1 )
( 82 , FR941206-1-00034 , 1 )
( 82 , FR941206-1-00034 , 1 )
( 82 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00033 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 84 , FR941206-1-00034 , 1 )
( 88 , FR941206-1-00033 , 1 )
( 88 , FR941206-1-00033 , 1 )
( 88 , FR941206-1-00033 , 1 )
( 88 , FR941206-1-00033 , 1 )
( 94 , FR941206-1-00034 , 1 )
( 94 , FR941206-1-00034 , 1 )
( 110 , FR941206-1-00034 , 1 )
( 123 , FR941206-1-00033 , 1 )
( 123 , FR941206-1-00033 , 1 )
( 123 , FR941206-1-00033 , 1 )
