( 5 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00154 , 1 )
( 8 , FR940810-0-00154 , 1 )
( 8 , FR940810-0-00154 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 8 , FR940810-0-00155 , 1 )
( 11 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 12 , FR940810-0-00155 , 1 )
( 16 , FR940810-0-00154 , 1 )
( 16 , FR940810-0-00155 , 1 )
( 16 , FR940810-0-00155 , 1 )
( 16 , FR940810-0-00155 , 1 )
( 17 , FR940810-0-00155 , 1 )
( 28 , FR940810-0-00154 , 1 )
( 28 , FR940810-0-00154 , 1 )
( 28 , FR940810-0-00155 , 1 )
( 28 , FR940810-0-00155 , 1 )
( 28 , FR940810-0-00155 , 1 )
( 28 , FR940810-0-00155 , 1 )
( 28 , FR940810-0-00155 , 1 )
( 28 , FR940810-0-00155 , 1 )
( 28 , FR940810-0-00155 , 1 )
( 28 , FR940810-0-00155 , 1 )
