( 0 , FR940405-1-00122 , 1 )
( 1 , FR940405-1-00122 , 1 )
( 5 , FR940405-1-00123 , 1 )
( 5 , FR940405-1-00123 , 1 )
( 5 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00122 , 1 )
( 8 , FR940405-1-00122 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00123 , 1 )
( 8 , FR940405-1-00124 , 1 )
( 12 , FR940405-1-00122 , 1 )
( 12 , FR940405-1-00122 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 12 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00122 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 28 , FR940405-1-00123 , 1 )
( 30 , FR940405-1-00122 , 1 )
( 30 , FR940405-1-00123 , 1 )
( 30 , FR940405-1-00124 , 1 )
( 35 , FR940405-1-00122 , 1 )
( 35 , FR940405-1-00123 , 1 )
( 39 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00122 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
( 41 , FR940405-1-00123 , 1 )
