( 4 , FR940104-2-00069 , 1 )
( 4 , FR940104-2-00070 , 1 )
( 4 , FR940104-2-00070 , 1 )
( 5 , FR940104-2-00070 , 1 )
( 5 , FR940104-2-00070 , 1 )
( 7 , FR940104-2-00070 , 1 )
( 7 , FR940104-2-00070 , 1 )
( 7 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00069 , 1 )
( 8 , FR940104-2-00069 , 1 )
( 8 , FR940104-2-00069 , 1 )
( 8 , FR940104-2-00069 , 1 )
( 8 , FR940104-2-00069 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 9 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00069 , 1 )
( 12 , FR940104-2-00069 , 1 )
( 12 , FR940104-2-00069 , 1 )
( 12 , FR940104-2-00069 , 1 )
( 12 , FR940104-2-00069 , 1 )
( 12 , FR940104-2-00069 , 1 )
( 12 , FR940104-2-00069 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 17 , FR940104-2-00069 , 1 )
( 17 , FR940104-2-00069 , 1 )
( 28 , FR940104-2-00069 , 1 )
( 28 , FR940104-2-00069 , 1 )
( 28 , FR940104-2-00069 , 1 )
( 28 , FR940104-2-00069 , 1 )
( 28 , FR940104-2-00069 , 1 )
