( 4 , FR940810-2-00097 , 1 )
( 4 , FR940810-2-00097 , 1 )
( 4 , FR940810-2-00097 , 1 )
( 4 , FR940810-2-00098 , 1 )
( 5 , FR940810-2-00098 , 1 )
( 5 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00097 , 1 )
( 8 , FR940810-2-00097 , 1 )
( 8 , FR940810-2-00097 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 8 , FR940810-2-00098 , 1 )
( 9 , FR940810-2-00098 , 1 )
( 9 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00097 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 12 , FR940810-2-00098 , 1 )
( 17 , FR940810-2-00098 , 1 )
( 18 , FR940810-2-00098 , 1 )
( 18 , FR940810-2-00098 , 1 )
( 18 , FR940810-2-00098 , 1 )
( 18 , FR940810-2-00098 , 1 )
( 18 , FR940810-2-00098 , 1 )
( 18 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00097 , 1 )
( 28 , FR940810-2-00097 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 28 , FR940810-2-00098 , 1 )
( 34 , FR940810-2-00098 , 1 )
( 34 , FR940810-2-00098 , 1 )
( 34 , FR940810-2-00098 , 1 )
( 34 , FR940810-2-00098 , 1 )
( 34 , FR940810-2-00098 , 1 )
( 37 , FR940810-2-00097 , 1 )
( 37 , FR940810-2-00097 , 1 )
( 37 , FR940810-2-00097 , 1 )
( 37 , FR940810-2-00097 , 1 )
( 37 , FR940810-2-00097 , 1 )
( 37 , FR940810-2-00097 , 1 )
( 37 , FR940810-2-00098 , 1 )
( 37 , FR940810-2-00098 , 1 )
( 37 , FR940810-2-00098 , 1 )
( 37 , FR940810-2-00098 , 1 )
( 38 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00097 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 41 , FR940810-2-00098 , 1 )
( 42 , FR940810-2-00097 , 1 )
( 42 , FR940810-2-00098 , 1 )
( 42 , FR940810-2-00098 , 1 )
