( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00118 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 8 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00118 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 12 , FR940810-0-00119 , 1 )
( 17 , FR940810-0-00118 , 1 )
( 17 , FR940810-0-00118 , 1 )
( 17 , FR940810-0-00118 , 1 )
( 17 , FR940810-0-00118 , 1 )
( 17 , FR940810-0-00118 , 1 )
( 17 , FR940810-0-00118 , 1 )
( 17 , FR940810-0-00119 , 1 )
( 17 , FR940810-0-00119 , 1 )
( 17 , FR940810-0-00119 , 1 )
( 17 , FR940810-0-00119 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00118 , 1 )
( 28 , FR940810-0-00119 , 1 )
( 28 , FR940810-0-00119 , 1 )
( 28 , FR940810-0-00119 , 1 )
( 28 , FR940810-0-00119 , 1 )
( 32 , FR940810-0-00119 , 1 )
( 34 , FR940810-0-00118 , 1 )
( 34 , FR940810-0-00118 , 1 )
( 34 , FR940810-0-00118 , 1 )
( 35 , FR940810-0-00118 , 1 )
( 35 , FR940810-0-00118 , 1 )
( 41 , FR940810-0-00118 , 1 )
( 41 , FR940810-0-00118 , 1 )
( 41 , FR940810-0-00118 , 1 )
( 41 , FR940810-0-00118 , 1 )
( 41 , FR940810-0-00118 , 1 )
( 41 , FR940810-0-00118 , 1 )
( 41 , FR940810-0-00118 , 1 )
