( 0 , FR941206-1-00127 , 1 )
( 4 , FR941206-1-00127 , 1 )
( 4 , FR941206-1-00127 , 1 )
( 4 , FR941206-1-00127 , 1 )
( 4 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 7 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 8 , FR941206-1-00127 , 1 )
( 9 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
( 12 , FR941206-1-00127 , 1 )
