( 4 , FR940810-0-00282 , 1 )
( 5 , FR940810-0-00283 , 1 )
( 5 , FR940810-0-00283 , 1 )
( 5 , FR940810-0-00283 , 1 )
( 5 , FR940810-0-00283 , 1 )
( 5 , FR940810-0-00283 , 1 )
( 5 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00282 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00283 , 1 )
( 8 , FR940810-0-00284 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00282 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00283 , 1 )
( 12 , FR940810-0-00284 , 1 )
( 12 , FR940810-0-00284 , 1 )
( 17 , FR940810-0-00283 , 1 )
( 17 , FR940810-0-00283 , 1 )
( 18 , FR940810-0-00284 , 1 )
( 19 , FR940810-0-00283 , 1 )
( 19 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00282 , 1 )
( 28 , FR940810-0-00282 , 1 )
( 28 , FR940810-0-00282 , 1 )
( 28 , FR940810-0-00282 , 1 )
( 28 , FR940810-0-00282 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 28 , FR940810-0-00283 , 1 )
( 34 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00282 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00283 , 1 )
( 41 , FR940810-0-00284 , 1 )
( 42 , FR940810-0-00283 , 1 )
( 42 , FR940810-0-00283 , 1 )
( 42 , FR940810-0-00283 , 1 )
( 42 , FR940810-0-00283 , 1 )
( 42 , FR940810-0-00283 , 1 )
( 44 , FR940810-0-00282 , 1 )
( 44 , FR940810-0-00283 , 1 )
( 44 , FR940810-0-00283 , 1 )
( 44 , FR940810-0-00284 , 1 )
( 45 , FR940810-0-00282 , 1 )
( 45 , FR940810-0-00282 , 1 )
( 45 , FR940810-0-00282 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 45 , FR940810-0-00283 , 1 )
( 48 , FR940810-0-00283 , 1 )
( 48 , FR940810-0-00283 , 1 )
( 48 , FR940810-0-00283 , 1 )
( 48 , FR940810-0-00283 , 1 )
( 48 , FR940810-0-00283 , 1 )
( 52 , FR940810-0-00283 , 1 )
( 52 , FR940810-0-00283 , 1 )
( 57 , FR940810-0-00282 , 1 )
( 57 , FR940810-0-00283 , 1 )
( 60 , FR940810-0-00282 , 1 )
( 60 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00282 , 1 )
( 63 , FR940810-0-00282 , 1 )
( 63 , FR940810-0-00282 , 1 )
( 63 , FR940810-0-00282 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 63 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00282 , 1 )
( 66 , FR940810-0-00282 , 1 )
( 66 , FR940810-0-00282 , 1 )
( 66 , FR940810-0-00282 , 1 )
( 66 , FR940810-0-00282 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00283 , 1 )
( 66 , FR940810-0-00284 , 1 )
( 68 , FR940810-0-00282 , 1 )
( 68 , FR940810-0-00283 , 1 )
( 68 , FR940810-0-00283 , 1 )
( 68 , FR940810-0-00283 , 1 )
( 68 , FR940810-0-00283 , 1 )
( 75 , FR940810-0-00282 , 1 )
( 75 , FR940810-0-00283 , 1 )
( 75 , FR940810-0-00283 , 1 )
( 75 , FR940810-0-00283 , 1 )
( 75 , FR940810-0-00283 , 1 )
( 75 , FR940810-0-00283 , 1 )
( 76 , FR940810-0-00283 , 1 )
( 76 , FR940810-0-00283 , 1 )
( 76 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00282 , 1 )
( 82 , FR940810-0-00282 , 1 )
( 82 , FR940810-0-00282 , 1 )
( 82 , FR940810-0-00282 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 82 , FR940810-0-00283 , 1 )
( 84 , FR940810-0-00282 , 1 )
( 84 , FR940810-0-00282 , 1 )
( 84 , FR940810-0-00283 , 1 )
( 84 , FR940810-0-00283 , 1 )
( 88 , FR940810-0-00282 , 1 )
( 90 , FR940810-0-00282 , 1 )
( 99 , FR940810-0-00282 , 1 )
( 99 , FR940810-0-00283 , 1 )
( 105 , FR940810-0-00283 , 1 )
( 110 , FR940810-0-00282 , 1 )
( 110 , FR940810-0-00283 , 1 )
( 111 , FR940810-0-00282 , 1 )
( 123 , FR940810-0-00282 , 1 )
( 123 , FR940810-0-00282 , 1 )
( 123 , FR940810-0-00282 , 1 )
( 123 , FR940810-0-00282 , 1 )
( 123 , FR940810-0-00282 , 1 )
( 123 , FR940810-0-00283 , 1 )
( 123 , FR940810-0-00283 , 1 )
( 123 , FR940810-0-00283 , 1 )
( 123 , FR940810-0-00283 , 1 )
( 123 , FR940810-0-00283 , 1 )
