( 4 , FR941206-1-00098 , 1 )
( 4 , FR941206-1-00098 , 1 )
( 4 , FR941206-1-00098 , 1 )
( 4 , FR941206-1-00098 , 1 )
( 4 , FR941206-1-00099 , 1 )
( 4 , FR941206-1-00099 , 1 )
( 4 , FR941206-1-00099 , 1 )
( 4 , FR941206-1-00099 , 1 )
( 5 , FR941206-1-00098 , 1 )
( 5 , FR941206-1-00098 , 1 )
( 5 , FR941206-1-00098 , 1 )
( 5 , FR941206-1-00098 , 1 )
( 5 , FR941206-1-00099 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 8 , FR941206-1-00098 , 1 )
( 11 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00098 , 1 )
( 12 , FR941206-1-00099 , 1 )
( 12 , FR941206-1-00099 , 1 )
( 12 , FR941206-1-00099 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 28 , FR941206-1-00098 , 1 )
( 33 , FR941206-1-00098 , 1 )
( 33 , FR941206-1-00098 , 1 )
( 33 , FR941206-1-00098 , 1 )
( 33 , FR941206-1-00098 , 1 )
( 33 , FR941206-1-00098 , 1 )
( 33 , FR941206-1-00098 , 1 )
( 33 , FR941206-1-00098 , 1 )
( 34 , FR941206-1-00098 , 1 )
( 34 , FR941206-1-00098 , 1 )
( 34 , FR941206-1-00098 , 1 )
( 34 , FR941206-1-00098 , 1 )
( 34 , FR941206-1-00098 , 1 )
( 34 , FR941206-1-00098 , 1 )
( 35 , FR941206-1-00098 , 1 )
( 37 , FR941206-1-00098 , 1 )
( 37 , FR941206-1-00098 , 1 )
( 39 , FR941206-1-00098 , 1 )
( 39 , FR941206-1-00098 , 1 )
( 39 , FR941206-1-00098 , 1 )
( 40 , FR941206-1-00098 , 1 )
( 40 , FR941206-1-00098 , 1 )
( 40 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
( 41 , FR941206-1-00098 , 1 )
