( 0 , FR940810-2-00130 , 1 )
( 4 , FR940810-2-00130 , 1 )
( 4 , FR940810-2-00130 , 1 )
( 5 , FR940810-2-00131 , 1 )
( 7 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00130 , 1 )
( 8 , FR940810-2-00131 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
( 12 , FR940810-2-00130 , 1 )
