( 0 , FR940104-0-00082 , 1 )
( 0 , FR940104-0-00082 , 1 )
( 0 , FR940104-0-00082 , 1 )
( 0 , FR940104-0-00082 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 0 , FR940104-0-00083 , 1 )
( 4 , FR940104-0-00083 , 1 )
( 5 , FR940104-0-00082 , 1 )
( 5 , FR940104-0-00082 , 1 )
( 5 , FR940104-0-00083 , 1 )
( 5 , FR940104-0-00083 , 1 )
( 5 , FR940104-0-00083 , 1 )
( 5 , FR940104-0-00083 , 1 )
( 5 , FR940104-0-00083 , 1 )
( 5 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00082 , 1 )
( 8 , FR940104-0-00082 , 1 )
( 8 , FR940104-0-00082 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 8 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00082 , 1 )
( 12 , FR940104-0-00082 , 1 )
( 12 , FR940104-0-00082 , 1 )
( 12 , FR940104-0-00082 , 1 )
( 12 , FR940104-0-00082 , 1 )
( 12 , FR940104-0-00082 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 12 , FR940104-0-00083 , 1 )
( 16 , FR940104-0-00083 , 1 )
( 16 , FR940104-0-00083 , 1 )
( 16 , FR940104-0-00083 , 1 )
( 16 , FR940104-0-00083 , 1 )
( 16 , FR940104-0-00083 , 1 )
( 16 , FR940104-0-00083 , 1 )
( 18 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00082 , 1 )
( 28 , FR940104-0-00082 , 1 )
( 28 , FR940104-0-00082 , 1 )
( 28 , FR940104-0-00082 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 28 , FR940104-0-00083 , 1 )
( 32 , FR940104-0-00083 , 1 )
( 32 , FR940104-0-00083 , 1 )
( 34 , FR940104-0-00082 , 1 )
( 34 , FR940104-0-00082 , 1 )
( 37 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00082 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 41 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00082 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 42 , FR940104-0-00083 , 1 )
( 44 , FR940104-0-00082 , 1 )
( 44 , FR940104-0-00083 , 1 )
( 44 , FR940104-0-00083 , 1 )
( 44 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00082 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
( 45 , FR940104-0-00083 , 1 )
