( 5 , FR940810-2-00039 , 1 )
( 5 , FR940810-2-00039 , 1 )
( 5 , FR940810-2-00039 , 1 )
( 5 , FR940810-2-00039 , 1 )
( 5 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00038 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 8 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
( 12 , FR940810-2-00039 , 1 )
