( 4 , FR940810-2-00126 , 1 )
( 4 , FR940810-2-00127 , 1 )
( 4 , FR940810-2-00127 , 1 )
( 4 , FR940810-2-00127 , 1 )
( 4 , FR940810-2-00127 , 1 )
( 5 , FR940810-2-00126 , 1 )
( 5 , FR940810-2-00126 , 1 )
( 5 , FR940810-2-00126 , 1 )
( 8 , FR940810-2-00126 , 1 )
( 8 , FR940810-2-00126 , 1 )
( 8 , FR940810-2-00126 , 1 )
( 8 , FR940810-2-00126 , 1 )
( 8 , FR940810-2-00126 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 8 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00126 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 12 , FR940810-2-00127 , 1 )
( 16 , FR940810-2-00127 , 1 )
( 16 , FR940810-2-00127 , 1 )
( 16 , FR940810-2-00127 , 1 )
( 16 , FR940810-2-00127 , 1 )
( 17 , FR940810-2-00127 , 1 )
( 17 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00126 , 1 )
( 28 , FR940810-2-00126 , 1 )
( 28 , FR940810-2-00126 , 1 )
( 28 , FR940810-2-00126 , 1 )
( 28 , FR940810-2-00126 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 28 , FR940810-2-00127 , 1 )
( 37 , FR940810-2-00127 , 1 )
( 37 , FR940810-2-00127 , 1 )
( 37 , FR940810-2-00127 , 1 )
( 39 , FR940810-2-00127 , 1 )
( 39 , FR940810-2-00127 , 1 )
( 39 , FR940810-2-00127 , 1 )
( 39 , FR940810-2-00127 , 1 )
( 39 , FR940810-2-00127 , 1 )
( 40 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00126 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 41 , FR940810-2-00127 , 1 )
( 42 , FR940810-2-00126 , 1 )
( 42 , FR940810-2-00126 , 1 )
( 42 , FR940810-2-00127 , 1 )
( 42 , FR940810-2-00127 , 1 )
( 42 , FR940810-2-00127 , 1 )
( 42 , FR940810-2-00127 , 1 )
( 42 , FR940810-2-00127 , 1 )
( 44 , FR940810-2-00126 , 1 )
( 44 , FR940810-2-00126 , 1 )
( 44 , FR940810-2-00126 , 1 )
( 44 , FR940810-2-00127 , 1 )
( 44 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00126 , 1 )
( 45 , FR940810-2-00126 , 1 )
( 45 , FR940810-2-00126 , 1 )
( 45 , FR940810-2-00126 , 1 )
( 45 , FR940810-2-00126 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 45 , FR940810-2-00127 , 1 )
( 46 , FR940810-2-00126 , 1 )
( 46 , FR940810-2-00126 , 1 )
( 48 , FR940810-2-00126 , 1 )
( 48 , FR940810-2-00126 , 1 )
( 48 , FR940810-2-00126 , 1 )
( 48 , FR940810-2-00126 , 1 )
( 48 , FR940810-2-00126 , 1 )
( 48 , FR940810-2-00126 , 1 )
( 48 , FR940810-2-00127 , 1 )
( 48 , FR940810-2-00127 , 1 )
( 48 , FR940810-2-00127 , 1 )
( 52 , FR940810-2-00127 , 1 )
( 57 , FR940810-2-00126 , 1 )
( 57 , FR940810-2-00126 , 1 )
( 57 , FR940810-2-00126 , 1 )
( 57 , FR940810-2-00126 , 1 )
( 57 , FR940810-2-00126 , 1 )
( 57 , FR940810-2-00126 , 1 )
( 57 , FR940810-2-00126 , 1 )
( 57 , FR940810-2-00127 , 1 )
( 57 , FR940810-2-00127 , 1 )
( 57 , FR940810-2-00127 , 1 )
( 57 , FR940810-2-00127 , 1 )
( 57 , FR940810-2-00127 , 1 )
( 60 , FR940810-2-00126 , 1 )
