( 4 , FR941006-1-00038 , 1 )
( 4 , FR941006-1-00038 , 1 )
( 4 , FR941006-1-00038 , 1 )
( 4 , FR941006-1-00039 , 1 )
( 4 , FR941006-1-00039 , 1 )
( 4 , FR941006-1-00039 , 1 )
( 5 , FR941006-1-00038 , 1 )
( 5 , FR941006-1-00039 , 1 )
( 5 , FR941006-1-00039 , 1 )
( 5 , FR941006-1-00039 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00038 , 1 )
( 8 , FR941006-1-00039 , 1 )
( 8 , FR941006-1-00039 , 1 )
( 8 , FR941006-1-00039 , 1 )
( 8 , FR941006-1-00039 , 1 )
( 8 , FR941006-1-00039 , 1 )
( 8 , FR941006-1-00039 , 1 )
( 8 , FR941006-1-00040 , 1 )
( 8 , FR941006-1-00040 , 1 )
( 9 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00038 , 1 )
( 12 , FR941006-1-00039 , 1 )
( 12 , FR941006-1-00039 , 1 )
( 12 , FR941006-1-00039 , 1 )
( 12 , FR941006-1-00039 , 1 )
( 12 , FR941006-1-00039 , 1 )
( 12 , FR941006-1-00039 , 1 )
( 12 , FR941006-1-00039 , 1 )
( 12 , FR941006-1-00039 , 1 )
