( 4 , FR940810-0-00140 , 1 )
( 4 , FR940810-0-00140 , 1 )
( 5 , FR940810-0-00138 , 1 )
( 5 , FR940810-0-00139 , 1 )
( 5 , FR940810-0-00139 , 1 )
( 5 , FR940810-0-00139 , 1 )
( 5 , FR940810-0-00139 , 1 )
( 5 , FR940810-0-00139 , 1 )
( 5 , FR940810-0-00139 , 1 )
( 5 , FR940810-0-00140 , 1 )
( 5 , FR940810-0-00140 , 1 )
( 5 , FR940810-0-00140 , 1 )
( 5 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00138 , 1 )
( 8 , FR940810-0-00139 , 1 )
( 8 , FR940810-0-00139 , 1 )
( 8 , FR940810-0-00139 , 1 )
( 8 , FR940810-0-00139 , 1 )
( 8 , FR940810-0-00139 , 1 )
( 8 , FR940810-0-00139 , 1 )
( 8 , FR940810-0-00139 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 8 , FR940810-0-00140 , 1 )
( 12 , FR940810-0-00138 , 1 )
( 12 , FR940810-0-00138 , 1 )
( 12 , FR940810-0-00138 , 1 )
( 12 , FR940810-0-00138 , 1 )
( 12 , FR940810-0-00139 , 1 )
( 12 , FR940810-0-00139 , 1 )
( 12 , FR940810-0-00139 , 1 )
( 12 , FR940810-0-00139 , 1 )
( 12 , FR940810-0-00139 , 1 )
( 12 , FR940810-0-00139 , 1 )
( 12 , FR940810-0-00140 , 1 )
( 12 , FR940810-0-00140 , 1 )
( 12 , FR940810-0-00140 , 1 )
( 12 , FR940810-0-00140 , 1 )
