( 0 , FR940810-2-00047 , 1 )
( 0 , FR940810-2-00049 , 1 )
( 1 , FR940810-2-00047 , 1 )
( 4 , FR940810-2-00048 , 1 )
( 4 , FR940810-2-00049 , 1 )
( 4 , FR940810-2-00049 , 1 )
( 4 , FR940810-2-00049 , 1 )
( 4 , FR940810-2-00049 , 1 )
( 4 , FR940810-2-00049 , 1 )
( 4 , FR940810-2-00049 , 1 )
( 4 , FR940810-2-00049 , 1 )
( 4 , FR940810-2-00049 , 1 )
( 5 , FR940810-2-00048 , 1 )
( 5 , FR940810-2-00048 , 1 )
( 5 , FR940810-2-00049 , 1 )
( 7 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00047 , 1 )
( 8 , FR940810-2-00047 , 1 )
( 8 , FR940810-2-00047 , 1 )
( 8 , FR940810-2-00048 , 1 )
( 8 , FR940810-2-00048 , 1 )
( 8 , FR940810-2-00048 , 1 )
( 8 , FR940810-2-00048 , 1 )
( 8 , FR940810-2-00048 , 1 )
( 8 , FR940810-2-00048 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 8 , FR940810-2-00049 , 1 )
( 9 , FR940810-2-00049 , 1 )
( 9 , FR940810-2-00049 , 1 )
( 9 , FR940810-2-00049 , 1 )
( 11 , FR940810-2-00047 , 1 )
( 11 , FR940810-2-00048 , 1 )
( 11 , FR940810-2-00048 , 1 )
( 11 , FR940810-2-00048 , 1 )
( 11 , FR940810-2-00048 , 1 )
( 11 , FR940810-2-00048 , 1 )
( 11 , FR940810-2-00048 , 1 )
( 12 , FR940810-2-00047 , 1 )
( 12 , FR940810-2-00047 , 1 )
( 12 , FR940810-2-00047 , 1 )
( 12 , FR940810-2-00048 , 1 )
( 12 , FR940810-2-00048 , 1 )
( 12 , FR940810-2-00048 , 1 )
( 12 , FR940810-2-00048 , 1 )
