( 0 , FR940810-0-00027 , 1 )
( 0 , FR940810-0-00027 , 1 )
( 0 , FR940810-0-00027 , 1 )
( 1 , FR940810-0-00027 , 1 )
( 5 , FR940810-0-00027 , 1 )
( 5 , FR940810-0-00027 , 1 )
( 5 , FR940810-0-00027 , 1 )
( 5 , FR940810-0-00027 , 1 )
( 5 , FR940810-0-00027 , 1 )
( 7 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00026 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 8 , FR940810-0-00027 , 1 )
( 9 , FR940810-0-00027 , 1 )
( 9 , FR940810-0-00027 , 1 )
( 9 , FR940810-0-00027 , 1 )
( 11 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00026 , 1 )
( 12 , FR940810-0-00026 , 1 )
( 12 , FR940810-0-00026 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 12 , FR940810-0-00027 , 1 )
( 18 , FR940810-0-00027 , 1 )
( 18 , FR940810-0-00027 , 1 )
( 18 , FR940810-0-00027 , 1 )
( 18 , FR940810-0-00027 , 1 )
( 28 , FR940810-0-00027 , 1 )
( 28 , FR940810-0-00027 , 1 )
