( 0 , FR940617-2-00215 , 1 )
( 0 , FR940617-2-00216 , 1 )
( 4 , FR940617-2-00215 , 1 )
( 4 , FR940617-2-00215 , 1 )
( 4 , FR940617-2-00216 , 1 )
( 5 , FR940617-2-00215 , 1 )
( 5 , FR940617-2-00215 , 1 )
( 5 , FR940617-2-00216 , 1 )
( 5 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00215 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
( 8 , FR940617-2-00216 , 1 )
