( 4 , FR940810-0-00300 , 1 )
( 5 , FR940810-0-00300 , 1 )
( 5 , FR940810-0-00300 , 1 )
( 5 , FR940810-0-00301 , 1 )
( 5 , FR940810-0-00301 , 1 )
( 5 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00300 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 8 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00299 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00300 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 12 , FR940810-0-00301 , 1 )
( 17 , FR940810-0-00300 , 1 )
( 18 , FR940810-0-00299 , 1 )
( 18 , FR940810-0-00300 , 1 )
( 18 , FR940810-0-00300 , 1 )
( 18 , FR940810-0-00300 , 1 )
( 18 , FR940810-0-00300 , 1 )
( 18 , FR940810-0-00301 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00300 , 1 )
( 28 , FR940810-0-00301 , 1 )
( 28 , FR940810-0-00301 , 1 )
( 28 , FR940810-0-00301 , 1 )
( 28 , FR940810-0-00301 , 1 )
( 28 , FR940810-0-00301 , 1 )
( 28 , FR940810-0-00301 , 1 )
( 28 , FR940810-0-00301 , 1 )
( 28 , FR940810-0-00301 , 1 )
( 30 , FR940810-0-00300 , 1 )
( 30 , FR940810-0-00300 , 1 )
( 34 , FR940810-0-00300 , 1 )
( 34 , FR940810-0-00300 , 1 )
( 34 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00299 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00300 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 41 , FR940810-0-00301 , 1 )
( 42 , FR940810-0-00300 , 1 )
( 42 , FR940810-0-00300 , 1 )
( 42 , FR940810-0-00300 , 1 )
( 42 , FR940810-0-00300 , 1 )
( 44 , FR940810-0-00300 , 1 )
( 44 , FR940810-0-00300 , 1 )
( 44 , FR940810-0-00300 , 1 )
( 44 , FR940810-0-00300 , 1 )
( 44 , FR940810-0-00300 , 1 )
( 44 , FR940810-0-00301 , 1 )
( 44 , FR940810-0-00301 , 1 )
( 45 , FR940810-0-00300 , 1 )
( 45 , FR940810-0-00300 , 1 )
( 45 , FR940810-0-00300 , 1 )
( 45 , FR940810-0-00301 , 1 )
( 45 , FR940810-0-00301 , 1 )
( 45 , FR940810-0-00301 , 1 )
( 45 , FR940810-0-00301 , 1 )
( 45 , FR940810-0-00301 , 1 )
( 45 , FR940810-0-00301 , 1 )
( 47 , FR940810-0-00300 , 1 )
( 47 , FR940810-0-00301 , 1 )
( 48 , FR940810-0-00301 , 1 )
( 48 , FR940810-0-00301 , 1 )
( 51 , FR940810-0-00300 , 1 )
( 56 , FR940810-0-00301 , 1 )
( 56 , FR940810-0-00301 , 1 )
( 56 , FR940810-0-00301 , 1 )
( 57 , FR940810-0-00300 , 1 )
( 57 , FR940810-0-00300 , 1 )
( 57 , FR940810-0-00301 , 1 )
( 57 , FR940810-0-00301 , 1 )
( 57 , FR940810-0-00301 , 1 )
( 57 , FR940810-0-00301 , 1 )
( 57 , FR940810-0-00301 , 1 )
( 57 , FR940810-0-00301 , 1 )
( 57 , FR940810-0-00301 , 1 )
( 60 , FR940810-0-00299 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
( 60 , FR940810-0-00300 , 1 )
