( 8 , FR940810-0-00088 , 1 )
( 8 , FR940810-0-00088 , 1 )
( 8 , FR940810-0-00088 , 1 )
( 8 , FR940810-0-00088 , 1 )
( 8 , FR940810-0-00088 , 1 )
( 8 , FR940810-0-00088 , 1 )
( 8 , FR940810-0-00088 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 8 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00088 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 12 , FR940810-0-00089 , 1 )
( 17 , FR940810-0-00088 , 1 )
( 17 , FR940810-0-00088 , 1 )
( 17 , FR940810-0-00088 , 1 )
( 28 , FR940810-0-00088 , 1 )
