( 0 , FR940617-2-00213 , 1 )
( 0 , FR940617-2-00214 , 1 )
( 0 , FR940617-2-00214 , 1 )
( 0 , FR940617-2-00214 , 1 )
( 0 , FR940617-2-00214 , 1 )
( 4 , FR940617-2-00214 , 1 )
( 5 , FR940617-2-00213 , 1 )
( 5 , FR940617-2-00213 , 1 )
( 5 , FR940617-2-00213 , 1 )
( 5 , FR940617-2-00213 , 1 )
( 5 , FR940617-2-00213 , 1 )
( 5 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00213 , 1 )
( 8 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00213 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 12 , FR940617-2-00214 , 1 )
( 19 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00213 , 1 )
( 28 , FR940617-2-00214 , 1 )
( 28 , FR940617-2-00214 , 1 )
( 28 , FR940617-2-00214 , 1 )
( 28 , FR940617-2-00214 , 1 )
( 28 , FR940617-2-00214 , 1 )
( 28 , FR940617-2-00214 , 1 )
( 41 , FR940617-2-00213 , 1 )
( 41 , FR940617-2-00213 , 1 )
( 41 , FR940617-2-00213 , 1 )
( 41 , FR940617-2-00213 , 1 )
( 41 , FR940617-2-00213 , 1 )
( 41 , FR940617-2-00213 , 1 )
( 41 , FR940617-2-00213 , 1 )
( 41 , FR940617-2-00213 , 1 )
( 41 , FR940617-2-00213 , 1 )
