( 0 , FR940810-0-00019 , 1 )
( 5 , FR940810-0-00019 , 1 )
( 5 , FR940810-0-00019 , 1 )
( 5 , FR940810-0-00019 , 1 )
( 5 , FR940810-0-00019 , 1 )
( 5 , FR940810-0-00019 , 1 )
( 5 , FR940810-0-00019 , 1 )
( 5 , FR940810-0-00019 , 1 )
( 5 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 8 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 12 , FR940810-0-00019 , 1 )
( 17 , FR940810-0-00019 , 1 )
( 17 , FR940810-0-00019 , 1 )
( 18 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 28 , FR940810-0-00019 , 1 )
( 34 , FR940810-0-00019 , 1 )
