( 5 , FR940405-1-00118 , 1 )
( 5 , FR940405-1-00119 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00118 , 1 )
( 8 , FR940405-1-00119 , 1 )
( 8 , FR940405-1-00119 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00118 , 1 )
( 12 , FR940405-1-00119 , 1 )
( 12 , FR940405-1-00119 , 1 )
( 12 , FR940405-1-00119 , 1 )
( 17 , FR940405-1-00118 , 1 )
( 28 , FR940405-1-00118 , 1 )
( 28 , FR940405-1-00118 , 1 )
( 28 , FR940405-1-00118 , 1 )
