( 5 , FR940810-0-00122 , 1 )
( 7 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00121 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00122 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 11 , FR940810-0-00123 , 1 )
( 11 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00121 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00122 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 18 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00121 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 28 , FR940810-0-00122 , 1 )
( 31 , FR940810-0-00123 , 1 )
( 34 , FR940810-0-00121 , 1 )
( 34 , FR940810-0-00122 , 1 )
( 38 , FR940810-0-00121 , 1 )
( 38 , FR940810-0-00122 , 1 )
( 39 , FR940810-0-00122 , 1 )
( 39 , FR940810-0-00122 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00121 , 1 )
( 41 , FR940810-0-00122 , 1 )
( 41 , FR940810-0-00122 , 1 )
( 41 , FR940810-0-00122 , 1 )
( 41 , FR940810-0-00122 , 1 )
( 41 , FR940810-0-00122 , 1 )
