( 4 , FR940810-2-00108 , 1 )
( 5 , FR940810-2-00107 , 1 )
( 5 , FR940810-2-00107 , 1 )
( 5 , FR940810-2-00107 , 1 )
( 5 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00107 , 1 )
( 8 , FR940810-2-00108 , 1 )
( 8 , FR940810-2-00108 , 1 )
( 8 , FR940810-2-00108 , 1 )
( 8 , FR940810-2-00108 , 1 )
( 11 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00107 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 12 , FR940810-2-00108 , 1 )
( 17 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00107 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 28 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00107 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 41 , FR940810-2-00108 , 1 )
( 42 , FR940810-2-00107 , 1 )
( 42 , FR940810-2-00107 , 1 )
( 42 , FR940810-2-00107 , 1 )
( 42 , FR940810-2-00107 , 1 )
( 42 , FR940810-2-00107 , 1 )
( 42 , FR940810-2-00107 , 1 )
( 42 , FR940810-2-00107 , 1 )
( 42 , FR940810-2-00107 , 1 )
( 42 , FR940810-2-00108 , 1 )
