( 0 , FR940104-0-00032 , 1 )
( 1 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 5 , FR940104-0-00032 , 1 )
( 5 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 9 , FR940104-0-00032 , 1 )
( 9 , FR940104-0-00032 , 1 )
( 9 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 48 , FR940104-0-00032 , 1 )
( 48 , FR940104-0-00032 , 1 )
( 52 , FR940104-0-00032 , 1 )
( 52 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
