( 3 , FR941006-1-00139 , 1 )
( 3 , FR941006-1-00139 , 1 )
( 5 , FR941006-1-00139 , 1 )
( 5 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00139 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 9 , FR941006-1-00139 , 1 )
( 9 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00139 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 28 , FR941006-1-00139 , 1 )
( 28 , FR941006-1-00139 , 1 )
( 28 , FR941006-1-00139 , 1 )
( 28 , FR941006-1-00139 , 1 )
