( 4 , FR940810-0-00143 , 1 )
( 5 , FR940810-0-00142 , 1 )
( 5 , FR940810-0-00143 , 1 )
( 5 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00142 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 11 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00142 , 1 )
( 12 , FR940810-0-00142 , 1 )
( 12 , FR940810-0-00142 , 1 )
( 12 , FR940810-0-00142 , 1 )
( 12 , FR940810-0-00142 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 16 , FR940810-0-00142 , 1 )
( 28 , FR940810-0-00142 , 1 )
( 28 , FR940810-0-00142 , 1 )
( 28 , FR940810-0-00142 , 1 )
( 28 , FR940810-0-00142 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
