( 0 , FR940128-2-00243 , 1 )
( 0 , FR940128-2-00243 , 1 )
( 0 , FR940128-2-00243 , 1 )
( 0 , FR940128-2-00243 , 1 )
( 0 , FR940128-2-00243 , 1 )
( 0 , FR940128-2-00243 , 1 )
( 1 , FR940128-2-00243 , 1 )
( 1 , FR940128-2-00243 , 1 )
( 2 , FR940128-2-00243 , 1 )
( 3 , FR940128-2-00242 , 1 )
( 3 , FR940128-2-00243 , 1 )
( 4 , FR940128-2-00243 , 1 )
( 4 , FR940128-2-00244 , 1 )
( 5 , FR940128-2-00242 , 1 )
( 5 , FR940128-2-00243 , 1 )
( 6 , FR940128-2-00242 , 1 )
( 6 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00242 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00243 , 1 )
( 8 , FR940128-2-00244 , 1 )
( 8 , FR940128-2-00244 , 1 )
( 8 , FR940128-2-00244 , 1 )
( 8 , FR940128-2-00244 , 1 )
( 11 , FR940128-2-00243 , 1 )
( 11 , FR940128-2-00243 , 1 )
( 11 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00242 , 1 )
( 12 , FR940128-2-00242 , 1 )
( 12 , FR940128-2-00242 , 1 )
( 12 , FR940128-2-00242 , 1 )
( 12 , FR940128-2-00242 , 1 )
( 12 , FR940128-2-00242 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00243 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 12 , FR940128-2-00244 , 1 )
( 16 , FR940128-2-00242 , 1 )
( 16 , FR940128-2-00242 , 1 )
( 16 , FR940128-2-00242 , 1 )
( 17 , FR940128-2-00242 , 1 )
( 17 , FR940128-2-00242 , 1 )
( 17 , FR940128-2-00242 , 1 )
( 17 , FR940128-2-00242 , 1 )
( 17 , FR940128-2-00242 , 1 )
( 17 , FR940128-2-00243 , 1 )
( 18 , FR940128-2-00243 , 1 )
( 18 , FR940128-2-00243 , 1 )
( 18 , FR940128-2-00243 , 1 )
( 18 , FR940128-2-00243 , 1 )
( 18 , FR940128-2-00243 , 1 )
( 18 , FR940128-2-00243 , 1 )
( 18 , FR940128-2-00243 , 1 )
( 18 , FR940128-2-00243 , 1 )
( 28 , FR940128-2-00242 , 1 )
( 28 , FR940128-2-00242 , 1 )
( 28 , FR940128-2-00242 , 1 )
( 28 , FR940128-2-00242 , 1 )
( 28 , FR940128-2-00242 , 1 )
( 28 , FR940128-2-00243 , 1 )
( 28 , FR940128-2-00243 , 1 )
( 28 , FR940128-2-00243 , 1 )
( 28 , FR940128-2-00243 , 1 )
( 28 , FR940128-2-00244 , 1 )
( 28 , FR940128-2-00244 , 1 )
( 28 , FR940128-2-00244 , 1 )
( 28 , FR940128-2-00244 , 1 )
( 28 , FR940128-2-00244 , 1 )
( 31 , FR940128-2-00242 , 1 )
( 31 , FR940128-2-00242 , 1 )
( 33 , FR940128-2-00243 , 1 )
( 33 , FR940128-2-00243 , 1 )
( 34 , FR940128-2-00243 , 1 )
( 34 , FR940128-2-00243 , 1 )
( 35 , FR940128-2-00243 , 1 )
( 35 , FR940128-2-00243 , 1 )
( 35 , FR940128-2-00243 , 1 )
( 35 , FR940128-2-00243 , 1 )
( 35 , FR940128-2-00243 , 1 )
( 35 , FR940128-2-00244 , 1 )
( 37 , FR940128-2-00243 , 1 )
( 39 , FR940128-2-00243 , 1 )
( 39 , FR940128-2-00244 , 1 )
( 40 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00242 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00243 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 41 , FR940128-2-00244 , 1 )
( 42 , FR940128-2-00242 , 1 )
( 42 , FR940128-2-00242 , 1 )
( 42 , FR940128-2-00242 , 1 )
( 42 , FR940128-2-00243 , 1 )
( 42 , FR940128-2-00243 , 1 )
( 44 , FR940128-2-00243 , 1 )
( 44 , FR940128-2-00243 , 1 )
( 45 , FR940128-2-00242 , 1 )
( 45 , FR940128-2-00242 , 1 )
( 45 , FR940128-2-00242 , 1 )
( 45 , FR940128-2-00242 , 1 )
( 45 , FR940128-2-00242 , 1 )
( 45 , FR940128-2-00242 , 1 )
( 45 , FR940128-2-00242 , 1 )
( 45 , FR940128-2-00243 , 1 )
( 45 , FR940128-2-00243 , 1 )
( 45 , FR940128-2-00244 , 1 )
( 47 , FR940128-2-00243 , 1 )
( 48 , FR940128-2-00243 , 1 )
( 48 , FR940128-2-00243 , 1 )
( 48 , FR940128-2-00244 , 1 )
( 52 , FR940128-2-00243 , 1 )
( 52 , FR940128-2-00243 , 1 )
( 57 , FR940128-2-00243 , 1 )
( 57 , FR940128-2-00243 , 1 )
( 57 , FR940128-2-00243 , 1 )
( 57 , FR940128-2-00243 , 1 )
( 57 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00243 , 1 )
( 60 , FR940128-2-00244 , 1 )
( 60 , FR940128-2-00244 , 1 )
( 61 , FR940128-2-00244 , 1 )
( 63 , FR940128-2-00243 , 1 )
( 63 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00242 , 1 )
( 66 , FR940128-2-00242 , 1 )
( 66 , FR940128-2-00242 , 1 )
( 66 , FR940128-2-00242 , 1 )
( 66 , FR940128-2-00242 , 1 )
( 66 , FR940128-2-00242 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00243 , 1 )
( 66 , FR940128-2-00244 , 1 )
( 66 , FR940128-2-00244 , 1 )
( 66 , FR940128-2-00244 , 1 )
( 66 , FR940128-2-00244 , 1 )
( 66 , FR940128-2-00244 , 1 )
( 68 , FR940128-2-00244 , 1 )
( 72 , FR940128-2-00242 , 1 )
( 72 , FR940128-2-00242 , 1 )
( 72 , FR940128-2-00242 , 1 )
( 72 , FR940128-2-00243 , 1 )
( 72 , FR940128-2-00243 , 1 )
( 72 , FR940128-2-00243 , 1 )
( 72 , FR940128-2-00243 , 1 )
( 75 , FR940128-2-00242 , 1 )
( 75 , FR940128-2-00243 , 1 )
( 75 , FR940128-2-00243 , 1 )
( 75 , FR940128-2-00243 , 1 )
( 75 , FR940128-2-00244 , 1 )
( 76 , FR940128-2-00242 , 1 )
( 76 , FR940128-2-00242 , 1 )
( 76 , FR940128-2-00242 , 1 )
( 76 , FR940128-2-00244 , 1 )
( 79 , FR940128-2-00243 , 1 )
( 82 , FR940128-2-00242 , 1 )
( 82 , FR940128-2-00242 , 1 )
( 82 , FR940128-2-00244 , 1 )
( 83 , FR940128-2-00244 , 1 )
( 84 , FR940128-2-00242 , 1 )
( 84 , FR940128-2-00242 , 1 )
( 84 , FR940128-2-00242 , 1 )
( 84 , FR940128-2-00242 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00243 , 1 )
( 84 , FR940128-2-00244 , 1 )
( 88 , FR940128-2-00244 , 1 )
( 92 , FR940128-2-00242 , 1 )
( 92 , FR940128-2-00243 , 1 )
( 92 , FR940128-2-00243 , 1 )
( 92 , FR940128-2-00243 , 1 )
( 92 , FR940128-2-00243 , 1 )
( 92 , FR940128-2-00244 , 1 )
( 94 , FR940128-2-00243 , 1 )
( 94 , FR940128-2-00244 , 1 )
( 94 , FR940128-2-00244 , 1 )
( 95 , FR940128-2-00244 , 1 )
( 96 , FR940128-2-00243 , 1 )
( 97 , FR940128-2-00243 , 1 )
( 99 , FR940128-2-00242 , 1 )
( 99 , FR940128-2-00242 , 1 )
( 99 , FR940128-2-00242 , 1 )
( 99 , FR940128-2-00244 , 1 )
( 104 , FR940128-2-00243 , 1 )
( 105 , FR940128-2-00242 , 1 )
( 105 , FR940128-2-00242 , 1 )
( 105 , FR940128-2-00242 , 1 )
( 105 , FR940128-2-00244 , 1 )
( 106 , FR940128-2-00244 , 1 )
( 110 , FR940128-2-00242 , 1 )
( 110 , FR940128-2-00244 , 1 )
( 110 , FR940128-2-00244 , 1 )
( 111 , FR940128-2-00242 , 1 )
( 111 , FR940128-2-00243 , 1 )
( 112 , FR940128-2-00243 , 1 )
( 115 , FR940128-2-00242 , 1 )
( 115 , FR940128-2-00243 , 1 )
( 116 , FR940128-2-00242 , 1 )
( 116 , FR940128-2-00243 , 1 )
( 120 , FR940128-2-00242 , 1 )
( 120 , FR940128-2-00243 , 1 )
( 123 , FR940128-2-00243 , 1 )
( 123 , FR940128-2-00243 , 1 )
( 127 , FR940128-2-00243 , 1 )
( 127 , FR940128-2-00243 , 1 )
( 127 , FR940128-2-00243 , 1 )
( 138 , FR940128-2-00243 , 1 )
( 142 , FR940128-2-00244 , 1 )
( 145 , FR940128-2-00243 , 1 )
( 145 , FR940128-2-00243 , 1 )
( 145 , FR940128-2-00243 , 1 )
( 145 , FR940128-2-00243 , 1 )
( 146 , FR940128-2-00242 , 1 )
( 146 , FR940128-2-00244 , 1 )
( 148 , FR940128-2-00242 , 1 )
( 148 , FR940128-2-00244 , 1 )
( 153 , FR940128-2-00243 , 1 )
( 153 , FR940128-2-00244 , 1 )
( 154 , FR940128-2-00242 , 1 )
( 156 , FR940128-2-00243 , 1 )
( 157 , FR940128-2-00243 , 1 )
( 163 , FR940128-2-00243 , 1 )
( 163 , FR940128-2-00243 , 1 )
( 163 , FR940128-2-00243 , 1 )
( 163 , FR940128-2-00243 , 1 )
( 163 , FR940128-2-00243 , 1 )
( 163 , FR940128-2-00243 , 1 )
( 163 , FR940128-2-00243 , 1 )
( 167 , FR940128-2-00243 , 1 )
( 168 , FR940128-2-00242 , 1 )
( 168 , FR940128-2-00242 , 1 )
( 168 , FR940128-2-00243 , 1 )
( 168 , FR940128-2-00243 , 1 )
( 170 , FR940128-2-00244 , 1 )
( 170 , FR940128-2-00244 , 1 )
( 171 , FR940128-2-00243 , 1 )
( 171 , FR940128-2-00243 , 1 )
( 171 , FR940128-2-00243 , 1 )
( 182 , FR940128-2-00243 , 1 )
( 182 , FR940128-2-00243 , 1 )
( 182 , FR940128-2-00243 , 1 )
( 186 , FR940128-2-00244 , 1 )
( 190 , FR940128-2-00242 , 1 )
( 190 , FR940128-2-00242 , 1 )
( 190 , FR940128-2-00242 , 1 )
( 190 , FR940128-2-00244 , 1 )
( 190 , FR940128-2-00244 , 1 )
( 190 , FR940128-2-00244 , 1 )
( 194 , FR940128-2-00242 , 1 )
( 194 , FR940128-2-00242 , 1 )
( 203 , FR940128-2-00243 , 1 )
( 203 , FR940128-2-00243 , 1 )
( 210 , FR940128-2-00242 , 1 )
( 210 , FR940128-2-00242 , 1 )
( 210 , FR940128-2-00242 , 1 )
( 210 , FR940128-2-00242 , 1 )
( 210 , FR940128-2-00242 , 1 )
( 210 , FR940128-2-00243 , 1 )
( 210 , FR940128-2-00243 , 1 )
( 210 , FR940128-2-00243 , 1 )
( 210 , FR940128-2-00243 , 1 )
( 210 , FR940128-2-00244 , 1 )
( 210 , FR940128-2-00244 , 1 )
( 210 , FR940128-2-00244 , 1 )
( 212 , FR940128-2-00244 , 1 )
( 213 , FR940128-2-00242 , 1 )
( 213 , FR940128-2-00242 , 1 )
( 215 , FR940128-2-00243 , 1 )
( 216 , FR940128-2-00242 , 1 )
( 216 , FR940128-2-00242 , 1 )
( 216 , FR940128-2-00243 , 1 )
( 216 , FR940128-2-00243 , 1 )
( 216 , FR940128-2-00244 , 1 )
( 216 , FR940128-2-00244 , 1 )
( 216 , FR940128-2-00244 , 1 )
( 227 , FR940128-2-00244 , 1 )
( 229 , FR940128-2-00242 , 1 )
( 231 , FR940128-2-00243 , 1 )
( 231 , FR940128-2-00243 , 1 )
( 231 , FR940128-2-00243 , 1 )
( 231 , FR940128-2-00244 , 1 )
( 233 , FR940128-2-00243 , 1 )
( 233 , FR940128-2-00243 , 1 )
( 235 , FR940128-2-00242 , 1 )
( 235 , FR940128-2-00244 , 1 )
( 236 , FR940128-2-00242 , 1 )
( 236 , FR940128-2-00243 , 1 )
( 237 , FR940128-2-00242 , 1 )
( 237 , FR940128-2-00243 , 1 )
( 238 , FR940128-2-00243 , 1 )
( 238 , FR940128-2-00243 , 1 )
( 238 , FR940128-2-00243 , 1 )
( 243 , FR940128-2-00243 , 1 )
( 258 , FR940128-2-00242 , 1 )
( 258 , FR940128-2-00244 , 1 )
( 279 , FR940128-2-00244 , 1 )
