( 4 , FR940810-0-00292 , 1 )
( 5 , FR940810-0-00292 , 1 )
( 5 , FR940810-0-00292 , 1 )
( 5 , FR940810-0-00293 , 1 )
( 8 , FR940810-0-00291 , 1 )
( 8 , FR940810-0-00291 , 1 )
( 8 , FR940810-0-00291 , 1 )
( 8 , FR940810-0-00291 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00292 , 1 )
( 8 , FR940810-0-00294 , 1 )
( 8 , FR940810-0-00294 , 1 )
( 12 , FR940810-0-00291 , 1 )
( 12 , FR940810-0-00291 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00292 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 12 , FR940810-0-00293 , 1 )
( 18 , FR940810-0-00292 , 1 )
( 18 , FR940810-0-00294 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00292 , 1 )
( 28 , FR940810-0-00293 , 1 )
( 28 , FR940810-0-00293 , 1 )
( 28 , FR940810-0-00293 , 1 )
( 28 , FR940810-0-00293 , 1 )
( 28 , FR940810-0-00293 , 1 )
( 28 , FR940810-0-00293 , 1 )
( 28 , FR940810-0-00293 , 1 )
( 28 , FR940810-0-00293 , 1 )
( 28 , FR940810-0-00294 , 1 )
( 28 , FR940810-0-00294 , 1 )
( 28 , FR940810-0-00294 , 1 )
( 28 , FR940810-0-00294 , 1 )
( 34 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00291 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00292 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 41 , FR940810-0-00294 , 1 )
( 42 , FR940810-0-00292 , 1 )
( 42 , FR940810-0-00292 , 1 )
( 42 , FR940810-0-00292 , 1 )
( 42 , FR940810-0-00292 , 1 )
( 42 , FR940810-0-00293 , 1 )
( 42 , FR940810-0-00293 , 1 )
( 42 , FR940810-0-00294 , 1 )
( 42 , FR940810-0-00294 , 1 )
( 42 , FR940810-0-00294 , 1 )
( 44 , FR940810-0-00292 , 1 )
( 44 , FR940810-0-00292 , 1 )
( 44 , FR940810-0-00293 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00292 , 1 )
( 45 , FR940810-0-00293 , 1 )
( 45 , FR940810-0-00293 , 1 )
( 45 , FR940810-0-00293 , 1 )
( 45 , FR940810-0-00293 , 1 )
( 45 , FR940810-0-00294 , 1 )
( 45 , FR940810-0-00294 , 1 )
( 45 , FR940810-0-00294 , 1 )
( 45 , FR940810-0-00294 , 1 )
( 45 , FR940810-0-00294 , 1 )
( 45 , FR940810-0-00294 , 1 )
( 47 , FR940810-0-00292 , 1 )
( 47 , FR940810-0-00292 , 1 )
( 47 , FR940810-0-00292 , 1 )
( 48 , FR940810-0-00292 , 1 )
( 48 , FR940810-0-00293 , 1 )
( 48 , FR940810-0-00294 , 1 )
( 52 , FR940810-0-00292 , 1 )
( 57 , FR940810-0-00291 , 1 )
( 57 , FR940810-0-00292 , 1 )
( 57 , FR940810-0-00292 , 1 )
( 57 , FR940810-0-00292 , 1 )
( 57 , FR940810-0-00292 , 1 )
( 57 , FR940810-0-00292 , 1 )
( 57 , FR940810-0-00292 , 1 )
( 57 , FR940810-0-00292 , 1 )
( 60 , FR940810-0-00292 , 1 )
( 60 , FR940810-0-00292 , 1 )
( 60 , FR940810-0-00292 , 1 )
( 60 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00291 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 63 , FR940810-0-00292 , 1 )
( 66 , FR940810-0-00291 , 1 )
( 66 , FR940810-0-00291 , 1 )
( 66 , FR940810-0-00291 , 1 )
( 66 , FR940810-0-00291 , 1 )
( 66 , FR940810-0-00291 , 1 )
( 66 , FR940810-0-00291 , 1 )
( 66 , FR940810-0-00292 , 1 )
( 66 , FR940810-0-00292 , 1 )
