( 5 , FR941206-1-00134 , 1 )
( 7 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 19 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 30 , FR941206-1-00134 , 1 )
( 32 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 37 , FR941206-1-00134 , 1 )
( 37 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 47 , FR941206-1-00134 , 1 )
( 47 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
