( 4 , FR940128-2-00013 , 1 )
( 4 , FR940128-2-00013 , 1 )
( 4 , FR940128-2-00013 , 1 )
( 4 , FR940128-2-00013 , 1 )
( 4 , FR940128-2-00013 , 1 )
( 4 , FR940128-2-00013 , 1 )
( 4 , FR940128-2-00014 , 1 )
( 5 , FR940128-2-00013 , 1 )
( 5 , FR940128-2-00013 , 1 )
( 5 , FR940128-2-00014 , 1 )
( 8 , FR940128-2-00013 , 1 )
( 8 , FR940128-2-00013 , 1 )
( 8 , FR940128-2-00013 , 1 )
( 8 , FR940128-2-00013 , 1 )
( 8 , FR940128-2-00013 , 1 )
( 8 , FR940128-2-00014 , 1 )
( 8 , FR940128-2-00014 , 1 )
( 8 , FR940128-2-00014 , 1 )
( 8 , FR940128-2-00014 , 1 )
( 8 , FR940128-2-00014 , 1 )
( 8 , FR940128-2-00014 , 1 )
( 8 , FR940128-2-00014 , 1 )
( 8 , FR940128-2-00014 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00013 , 1 )
( 11 , FR940128-2-00014 , 1 )
( 11 , FR940128-2-00014 , 1 )
( 11 , FR940128-2-00014 , 1 )
( 11 , FR940128-2-00014 , 1 )
( 11 , FR940128-2-00014 , 1 )
( 11 , FR940128-2-00014 , 1 )
( 11 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00013 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 12 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00013 , 1 )
( 28 , FR940128-2-00013 , 1 )
( 28 , FR940128-2-00013 , 1 )
( 28 , FR940128-2-00013 , 1 )
( 28 , FR940128-2-00013 , 1 )
( 28 , FR940128-2-00013 , 1 )
( 28 , FR940128-2-00013 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 28 , FR940128-2-00014 , 1 )
( 34 , FR940128-2-00014 , 1 )
( 38 , FR940128-2-00013 , 1 )
( 38 , FR940128-2-00014 , 1 )
( 38 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00013 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
( 41 , FR940128-2-00014 , 1 )
