( 0 , FR940128-2-00226 , 1 )
( 0 , FR940128-2-00226 , 1 )
( 0 , FR940128-2-00226 , 1 )
( 0 , FR940128-2-00226 , 1 )
( 0 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00225 , 1 )
( 8 , FR940128-2-00225 , 1 )
( 8 , FR940128-2-00225 , 1 )
( 8 , FR940128-2-00225 , 1 )
( 8 , FR940128-2-00225 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00226 , 1 )
( 8 , FR940128-2-00227 , 1 )
( 8 , FR940128-2-00227 , 1 )
( 9 , FR940128-2-00226 , 1 )
( 9 , FR940128-2-00226 , 1 )
( 11 , FR940128-2-00225 , 1 )
( 11 , FR940128-2-00225 , 1 )
( 11 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00225 , 1 )
( 12 , FR940128-2-00225 , 1 )
( 12 , FR940128-2-00225 , 1 )
( 12 , FR940128-2-00225 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00226 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
( 12 , FR940128-2-00227 , 1 )
