( 4 , FR940405-1-00084 , 1 )
( 5 , FR940405-1-00083 , 1 )
( 5 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00083 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 8 , FR940405-1-00084 , 1 )
( 11 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00083 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 12 , FR940405-1-00084 , 1 )
( 17 , FR940405-1-00084 , 1 )
( 28 , FR940405-1-00083 , 1 )
( 28 , FR940405-1-00083 , 1 )
( 28 , FR940405-1-00083 , 1 )
( 28 , FR940405-1-00083 , 1 )
( 28 , FR940405-1-00083 , 1 )
( 28 , FR940405-1-00083 , 1 )
( 28 , FR940405-1-00083 , 1 )
( 28 , FR940405-1-00084 , 1 )
( 28 , FR940405-1-00084 , 1 )
( 28 , FR940405-1-00084 , 1 )
( 28 , FR940405-1-00084 , 1 )
( 28 , FR940405-1-00084 , 1 )
( 28 , FR940405-1-00084 , 1 )
( 28 , FR940405-1-00084 , 1 )
( 28 , FR940405-1-00084 , 1 )
