( 5 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 9 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
