( 0 , FR941006-1-00035 , 1 )
( 0 , FR941006-1-00035 , 1 )
( 4 , FR941006-1-00035 , 1 )
( 5 , FR941006-1-00036 , 1 )
( 5 , FR941006-1-00036 , 1 )
( 5 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00035 , 1 )
( 8 , FR941006-1-00035 , 1 )
( 8 , FR941006-1-00035 , 1 )
( 8 , FR941006-1-00035 , 1 )
( 8 , FR941006-1-00035 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00036 , 1 )
( 8 , FR941006-1-00037 , 1 )
( 8 , FR941006-1-00037 , 1 )
( 9 , FR941006-1-00035 , 1 )
( 9 , FR941006-1-00035 , 1 )
( 9 , FR941006-1-00036 , 1 )
( 11 , FR941006-1-00035 , 1 )
( 11 , FR941006-1-00035 , 1 )
( 11 , FR941006-1-00036 , 1 )
( 11 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00035 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 12 , FR941006-1-00036 , 1 )
( 16 , FR941006-1-00035 , 1 )
( 18 , FR941006-1-00035 , 1 )
( 18 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00035 , 1 )
( 28 , FR941006-1-00035 , 1 )
( 28 , FR941006-1-00035 , 1 )
( 28 , FR941006-1-00035 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 28 , FR941006-1-00036 , 1 )
( 30 , FR941006-1-00035 , 1 )
( 30 , FR941006-1-00035 , 1 )
( 32 , FR941006-1-00036 , 1 )
( 37 , FR941006-1-00035 , 1 )
( 37 , FR941006-1-00036 , 1 )
( 38 , FR941006-1-00035 , 1 )
( 38 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00035 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00036 , 1 )
( 41 , FR941006-1-00037 , 1 )
( 42 , FR941006-1-00035 , 1 )
( 42 , FR941006-1-00036 , 1 )
( 42 , FR941006-1-00036 , 1 )
( 42 , FR941006-1-00036 , 1 )
( 42 , FR941006-1-00036 , 1 )
( 44 , FR941006-1-00035 , 1 )
( 44 , FR941006-1-00035 , 1 )
( 44 , FR941006-1-00036 , 1 )
( 44 , FR941006-1-00036 , 1 )
( 44 , FR941006-1-00036 , 1 )
( 44 , FR941006-1-00036 , 1 )
( 44 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00035 , 1 )
( 45 , FR941006-1-00035 , 1 )
( 45 , FR941006-1-00035 , 1 )
( 45 , FR941006-1-00035 , 1 )
( 45 , FR941006-1-00035 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00036 , 1 )
( 45 , FR941006-1-00037 , 1 )
( 45 , FR941006-1-00037 , 1 )
( 46 , FR941006-1-00036 , 1 )
( 47 , FR941006-1-00035 , 1 )
( 47 , FR941006-1-00036 , 1 )
( 48 , FR941006-1-00035 , 1 )
( 48 , FR941006-1-00035 , 1 )
( 48 , FR941006-1-00035 , 1 )
( 48 , FR941006-1-00035 , 1 )
( 48 , FR941006-1-00036 , 1 )
( 48 , FR941006-1-00036 , 1 )
( 48 , FR941006-1-00036 , 1 )
( 48 , FR941006-1-00037 , 1 )
( 52 , FR941006-1-00035 , 1 )
( 52 , FR941006-1-00035 , 1 )
( 52 , FR941006-1-00036 , 1 )
( 52 , FR941006-1-00036 , 1 )
( 52 , FR941006-1-00036 , 1 )
( 52 , FR941006-1-00036 , 1 )
( 57 , FR941006-1-00035 , 1 )
( 57 , FR941006-1-00036 , 1 )
( 57 , FR941006-1-00036 , 1 )
( 60 , FR941006-1-00035 , 1 )
