( 0 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00050 , 1 )
( 5 , FR940104-2-00050 , 1 )
( 5 , FR940104-2-00050 , 1 )
( 5 , FR940104-2-00050 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 5 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 8 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 12 , FR940104-2-00051 , 1 )
( 17 , FR940104-2-00050 , 1 )
( 17 , FR940104-2-00050 , 1 )
( 17 , FR940104-2-00050 , 1 )
( 17 , FR940104-2-00050 , 1 )
( 17 , FR940104-2-00050 , 1 )
( 17 , FR940104-2-00051 , 1 )
( 17 , FR940104-2-00051 , 1 )
( 17 , FR940104-2-00051 , 1 )
( 28 , FR940104-2-00051 , 1 )
( 28 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 41 , FR940104-2-00051 , 1 )
( 66 , FR940104-2-00051 , 1 )
( 76 , FR940104-2-00050 , 1 )
( 76 , FR940104-2-00050 , 1 )
( 76 , FR940104-2-00051 , 1 )
( 76 , FR940104-2-00051 , 1 )
( 76 , FR940104-2-00051 , 1 )
( 76 , FR940104-2-00051 , 1 )
( 76 , FR940104-2-00051 , 1 )
( 76 , FR940104-2-00051 , 1 )
( 84 , FR940104-2-00051 , 1 )
( 84 , FR940104-2-00051 , 1 )
( 84 , FR940104-2-00051 , 1 )
( 88 , FR940104-2-00051 , 1 )
( 88 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00050 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 110 , FR940104-2-00051 , 1 )
( 123 , FR940104-2-00051 , 1 )
( 157 , FR940104-2-00051 , 1 )
( 157 , FR940104-2-00051 , 1 )
( 163 , FR940104-2-00051 , 1 )
( 165 , FR940104-2-00051 , 1 )
( 165 , FR940104-2-00051 , 1 )
