( 0 , FR940810-0-00052 , 1 )
( 4 , FR940810-0-00052 , 1 )
( 4 , FR940810-0-00052 , 1 )
( 5 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00052 , 1 )
( 8 , FR940810-0-00053 , 1 )
( 8 , FR940810-0-00053 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00052 , 1 )
( 12 , FR940810-0-00053 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
( 17 , FR940810-0-00052 , 1 )
