( 4 , FR940405-1-00090 , 1 )
( 5 , FR940405-1-00089 , 1 )
( 5 , FR940405-1-00089 , 1 )
( 5 , FR940405-1-00089 , 1 )
( 5 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00088 , 1 )
( 8 , FR940405-1-00088 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00089 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 8 , FR940405-1-00090 , 1 )
( 11 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00088 , 1 )
( 12 , FR940405-1-00088 , 1 )
( 12 , FR940405-1-00088 , 1 )
( 12 , FR940405-1-00088 , 1 )
( 12 , FR940405-1-00088 , 1 )
( 12 , FR940405-1-00088 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00089 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 12 , FR940405-1-00090 , 1 )
( 14 , FR940405-1-00089 , 1 )
( 14 , FR940405-1-00090 , 1 )
( 16 , FR940405-1-00089 , 1 )
( 16 , FR940405-1-00089 , 1 )
( 16 , FR940405-1-00089 , 1 )
( 16 , FR940405-1-00089 , 1 )
( 16 , FR940405-1-00090 , 1 )
( 17 , FR940405-1-00089 , 1 )
( 17 , FR940405-1-00089 , 1 )
( 17 , FR940405-1-00089 , 1 )
( 28 , FR940405-1-00088 , 1 )
( 28 , FR940405-1-00089 , 1 )
( 28 , FR940405-1-00089 , 1 )
( 28 , FR940405-1-00090 , 1 )
( 28 , FR940405-1-00090 , 1 )
( 28 , FR940405-1-00090 , 1 )
( 28 , FR940405-1-00090 , 1 )
( 28 , FR940405-1-00090 , 1 )
( 28 , FR940405-1-00090 , 1 )
( 28 , FR940405-1-00090 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00088 , 1 )
( 41 , FR940405-1-00089 , 1 )
( 41 , FR940405-1-00089 , 1 )
